,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
46,0.25929126,0.19914381,0.21672414,0.3173964,0.24281208,0.22408423,0.23156768,0.50648266,0.52413917,0.25357652,0.43650442,0.25052103,0.2401356,0.23176059,0.22479102,0.23228303,0.22757979,0.24495132,0.17290866,0.23836742,0.24043839,0.28894615,0.49422282,0.2487911,0.26230735,0.30890322,0.28699493,0.27408522,0.2967781,0.18791422,0.183809,0.2684022,0.23927931,0.2542877,0.2856258,0.26553965,0.24442293,0.405479,0.25062823,0.5499341,0.23372494,0.27773726,0.175654,0.24168472,0.33604863,0.31121698,0.2562111,0.24189743,0.24950884,0.24806437
47,0.25335768,0.19968556,0.21908788,0.29867697,0.24391294,0.22242376,0.2183568,0.4854268,0.4835701,0.24657929,0.41768417,0.24920852,0.23963742,0.22576658,0.22433479,0.21899694,0.22814992,0.24036631,0.17314683,0.23691145,0.24133201,0.27539134,0.46626684,0.23711552,0.25506696,0.30097792,0.27830186,0.2593574,0.30647147,0.18716782,0.18691505,0.25046358,0.24038602,0.24844539,0.3174506,0.2577324,0.24336419,0.37252915,0.23960346,0.53698945,0.22917095,0.27862918,0.18060173,0.2380858,0.3342147,0.29685625,0.25347048,0.24140047,0.24450795,0.26564974
48,0.24753408,0.20484568,0.22216031,0.28300023,0.2453516,0.22158065,0.21005829,0.45157397,0.44652492,0.24092934,0.39752254,0.2477602,0.23917119,0.22494996,0.22389947,0.20770323,0.22694764,0.2366085,0.1723138,0.23641962,0.25058317,0.2724595,0.4275892,0.22969392,0.24920763,0.29313585,0.26976103,0.23941913,0.31589714,0.18697323,0.19244061,0.2319262,0.24446169,0.2460878,0.34763902,0.25079226,0.24228746,0.34184542,0.23052512,0.521572,0.22849245,0.27867067,0.18765444,0.2348924,0.3318296,0.28323576,0.25059056,0.24096762,0.2398179,0.28460222
49,0.24191627,0.21458909,0.22573295,0.2706175,0.24586512,0.22151679,0.20679234,0.4107106,0.41304478,0.23667306,0.37749723,0.24603814,0.23874101,0.22891071,0.2234365,0.20105322,0.22456124,0.23349227,0.17080376,0.2364532,0.26259068,0.2783482,0.38406444,0.22531964,0.24487437,0.28563166,0.2615506,0.2194578,0.3246599,0.18723784,0.19934082,0.2171272,0.25112903,0.24488579,0.37542775,0.24477562,0.24122171,0.31379962,0.22348136,0.5035595,0.2313401,0.27784613,0.19654393,0.23243625,0.32944658,0.2704364,0.24763586,0.24055482,0.23552285,0.3039661
50,0.23660675,0.22842753,0.22955582,0.2606083,0.24497479,0.2221675,0.20671616,0.36984304,0.38282475,0.2338159,0.35874814,0.24399883,0.2383314,0.23573548,0.22295946,0.19964868,0.22197327,0.23104553,0.16925676,0.23656788,0.27223957,0.28893194,0.3423476,0.22264996,0.24220487,0.27853176,0.2538453,0.20371793,0.33231652,0.18772599,0.2068177,0.20857655,0.25997883,0.24294798,0.40104207,0.23979452,0.24016814,0.28864405,0.21850666,0.48325735,0.23724261,0.27619296,0.2068099,0.23103155,0.32725692,0.2586213,0.24467559,0.24020314,0.23169228,0.3228473
51,0.23170798,0.24543443,0.2333617,0.25158566,0.24299473,0.22344385,0.2072143,0.33502492,0.35551706,0.23232256,0.34179205,0.24170615,0.2379212,0.2429542,0.22250605,0.20229283,0.22001955,0.22943681,0.16817978,0.23652084,0.27629986,0.29950294,0.30789918,0.22075345,0.24124363,0.2718074,0.24680251,0.19466865,0.33841184,0.18821172,0.21445733,0.20661269,0.27054062,0.23947558,0.42497188,0.23596443,0.23911454,0.26654556,0.21558261,0.4613052,0.2456613,0.2737973,0.21783611,0.23080364,0.32511488,0.24802017,0.24177514,0.23997606,0.22838713,0.34044152
52,0.2273079,0.26445654,0.2368944,0.24240126,0.24068165,0.22523895,0.2060934,0.30990154,0.33092695,0.23212229,0.3265598,0.23927666,0.23749873,0.24846573,0.22209829,0.20677164,0.21905968,0.22884332,0.16773823,0.23631462,0.27395195,0.30629212,0.2837506,0.21934122,0.24190643,0.26544467,0.24055043,0.19277471,0.34256124,0.18857782,0.2221559,0.20975919,0.2822756,0.23481244,0.4473826,0.23334461,0.23805061,0.24760377,0.21463524,0.43845263,0.2560457,0.2707878,0.2289573,0.2316529,0.32272902,0.23886736,0.23899148,0.23990256,0.22565937,0.3560573
53,0.2234721,0.28437948,0.23993479,0.23257914,0.23878105,0.22743082,0.20234156,0.2952135,0.30904892,0.23311318,0.31264928,0.23681341,0.2370651,0.2511271,0.22172607,0.210786,0.21894594,0.2293362,0.16776821,0.2361101,0.26649353,0.30737406,0.27017677,0.21867856,0.2439976,0.2595045,0.23518531,0.19677694,0.3445229,0.18882295,0.22993165,0.2155185,0.29460117,0.2300256,0.46786958,0.23191752,0.23698018,0.23185286,0.21553434,0.4153458,0.26786718,0.26732484,0.23956974,0.23332933,0.31987324,0.23133498,0.2363725,0.23996025,0.22354645,0.3691332
54,0.22024274,0.30430967,0.24231023,0.22238258,0.23769665,0.22988738,0.19627501,0.28918785,0.289973,0.23516874,0.29963177,0.23437002,0.23662873,0.25089297,0.22135639,0.2127014,0.21922186,0.23083933,0.16794255,0.23608811,0.25650445,0.3028398,0.26515982,0.21928802,0.24726224,0.25411412,0.2307709,0.20429774,0.34422714,0.18900354,0.2377372,0.22127995,0.30693352,0.2262992,0.48556474,0.2316029,0.23592278,0.2192585,0.21809874,0.3924221,0.28063104,0.26358798,0.24919426,0.23555502,0.3165026,0.22549602,0.23395903,0.2400929,0.22206558,0.37924665
55,0.21764141,0.32362187,0.24389489,0.21257699,0.23739634,0.23247266,0.18916512,0.28852433,0.27375498,0.2381418,0.28727293,0.23195691,0.23619835,0.24856667,0.2209552,0.21192051,0.21939895,0.23315765,0.16796868,0.23634398,0.24683435,0.2943547,0.26535073,0.22161882,0.25143757,0.24941573,0.22734486,0.21256389,0.34175766,0.18916297,0.2453601,0.2250603,0.31873196,0.2244264,0.49945945,0.23228966,0.23490743,0.20971823,0.22210607,0.3699317,0.29387006,0.2597622,0.25748202,0.23811607,0.31274217,0.22132717,0.2317864,0.2402444,0.2212124,0.3861187
56,0.21567546,0.34189326,0.24460241,0.20405076,0.2375366,0.23505035,0.18259776,0.28958654,0.2603286,0.24186988,0.27560624,0.22956982,0.23577707,0.24533682,0.22050197,0.20884681,0.21917589,0.23604788,0.16771498,0.23685232,0.23973817,0.28436705,0.26717427,0.22581476,0.25628287,0.24551429,0.22492121,0.2190668,0.33730745,0.1892932,0.2524341,0.22591057,0.32952705,0.22457339,0.5087581,0.23386283,0.2339643,0.20307127,0.227306,0.34803876,0.30713952,0.25602734,0.26418373,0.24089198,0.30879262,0.21873862,0.22988479,0.24037853,0.22096205,0.38961232
57,0.21433932,0.35879207,0.24438371,0.19746949,0.23768874,0.23749103,0.17785516,0.28944024,0.24949257,0.24618195,0.264869,0.2272179,0.23536196,0.24229994,0.21999246,0.20454468,0.21851823,0.23928769,0.1672273,0.23749968,0.23636518,0.27526605,0.26776364,0.23164938,0.26158172,0.24244994,0.22349104,0.2220355,0.33113292,0.1893392,0.25853255,0.22395001,0.33893424,0.22633862,0.51310885,0.23620997,0.23311523,0.19911519,0.23343083,0.32693008,0.32001993,0.25254664,0.26911235,0.24382554,0.30482495,0.21761416,0.22827692,0.24048224,0.22127332,0.38972554
58,0.2136159,0.3739903,0.24322657,0.19308269,0.23754802,0.23967564,0.17553206,0.2864971,0.24096057,0.25090063,0.25536713,0.2249319,0.23494722,0.2401275,0.21943215,0.20026967,0.21760514,0.2427126,0.16665748,0.23814802,0.23666172,0.26873386,0.26552743,0.23861317,0.26712757,0.2402066,0.22302262,0.22066802,0.32352692,0.18923058,0.2632837,0.2201041,0.3466509,0.22901405,0.5126499,0.23921594,0.23237137,0.19762237,0.24020416,0.3068729,0.33212778,0.2494593,0.2721259,0.24686958,0.3009202,0.21783853,0.22697753,0.2405554,0.22209331,0.3865797
59,0.2134739,0.3871376,0.24115665,0.19071895,0.23703118,0.24150026,0.1754653,0.28067338,0.23443472,0.2558492,0.24733931,0.2227566,0.23452814,0.23894754,0.21882486,0.19704252,0.2166976,0.24621464,0.16616091,0.23869286,0.23962024,0.26542667,0.2602815,0.24608509,0.27270865,0.23873715,0.22346175,0.21512604,0.3148067,0.1889165,0.2664541,0.2156805,0.35244924,0.23189831,0.5078929,0.24275303,0.23173355,0.19835182,0.24734834,0.2882072,0.34312958,0.24687311,0.2731318,0.24994466,0.2970721,0.21930628,0.2259925,0.24059406,0.22335882,0.3804049
60,0.21386805,0.3978908,0.23824035,0.18992932,0.23625463,0.2428789,0.17693113,0.2731205,0.22966067,0.26085624,0.24087471,0.22073478,0.23410282,0.23842975,0.21817082,0.19538608,0.21601035,0.24971506,0.16582191,0.23909011,0.24373229,0.26500353,0.2530036,0.2535061,0.27810377,0.23799041,0.22473352,0.2063422,0.3053142,0.18838166,0.2679732,0.2119335,0.35617045,0.23452988,0.4995289,0.24667954,0.23119682,0.20105672,0.2545901,0.27129155,0.35275432,0.24485983,0.2721066,0.25292817,0.29323226,0.22191393,0.2253195,0.24058774,0.22499883,0.37152275
61,0.21474048,0.4059733,0.2345793,0.19019024,0.23543079,0.24374616,0.17898056,0.26568106,0.2264473,0.26575974,0.23590262,0.21889596,0.23367187,0.23799947,0.21746612,0.19526905,0.21563148,0.25313255,0.1656311,0.23934948,0.24748048,0.26641965,0.24534868,0.26049185,0.28309163,0.23792335,0.22674572,0.19571558,0.2954115,0.18764341,0.26790428,0.20973435,0.3577254,0.23677312,0.48823988,0.25084355,0.23075567,0.20548557,0.26166695,0.2564409,0.36079633,0.24345328,0.2691116,0.25567293,0.28936264,0.22554523,0.22494909,0.24051866,0.22693491,0.36032748
62,0.21602356,0.41122428,0.23030755,0.19108403,0.23474838,0.24405822,0.18076968,0.26026362,0.22465113,0.27040944,0.23224029,0.21725416,0.23323685,0.23708367,0.21670757,0.19622724,0.21551955,0.25636584,0.16551362,0.23950809,0.24973351,0.26834947,0.23908883,0.26685938,0.28746715,0.23849812,0.22939304,0.1847733,0.28546754,0.18673526,0.26638505,0.2094086,0.35709685,0.23875876,0.47458497,0.25509408,0.23040622,0.21138503,0.26833487,0.24388544,0.36711305,0.2426493,0.26429626,0.25803894,0.2854663,0.23006126,0.22486532,0.24036987,0.2290832,0.34726575
63,0.21764293,0.4136195,0.22557959,0.19239554,0.23429501,0.24379425,0.18177801,0.25831136,0.22414517,0.27467248,0.22966556,0.21581371,0.23279874,0.23530549,0.21589617,0.1975876,0.21555099,0.25929415,0.1653799,0.2395994,0.24996282,0.2696014,0.2356318,0.27257997,0.29105875,0.23967166,0.23256026,0.17487033,0.27583894,0.18568924,0.26357165,0.21074788,0.35434088,0.24073938,0.45897725,0.25928852,0.23014788,0.2185023,0.27437434,0.23376536,0.37161863,0.24240881,0.25788644,0.25991973,0.28158858,0.23529945,0.22504741,0.24013068,0.23135638,0.33281723
64,0.21951988,0.41325688,0.22056128,0.19411303,0.23404123,0.24295558,0.18186809,0.26048288,0.22479245,0.27843314,0.22798353,0.2145754,0.2323571,0.23257795,0.2150378,0.19870718,0.21559195,0.2617954,0.16516921,0.23963532,0.24826364,0.26941273,0.235715,0.27769402,0.29373646,0.24138543,0.2361268,0.16697313,0.26684794,0.18452935,0.25960547,0.21315466,0.34958363,0.24293266,0.44172978,0.2632994,0.2299803,0.22658955,0.27959585,0.2261525,0.37427753,0.24266142,0.25016156,0.26125368,0.27779442,0.24108213,0.22546905,0.23979872,0.23366751,0.31747526
65,0.22157395,0.41032267,0.21542296,0.19635355,0.23388171,0.24156503,0.18120626,0.26658535,0.22643547,0.28159618,0.22706436,0.21354109,0.23191062,0.22909006,0.21414144,0.1991533,0.21555388,0.26376536,0.16486943,0.23960291,0.24521458,0.26757157,0.23931791,0.28222948,0.29541472,0.24356256,0.23996757,0.16155298,0.25876436,0.18327259,0.2546092,0.21585587,0.3430131,0.2454172,0.42313173,0.2670131,0.22990175,0.23540886,0.2838433,0.22107987,0.37509927,0.24331248,0.24143177,0.26201674,0.27414206,0.24722871,0.22610015,0.23937707,0.2359319,0.3017292
66,0.22372381,0.4050518,0.21032968,0.19925877,0.23369583,0.23966525,0.18010427,0.2757307,0.22890289,0.28408897,0.22684593,0.21271294,0.231458,0.22521308,0.2132171,0.19878614,0.2154172,0.26513243,0.16450736,0.239475,0.24164422,0.26437047,0.24576895,0.28615183,0.29604724,0.24611293,0.243958,0.15858753,0.25179642,0.18193588,0.24870495,0.21811907,0.33486637,0.24810565,0.40351376,0.27033076,0.22990699,0.24473596,0.2869963,0.21856187,0.37413478,0.24424946,0.23201866,0.26220992,0.27066544,0.25356779,0.22690733,0.23887284,0.2380705,0.28604868
67,0.22588947,0.39770156,0.20543776,0.20290366,0.23340331,0.23731565,0.17885457,0.28663692,0.2320259,0.28585932,0.2273106,0.21209139,0.23099808,0.2213703,0.21227363,0.19773915,0.21522105,0.26586202,0.16412607,0.23922426,0.23838028,0.26043555,0.2539876,0.2893571,0.29562065,0.24894139,0.24797478,0.15765059,0.24608867,0.18054149,0.24203672,0.2194169,0.3254148,0.25078958,0.38327482,0.27316672,0.22998643,0.25436273,0.28897086,0.2185983,0.3714736,0.2453503,0.22224475,0.2618443,0.26737323,0.25994366,0.22785409,0.23829259,0.2400112,0.27086964
68,0.22799312,0.38853854,0.20088716,0.2072481,0.2329857,0.23459016,0.17761658,0.2979732,0.23565277,0.28687698,0.2284515,0.21167065,0.2305313,0.21791741,0.21131913,0.19632684,0.215031,0.26595005,0.16375923,0.2388353,0.23604642,0.25650302,0.26277903,0.29170147,0.2941503,0.25195542,0.25189972,0.15805916,0.24172513,0.17912005,0.2347849,0.21951234,0.3149499,0.25322145,0.36286837,0.27545077,0.23012742,0.26409793,0.28971967,0.22116275,0.36723897,0.2464902,0.21242425,0.26093608,0.26425847,0.2662172,0.22890277,0.23764402,0.2416901,0.25658342
69,0.22996143,0.37784,0.19679905,0.21213873,0.2324784,0.23157305,0.17638117,0.30865774,0.23965673,0.28713486,0.23024222,0.21143937,0.2300581,0.21506676,0.21036097,0.19491841,0.21490473,0.2654132,0.16341746,0.2383095,0.23494685,0.25320908,0.27110517,0.29304644,0.2916781,0.25506884,0.25562236,0.15904,0.23873317,0.17770647,0.22716571,0.21845944,0.30377328,0.25519612,0.3427596,0.27712864,0.2303154,0.27376735,0.28923157,0.22618687,0.3615817,0.24755032,0.20285879,0.25950676,0.26131234,0.27226415,0.23001534,0.23693444,0.24305335,0.24352716
70,0.23172857,0.3658963,0.19326954,0.2173496,0.2319416,0.22835588,0.175008,0.31804496,0.24393474,0.2866427,0.23262212,0.21138099,0.22957957,0.21286577,0.20940714,0.1938218,0.21486942,0.26427868,0.16308942,0.23766127,0.23504916,0.25094613,0.27827278,0.29330093,0.2882724,0.25820175,0.25904235,0.15988441,0.23708865,0.17633522,0.2194167,0.21653669,0.29218605,0.25660262,0.32337368,0.27816507,0.23053569,0.28321403,0.28752962,0.23354839,0.3546736,0.2484227,0.19382955,0.25758916,0.25853348,0.27797136,0.2311539,0.23617293,0.24405736,0.2319786
71,0.23323523,0.35301384,0.19036736,0.22264005,0.23142724,0.22503377,0.17330782,0.32597554,0.24839842,0.2854305,0.23549642,0.21147567,0.22909597,0.21122663,0.20846488,0.19320808,0.21491612,0.26258186,0.16275193,0.23691233,0.23605113,0.24980687,0.28401262,0.29244593,0.28402722,0.26127958,0.26207134,0.16006425,0.23671837,0.1750351,0.21177393,0.21414143,0.28048134,0.25743213,0.30505562,0.2785431,0.23077498,0.29229867,0.28466886,0.24306914,0.3467003,0.24901867,0.18558793,0.25523174,0.2559298,0.28323558,0.23228179,0.23537089,0.2446697,0.22215119
72,0.2344315,0.3395075,0.1881313,0.22780617,0.23095915,0.2217008,0.17113164,0.33270225,0.2529661,0.28354418,0.23875034,0.21170226,0.2286077,0.20998672,0.20754191,0.19308808,0.21501027,0.2603642,0.16238382,0.23608348,0.23749971,0.24961418,0.2884499,0.29053542,0.27905932,0.26423073,0.2646338,0.15929702,0.23750572,0.1738279,0.20445313,0.21167776,0.2689376,0.25775233,0.2880521,0.27826354,0.23102087,0.30089998,0.2807337,0.25452247,0.3378541,0.24926914,0.17834677,0.25249997,0.25351405,0.28796473,0.23336422,0.23454168,0.24487059,0.21419258
73,0.23527737,0.3256903,0.1865706,0.23271039,0.23052926,0.2184485,0.16843519,0.33873102,0.25755718,0.28104386,0.24226734,0.21203868,0.22811525,0.20897515,0.20664395,0.19333851,0.21510974,0.2576774,0.16197486,0.23519085,0.23892382,0.25001335,0.2919918,0.28767806,0.2735041,0.2669871,0.26666865,0.1575558,0.23929656,0.17272805,0.19763589,0.20946415,0.2578119,0.25766158,0.27251583,0.27734348,0.23126228,0.30891484,0.27583313,0.26764512,0.32832944,0.24913092,0.17227253,0.24947174,0.2512973,0.2920803,0.23436834,0.23369816,0.24465169,0.20818591
74,0.2357422,0.31185883,0.18566483,0.23728423,0.23010899,0.21536066,0.16530006,0.34462932,0.2620908,0.27799982,0.24594511,0.21246257,0.22761898,0.2080675,0.2057764,0.19375923,0.21518151,0.25458434,0.16152808,0.23424451,0.23994777,0.25059003,0.295172,0.28401044,0.26750877,0.269487,0.26813027,0.15503432,0.24190722,0.1717446,0.1914665,0.2076781,0.24733253,0.25724593,0.25852647,0.27581456,0.23148867,0.3162577,0.27009717,0.28214934,0.31831813,0.24858543,0.1674807,0.24623314,0.24928404,0.2955204,0.23526509,0.23285384,0.2440166,0.20415089
75,0.23580599,0.29828197,0.18536825,0.24151044,0.2296658,0.21251144,0.16191301,0.3508537,0.26648957,0.2744928,0.24970426,0.21295078,0.22711948,0.20721301,0.20494217,0.19414091,0.2152106,0.25116074,0.16105537,0.2332506,0.24036205,0.25098214,0.29849508,0.279671,0.26122624,0.27167568,0.26898742,0.15207703,0.24513485,0.17088182,0.18605515,0.20634331,0.23769584,0.25655326,0.24611713,0.27372032,0.23168935,0.3228606,0.26367155,0.29773054,0.30800605,0.24763958,0.16403402,0.24287054,0.24747105,0.2982415,0.23602822,0.23202094,0.2429797,0.20204826
76,0.23545901,0.2851936,0.18561126,0.24539347,0.22917868,0.20996341,0.15851569,0.35763356,0.27068335,0.2706077,0.25348896,0.2134785,0.22661775,0.2064341,0.20414248,0.19432212,0.21520035,0.24749081,0.16056994,0.232215,0.24014264,0.25095844,0.30231276,0.27478278,0.2548092,0.2735089,0.2692251,0.1490956,0.24876723,0.17014058,0.18148386,0.2053542,0.22906081,0.25558826,0.23529664,0.2711155,0.2318541,0.32867154,0.25671393,0.3140712,0.29756957,0.24632294,0.16194507,0.23946689,0.24584986,0.3002178,0.23663586,0.2312099,0.24156585,0.20178539
77,0.23470153,0.2727915,0.18630557,0.24893299,0.22864413,0.20776525,0.1553445,0.36492923,0.27461204,0.26643533,0.2572598,0.2140214,0.2261144,0.20580354,0.20337799,0.19422317,0.21516533,0.24366313,0.16008167,0.23114559,0.23942415,0.25045195,0.30675718,0.26944834,0.2484053,0.2749527,0.26884276,0.14648604,0.2525915,0.16951771,0.1778113,0.20452549,0.22154887,0.2543273,0.22606279,0.26806414,0.23197329,0.33365393,0.24938788,0.3308438,0.28717387,0.24468611,0.16118005,0.2360997,0.24441028,0.30144063,0.23706996,0.23042983,0.2398086,0.20322207
78,0.2335436,0.261239,0.18734787,0.25210735,0.22807373,0.20595147,0.15258113,0.37246224,0.27822745,0.2620656,0.26098606,0.2145546,0.22561046,0.20541015,0.20264752,0.1938516,0.21512204,0.23976539,0.15959337,0.23005374,0.23844163,0.24954693,0.3117335,0.26375434,0.24215402,0.27598378,0.26785472,0.14456056,0.25640357,0.16900487,0.17507474,0.20365052,0.21524292,0.25274125,0.21840464,0.26463717,0.23203816,0.33778533,0.24186003,0.34771255,0.27696937,0.24279438,0.16166267,0.23283997,0.24314298,0.30191612,0.23731692,0.2296898,0.23774938,0.2061781
79,0.232004,0.25066823,0.18862543,0.25487122,0.2274873,0.20454013,0.15032426,0.37979847,0.2814902,0.25758862,0.26463592,0.21505456,0.22510661,0.20532541,0.20194899,0.19328399,0.21508062,0.2358811,0.15910284,0.22895351,0.23745868,0.2484322,0.31696627,0.25778162,0.23618384,0.27658802,0.2662883,0.14350358,0.2600129,0.16858949,0.17328785,0.20255512,0.2101889,0.25081727,0.21229772,0.26091138,0.23204191,0.3410563,0.23429461,0.36433953,0.26709044,0.24072547,0.16327883,0.22975267,0.2420413,0.3016621,0.2373682,0.22899683,0.23543599,0.21044046
80,0.23011024,0.24118337,0.19002125,0.25716406,0.2269019,0.20353493,0.14858706,0.38645667,0.2843693,0.25309086,0.26817292,0.21549988,0.22460344,0.20557939,0.20127946,0.19263296,0.21504176,0.23208652,0.1586057,0.22786026,0.23670237,0.2473375,0.32207868,0.25161493,0.23060949,0.27676028,0.2641829,0.14335433,0.26325014,0.16825382,0.17243785,0.20113459,0.20639731,0.24857134,0.20769705,0.25696623,0.2319796,0.34347,0.22684953,0.3803923,0.25765452,0.23856314,0.16588275,0.22689646,0.24109979,0.3007074,0.23721862,0.22835623,0.2329207,0.21577276
81,0.22789676,0.23286188,0.19141747,0.2589263,0.22632727,0.20292488,0.14731494,0.39201248,0.28683868,0.24865371,0.27155426,0.21587047,0.22410148,0.20615232,0.20063485,0.19201086,0.21499822,0.22845086,0.1580989,0.22678809,0.23631705,0.24646957,0.32668367,0.24534857,0.22552979,0.27650338,0.2615887,0.14401615,0.26596975,0.16797747,0.17248352,0.19936952,0.20384634,0.24604915,0.20453152,0.252882,0.23184837,0.3450405,0.2196729,0.39555353,0.24876128,0.23639198,0.16930237,0.22432232,0.24031307,0.29909027,0.2368683,0.22777222,0.23025943,0.22192256
82,0.22540376,0.2257551,0.19270244,0.26011327,0.225764,0.20268464,0.14641386,0.3961763,0.28887728,0.24435237,0.27473512,0.21614885,0.22360113,0.20698008,0.20001012,0.19150083,0.21493766,0.22503498,0.15758274,0.22574894,0.2363445,0.245966,0.33046523,0.23908621,0.2210255,0.27582783,0.2585649,0.14528503,0.26805443,0.16773784,0.17335537,0.19732065,0.20248479,0.24331641,0.2027039,0.2487381,0.23164688,0.3457917,0.21290006,0.40953058,0.24049298,0.2342924,0.17334622,0.22207177,0.23967418,0.29685736,0.23632109,0.22724715,0.227509,0.22862945
83,0.22267665,0.21988794,0.193774,0.26070607,0.22520652,0.20277765,0.14577927,0.39883015,0.29046842,0.2402543,0.27767184,0.2163199,0.22310285,0.20797026,0.19939993,0.19113983,0.2148491,0.22189294,0.15706052,0.22475204,0.2367306,0.24586992,0.33323178,0.23293515,0.2171577,0.27475187,0.25517806,0.1468916,0.26941752,0.167512,0.17495917,0.19510707,0.20223446,0.24044584,0.20209563,0.24461152,0.23137574,0.3457566,0.20665045,0.42206255,0.23291455,0.23233825,0.17781056,0.22017539,0.23917432,0.2940636,0.23558508,0.22678076,0.22472712,0.23563397
