,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.22294113,0.19399364,0.2062483,0.21541364,0.21549502,0.23168258,0.2292859,0.231988,0.2205004,0.22728997,0.20475729,0.19852954,0.18381979,0.200016,0.19068582,0.23310347,0.22940628,0.20030084,0.22482125,0.22903173,0.20622933,0.22089718,0.21419786,0.20077938,0.20277613,0.2219251,0.22071855,0.21944594,0.22061305,0.206529,0.23178275,0.18658012,0.22870195,0.21827012,0.21461701,0.23035188,0.2236034,0.20705141,0.22572455,0.21898696,0.2195841,0.2103465,0.22412689,0.18957178,0.22964136,0.22407666,0.23221834,0.20143099,0.21091382,0.21823795
46,0.22256118,0.19297159,0.20544554,0.21361528,0.21507035,0.22820011,0.2286711,0.23159258,0.21997419,0.22495545,0.20422271,0.19786586,0.18298724,0.19928426,0.18923421,0.2314216,0.22660393,0.19980073,0.22436817,0.22878915,0.2053963,0.22064424,0.21350756,0.20010266,0.20212838,0.21984988,0.22035553,0.21881683,0.22040787,0.20614144,0.2315606,0.185867,0.22819822,0.2166316,0.21429057,0.22940245,0.2230124,0.20663343,0.22521104,0.21814813,0.21875952,0.20987386,0.22353807,0.18856607,0.22871754,0.2236517,0.22851874,0.20066954,0.20993558,0.21793576
47,0.22220033,0.19204627,0.20469649,0.21220262,0.21463716,0.225943,0.22844924,0.23119554,0.21976906,0.2227146,0.2036321,0.19723693,0.18215667,0.19881988,0.18783659,0.22939807,0.22577322,0.19934618,0.22436449,0.2286144,0.204904,0.22050892,0.21290073,0.19942538,0.20155175,0.21845554,0.2202676,0.21829587,0.22021753,0.20585524,0.23136565,0.18518713,0.22770192,0.21519986,0.213961,0.22740331,0.22249162,0.20621958,0.22472613,0.2178062,0.21817777,0.20950975,0.22301994,0.18754615,0.22787708,0.22321877,0.22504365,0.2003982,0.20882739,0.21768191
48,0.2218505,0.19116306,0.20405038,0.21137436,0.21419077,0.22520371,0.22844432,0.23079678,0.21973354,0.22121355,0.20300083,0.19662383,0.18131968,0.19836797,0.18668573,0.22766668,0.22648647,0.19890292,0.224468,0.22850277,0.20448893,0.22038454,0.2123387,0.19874743,0.20101246,0.21794684,0.22013728,0.21790117,0.2200272,0.2055497,0.23119201,0.18453275,0.22721256,0.21384694,0.21362667,0.2251357,0.2220019,0.20580468,0.2242476,0.2178624,0.21780087,0.20910458,0.22252995,0.18651001,0.22703315,0.22277808,0.22260457,0.20029406,0.20777187,0.21746281
49,0.22150211,0.19025628,0.20350225,0.21103555,0.21373202,0.22559893,0.2284296,0.23039614,0.21969903,0.22065301,0.202358,0.19600353,0.1804701,0.19773813,0.18582265,0.22660404,0.22778165,0.198449,0.22438855,0.22842215,0.20392358,0.22019091,0.21177812,0.19806857,0.20046528,0.21811065,0.21975851,0.21759224,0.21982569,0.205146,0.23103392,0.18389325,0.22672962,0.2124388,0.21328565,0.2233272,0.22149873,0.20538919,0.22375375,0.21807423,0.21750656,0.20857126,0.2220228,0.1854563,0.22612277,0.22233188,0.22142044,0.20004562,0.20688544,0.21725123
50,0.22114865,0.18928349,0.203008,0.21090995,0.2132656,0.2263907,0.22824532,0.2299936,0.21956259,0.22080941,0.20172572,0.19536038,0.17960605,0.19687705,0.1851543,0.22623342,0.22870712,0.19798125,0.22400944,0.22833495,0.20311414,0.21990544,0.21119244,0.19738862,0.19987795,0.21850938,0.21910436,0.21730295,0.21961005,0.20463336,0.2308862,0.18326041,0.22625278,0.2108987,0.21293695,0.22237407,0.22095451,0.2049772,0.22323352,0.21820101,0.21716551,0.20791017,0.22147281,0.1843848,0.22513105,0.22188248,0.22116683,0.19949397,0.20618454,0.21702245
51,0.22078878,0.18823911,0.20251307,0.21070348,0.21279652,0.22687632,0.22785552,0.22958905,0.21931656,0.22122619,0.20110828,0.19469155,0.17872907,0.1958564,0.18452545,0.22629656,0.22872482,0.19751069,0.22339517,0.22821644,0.20210885,0.21955825,0.2105797,0.19670746,0.19924311,0.21872404,0.2182908,0.21697725,0.21938458,0.2040561,0.2307442,0.18263118,0.22578177,0.2092265,0.21258043,0.22225852,0.22036701,0.20457281,0.22268893,0.21811135,0.21670267,0.20718439,0.22088061,0.18329623,0.22408488,0.22143044,0.22123301,0.19866624,0.20560177,0.21676508
52,0.22042513,0.18714736,0.20197874,0.21023582,0.21232702,0.2266687,0.22733168,0.22918239,0.21902584,0.22145624,0.20049429,0.19400412,0.17784193,0.19480431,0.18380013,0.22642367,0.22783488,0.19705206,0.222712,0.22806302,0.2010364,0.21920283,0.20995596,0.19602485,0.19857517,0.21852934,0.21748191,0.21659169,0.2191567,0.20347618,0.23060374,0.18200728,0.2253164,0.20747638,0.21221675,0.22264771,0.21975341,0.20417757,0.22213015,0.2178132,0.21611752,0.20647119,0.22026573,0.18219195,0.22302835,0.22097461,0.22103284,0.19771264,0.20503363,0.2164828
53,0.22006185,0.18604265,0.20139484,0.20948975,0.21185654,0.22577797,0.226791,0.22877356,0.21877688,0.22124252,0.19986662,0.19330883,0.1769465,0.19382793,0.182915,0.22630973,0.22643936,0.19661438,0.22212204,0.22788817,0.20002247,0.21888304,0.20934244,0.1953406,0.19789752,0.21794206,0.21679759,0.2161575,0.21893261,0.20293817,0.23046066,0.18139262,0.22485635,0.20571528,0.21184698,0.22309466,0.2191366,0.20378986,0.22156875,0.21741296,0.2154648,0.20581946,0.21965195,0.18107294,0.22199643,0.22051282,0.22023253,0.19680342,0.20439276,0.21618873
54,0.21970153,0.18495025,0.2007768,0.20857778,0.21138243,0.22450963,0.22632936,0.22836235,0.21862991,0.22057767,0.19921246,0.19261342,0.17604227,0.19296725,0.18188842,0.225823,0.2250693,0.19619706,0.22170769,0.22771192,0.19913054,0.21861416,0.20875296,0.19465455,0.19722933,0.2171534,0.21626759,0.21570641,0.21871427,0.2024519,0.2303108,0.18079005,0.22440125,0.203986,0.21147168,0.22323841,0.21853256,0.20340633,0.22101116,0.21704012,0.21481498,0.20523317,0.2190546,0.17993964,0.22099996,0.22004312,0.2188237,0.19604343,0.20364074,0.21589653
55,0.21934444,0.18387674,0.20015205,0.20766087,0.21090199,0.22326624,0.22598177,0.22794856,0.2185965,0.21964729,0.19852845,0.19191934,0.17512698,0.19219324,0.180792,0.22501767,0.22412531,0.19579135,0.22145292,0.22754984,0.19834734,0.21838264,0.20818868,0.19396628,0.19657725,0.21640314,0.21584082,0.21527062,0.21849987,0.20199688,0.2301498,0.18019968,0.22395058,0.20229179,0.211091,0.22292502,0.21794416,0.20302342,0.220457,0.21678099,0.21421738,0.20468096,0.21847516,0.17879197,0.2200269,0.21956426,0.21704954,0.19543976,0.20279232,0.21561402
56,0.21898827,0.18281147,0.19954453,0.20686586,0.2104138,0.22235759,0.22572175,0.22753212,0.21864513,0.21870756,0.19781859,0.19122206,0.17419739,0.19143939,0.17970613,0.22406796,0.22373858,0.1953861,0.22127621,0.22740698,0.19760898,0.21816011,0.2076401,0.19327539,0.1959356,0.21586363,0.215431,0.21486792,0.21828528,0.20154032,0.2299734,0.17961888,0.22350389,0.2006041,0.21070448,0.22222035,0.21736313,0.202639,0.21990104,0.21664871,0.21368262,0.20412076,0.21790409,0.17762947,0.219054,0.21907601,0.21524858,0.19492345,0.2018969,0.21534066
57,0.21862973,0.18173614,0.19896421,0.20623821,0.20991795,0.22189458,0.2254892,0.2271127,0.21872626,0.21796295,0.19708957,0.19051455,0.17325082,0.19064301,0.1786821,0.22316884,0.22378026,0.19497216,0.221085,0.22727808,0.19684432,0.2179207,0.20709372,0.19258153,0.19529234,0.21558161,0.21496685,0.21449673,0.21806714,0.20105626,0.22977747,0.17904337,0.2230605,0.19888306,0.21031168,0.22133403,0.21677656,0.20225225,0.21933666,0.21659473,0.21318758,0.20352268,0.21732818,0.1764519,0.21806115,0.21857862,0.21369734,0.1944009,0.20100904,0.21507013
58,0.21826601,0.18063553,0.19840594,0.20574133,0.20941569,0.22179022,0.2252269,0.22669023,0.21879886,0.21749447,0.19634564,0.18979056,0.17228562,0.18977346,0.17772663,0.22245145,0.2239785,0.19454587,0.22082132,0.2271527,0.19601008,0.21765284,0.20653881,0.19188417,0.19463632,0.21548793,0.21442167,0.21414137,0.21784386,0.20053628,0.22955832,0.17846884,0.2226199,0.1970986,0.20991206,0.2205047,0.2161742,0.20186335,0.21875952,0.21654502,0.21269423,0.20288023,0.21673743,0.1752592,0.21703999,0.21807212,0.21251461,0.19380338,0.20016424,0.21479447
59,0.2178956,0.1795036,0.19785468,0.20529185,0.20890807,0.22184062,0.22490592,0.22626455,0.2188462,0.21725467,0.19558644,0.1890474,0.17130129,0.18883774,0.17680871,0.22194421,0.22406691,0.1941075,0.22047895,0.2270212,0.1951035,0.2173605,0.20597114,0.19118282,0.19396235,0.21545462,0.2138139,0.21378253,0.2176162,0.19998871,0.22931261,0.17789233,0.22218159,0.19524105,0.20950557,0.21989982,0.21555234,0.2014725,0.21816884,0.21643886,0.21217123,0.2022063,0.21612918,0.17405169,0.21599483,0.2175563,0.21165033,0.19311206,0.1993683,0.21450849
60,0.21751821,0.1783441,0.19729416,0.20480643,0.2083956,0.22183432,0.2245318,0.22583546,0.21887593,0.2171166,0.19480824,0.18828543,0.17029794,0.1878669,0.17588188,0.22158465,0.22389406,0.19365929,0.22009237,0.22687906,0.19415271,0.21705694,0.2053924,0.19047703,0.19327228,0.21536326,0.21318594,0.21340632,0.21738592,0.1994301,0.22903754,0.17731228,0.22174494,0.1933197,0.20909227,0.21956567,0.21491371,0.20107923,0.2175668,0.21625204,0.2116062,0.20152171,0.21550687,0.17282975,0.2149368,0.21703036,0.2109437,0.19235334,0.19860157,0.21421096
61,0.2171345,0.17716606,0.19671384,0.20423709,0.20787795,0.22163863,0.22413279,0.22540283,0.21890901,0.21694343,0.19400641,0.18750653,0.16927545,0.18689439,0.17490706,0.22126517,0.22345817,0.19320238,0.21970952,0.22672746,0.19319479,0.21675523,0.20480728,0.18976621,0.19257198,0.2151528,0.21257763,0.21300918,0.21715489,0.19887446,0.22873043,0.17672803,0.22130953,0.19135298,0.2086723,0.21943608,0.21426426,0.20068216,0.21695656,0.21599725,0.21100666,0.20084219,0.2148769,0.17159384,0.2138766,0.2164935,0.2102112,0.19157471,0.19783352,0.21390459
62,0.2167448,0.175978,0.19611168,0.20358287,0.20735426,0.22123368,0.2237406,0.22496644,0.21896483,0.21664596,0.19317797,0.18671297,0.16823347,0.18593906,0.1738675,0.22088683,0.22287099,0.19273545,0.2193654,0.22657144,0.19225562,0.21646205,0.20421943,0.18904984,0.1918678,0.21483085,0.21200754,0.21259624,0.21692385,0.19832747,0.22838895,0.17613906,0.22087473,0.18935692,0.20824598,0.21938257,0.21360916,0.2002796,0.2163404,0.21570806,0.21039133,0.20017187,0.21424441,0.17034422,0.21281911,0.21594492,0.2093233,0.1908168,0.19703762,0.21359335
63,0.21634898,0.17478406,0.19549249,0.20287834,0.20682384,0.2206932,0.22337487,0.22452609,0.21905164,0.21620724,0.19232242,0.18590508,0.16717094,0.18500017,0.17276987,0.22039685,0.22228312,0.19225502,0.21906891,0.22641642,0.19134021,0.2161756,0.20362951,0.18832737,0.19116326,0.21445361,0.21146987,0.21217687,0.2166925,0.19778553,0.22801097,0.17554419,0.22044002,0.18733783,0.20781326,0.21927753,0.21295068,0.19986969,0.2157188,0.2154176,0.20977858,0.19950417,0.21361123,0.16908108,0.21176252,0.21538416,0.20824231,0.19009648,0.1962019,0.21328017
64,0.2159463,0.17358303,0.1948636,0.20216966,0.20628604,0.22013222,0.22303706,0.22408167,0.21916395,0.21567246,0.19144094,0.18508165,0.16608666,0.18406212,0.1716353,0.21979915,0.22181177,0.19175634,0.21880497,0.22626565,0.1904356,0.2158886,0.20303458,0.18759815,0.19045812,0.21408975,0.21094339,0.21175885,0.21645969,0.1972402,0.22759461,0.17494152,0.2200047,0.18529198,0.20737404,0.21904314,0.21228732,0.19945104,0.2150907,0.21514279,0.20917797,0.19882749,0.2129754,0.16780433,0.21070094,0.21481097,0.2070157,0.18940468,0.19533038,0.2129662
65,0.2155354,0.17237034,0.19423056,0.2014914,0.2057409,0.21965075,0.22271426,0.223633,0.21928798,0.21511592,0.19053528,0.18424025,0.16497946,0.18310595,0.17048629,0.21913959,0.22149965,0.19123538,0.21854733,0.22611928,0.18952139,0.21559326,0.20243019,0.18686154,0.18974978,0.2137877,0.21040538,0.21134506,0.2162244,0.19668344,0.22713824,0.17432848,0.21956825,0.18321003,0.20692818,0.2186698,0.21161562,0.19902268,0.2144542,0.21487992,0.20858806,0.19813216,0.21233332,0.16651413,0.20962815,0.21422517,0.20573807,0.18871734,0.1944375,0.2126502
66,0.21511506,0.17114118,0.19359474,0.20085424,0.20518842,0.21929654,0.22238898,0.22317989,0.21940862,0.21460436,0.1896067,0.18337864,0.16384862,0.18211877,0.16933626,0.21847774,0.22131495,0.19068924,0.21827322,0.22597489,0.18858108,0.2152847,0.2018118,0.1861169,0.18903475,0.21355961,0.20984288,0.21093306,0.2159859,0.19611123,0.22664063,0.17370236,0.21913007,0.1810829,0.20647548,0.21820472,0.21093218,0.19858372,0.2138079,0.21461119,0.20799981,0.1974142,0.21168154,0.16521049,0.20854075,0.2136267,0.2045033,0.18801014,0.19353963,0.21232992
67,0.21468437,0.16989258,0.19295314,0.20024551,0.20462885,0.21905775,0.22204813,0.2227222,0.21951608,0.21417128,0.18865511,0.18249518,0.16269378,0.1810981,0.16818547,0.21785966,0.22118187,0.19011638,0.21797274,0.22582951,0.18760858,0.21496254,0.2011767,0.18536358,0.18831076,0.2133846,0.2092558,0.21051739,0.21574421,0.19552472,0.22610083,0.17306072,0.21868955,0.17890672,0.20601583,0.21772052,0.21023498,0.19813351,0.21315111,0.21431549,0.20740262,0.19667558,0.21101832,0.16389364,0.20743881,0.21301532,0.20336829,0.18726964,0.19264778,0.21200344
68,0.21424276,0.16862464,0.19230056,0.19964024,0.20406216,0.21888076,0.22168812,0.22225977,0.21960777,0.21381125,0.18768008,0.18158937,0.16151477,0.18005016,0.1670239,0.21730231,0.22102219,0.18951628,0.21764952,0.22568084,0.1866081,0.21462964,0.20052394,0.18460077,0.18757765,0.21322511,0.20865373,0.21009243,0.21549961,0.1949279,0.22551832,0.17240156,0.21824613,0.17668334,0.20554917,0.21728171,0.20952407,0.19767125,0.21248433,0.21397832,0.20678961,0.19592145,0.21034387,0.16256379,0.206325,0.21239081,0.20233883,0.18649657,0.19176394,0.21166976
69,0.21379009,0.16733932,0.19163193,0.19901413,0.20348817,0.21870059,0.22131385,0.22179247,0.21968678,0.21349066,0.18668099,0.18066141,0.16031161,0.17898437,0.16583745,0.2167932,0.22078748,0.18888803,0.21731526,0.22552833,0.18558922,0.21428974,0.19985381,0.1838279,0.18683663,0.21304639,0.20804857,0.2096548,0.21525262,0.19432507,0.22489277,0.17172328,0.21779926,0.17441891,0.20507555,0.21692121,0.2088008,0.19719578,0.21180837,0.21359636,0.20615964,0.19515643,0.20965967,0.1612212,0.2052023,0.21175289,0.2013788,0.18570179,0.19088243,0.21132912
70,0.2133263,0.1660393,0.19094403,0.19835381,0.20290653,0.21846879,0.22093427,0.22132015,0.21975783,0.21316767,0.18565778,0.17971176,0.15908428,0.1779081,0.16461511,0.2163021,0.22047201,0.18823047,0.21698193,0.2253728,0.18456073,0.21394503,0.19916674,0.18304433,0.18608963,0.21283029,0.20744833,0.20920412,0.21500343,0.1937186,0.22422418,0.17102437,0.21734843,0.17212045,0.204595,0.21663442,0.20806667,0.19670607,0.21112402,0.2131758,0.20551656,0.19438237,0.2089673,0.15986618,0.20407265,0.2111014,0.20043318,0.18489836,0.18999419,0.21098252
71,0.21285117,0.16472627,0.19023626,0.19765925,0.20231682,0.21816823,0.22055708,0.22084272,0.2198237,0.21281053,0.18461117,0.17874059,0.15783262,0.17682336,0.16335252,0.21579696,0.22010443,0.18754187,0.21665585,0.22521582,0.18352653,0.2135958,0.19846259,0.18224928,0.18533799,0.21257849,0.20685422,0.20874214,0.21475199,0.1931081,0.22351286,0.17030345,0.21689303,0.1697931,0.2041075,0.2163892,0.20732264,0.19620106,0.2104317,0.21272682,0.20486593,0.19359817,0.20826748,0.15849876,0.20293601,0.21043628,0.19945325,0.18409532,0.18909116,0.21063085
72,0.2123644,0.16340049,0.18950965,0.19694053,0.20171891,0.21781228,0.22018573,0.22036006,0.21988352,0.21240817,0.18354239,0.1777478,0.15655664,0.17572746,0.1620522,0.21525714,0.2197281,0.18682016,0.21633592,0.22505873,0.18248476,0.21324016,0.19774038,0.18144208,0.18458213,0.21230672,0.20626187,0.20827137,0.2144979,0.19249153,0.2227593,0.16955897,0.2164326,0.16743937,0.20361298,0.21614364,0.2065688,0.19567981,0.20973119,0.21225789,0.20421202,0.19280061,0.20756003,0.15711917,0.20179103,0.2097575,0.19841374,0.18329425,0.18816963,0.21027479
73,0.21186553,0.162061,0.18876591,0.19621062,0.20111254,0.21743205,0.21981858,0.219872,0.21993338,0.21196939,0.18245266,0.17673284,0.15525636,0.17461532,0.16072075,0.21467896,0.2193797,0.18606354,0.21601573,0.22490206,0.18143018,0.21287583,0.19699833,0.18062201,0.1838215,0.21203463,0.20566478,0.20779343,0.2142407,0.19186659,0.22196428,0.16878924,0.21596655,0.16505943,0.20311141,0.21586448,0.20580432,0.19514157,0.20902224,0.21177252,0.20355636,0.19198665,0.20684399,0.15572761,0.20063591,0.20906515,0.1973171,0.18249051,0.1872305,0.20991415
74,0.21135424,0.16070646,0.18800583,0.1954788,0.20049773,0.2170598,0.21945104,0.21937852,0.21996783,0.21151502,0.18134323,0.17569506,0.15393202,0.17348252,0.1593649,0.21407326,0.21907593,0.18527064,0.21568765,0.2247455,0.18035704,0.21250117,0.19623482,0.17978844,0.18305518,0.21177606,0.20505787,0.2073085,0.21398021,0.19123177,0.22112873,0.16799256,0.2154944,0.16265316,0.20260268,0.21553728,0.20502824,0.19458577,0.20830446,0.21126856,0.20289727,0.19115469,0.20611824,0.15432423,0.19946939,0.20835935,0.19618624,0.181677,0.18627822,0.20954838
75,0.21083009,0.15933584,0.18722923,0.19474724,0.19987448,0.21671563,0.2190786,0.21887946,0.21998231,0.21106668,0.18021502,0.17463419,0.15258402,0.17232713,0.15798849,0.21345764,0.21881126,0.18444058,0.21534632,0.22458817,0.17926209,0.21211563,0.19544853,0.17894067,0.18228231,0.21153447,0.20443936,0.2068153,0.21371625,0.19058691,0.22025396,0.1671674,0.21501566,0.1602213,0.20208672,0.215168,0.2042399,0.19401188,0.2075776,0.21074094,0.20223185,0.19030467,0.20538208,0.15290922,0.19829118,0.20764016,0.19505136,0.18084787,0.18531752,0.20917684
76,0.21029294,0.15794879,0.18643461,0.1940117,0.19924246,0.21640195,0.2186985,0.21837479,0.2199742,0.21063793,0.17906895,0.17355017,0.15121302,0.17115027,0.15659183,0.21284814,0.21856529,0.18357295,0.21499035,0.22442928,0.1781451,0.21171984,0.19463874,0.17807804,0.18150266,0.21130362,0.2038108,0.20631208,0.21344881,0.18993293,0.21934137,0.16631243,0.21452989,0.15776633,0.20156346,0.214776,0.20343909,0.1934192,0.2068418,0.21018483,0.2015574,0.18943791,0.2046354,0.15148284,0.19710189,0.20690775,0.19393657,0.1800012,0.18435182,0.20879908
77,0.20974272,0.15654585,0.18561998,0.19326434,0.19860171,0.21610643,0.21831086,0.21786445,0.21994278,0.21023068,0.17790602,0.17244326,0.14981973,0.16995451,0.15517211,0.21225281,0.21831447,0.18266745,0.21462166,0.22426835,0.17700803,0.21131478,0.19380528,0.17719993,0.18071643,0.21107213,0.20317538,0.20579736,0.21317795,0.189271,0.21839258,0.1654267,0.21403657,0.1552923,0.20103295,0.21438354,0.20262621,0.1928075,0.20609748,0.2095978,0.20087251,0.18855582,0.20387842,0.15004523,0.1959024,0.20616223,0.19285212,0.17913859,0.18338178,0.208415
78,0.20917955,0.15512784,0.18478383,0.19249783,0.19795203,0.21580948,0.21791774,0.21734832,0.21988864,0.20983702,0.17672735,0.17131403,0.14840505,0.16874251,0.15372574,0.21167052,0.21804215,0.18172397,0.2142436,0.2241053,0.17585352,0.21090133,0.1929482,0.17630576,0.17992412,0.21082926,0.2025359,0.20527032,0.21290365,0.18860203,0.21740948,0.16450939,0.21353541,0.15280415,0.20049505,0.21400677,0.20180185,0.19217612,0.2053449,0.20898068,0.20017742,0.18765935,0.20311165,0.14859666,0.19469343,0.20540382,0.1917935,0.17826365,0.18240583,0.20802476
79,0.20860352,0.15369542,0.1839251,0.191708,0.19729322,0.21549352,0.21752158,0.21682645,0.21981238,0.20944437,0.17553419,0.17016299,0.14696988,0.16751602,0.1522503,0.21109341,0.2177436,0.18074216,0.21385878,0.22394054,0.17468333,0.21047986,0.19206753,0.17539494,0.17912623,0.210569,0.20189355,0.20473115,0.21262585,0.18792611,0.21639395,0.16355975,0.21302594,0.15030636,0.19994982,0.2136506,0.20096649,0.1915248,0.20458442,0.2083368,0.19947362,0.18674837,0.20233542,0.1471374,0.19347511,0.20463273,0.19074601,0.17737992,0.18142125,0.20762868
80,0.2080147,0.15224904,0.18304364,0.19089487,0.19662523,0.21514887,0.21712406,0.21629871,0.21971379,0.20904163,0.17432813,0.16899046,0.1455152,0.16627514,0.1507454,0.2105114,0.21742512,0.17972195,0.21346797,0.22377448,0.17349762,0.21005015,0.19116314,0.1744669,0.17832302,0.21029113,0.20124783,0.20418037,0.21234438,0.18724279,0.21534806,0.16257732,0.21250777,0.14780311,0.19939715,0.21330935,0.20012029,0.19085324,0.20381606,0.20767012,0.19876237,0.18582243,0.20154987,0.14566767,0.19224733,0.2038492,0.18969287,0.1764893,0.18042552,0.20722696
81,0.20741321,0.15078866,0.18213978,0.19006121,0.19594789,0.21477549,0.21672563,0.21576518,0.21959189,0.2086231,0.17311051,0.16779698,0.144042,0.16501908,0.14921272,0.20991676,0.21709892,0.17866337,0.21307,0.22360736,0.17229535,0.20961168,0.19023477,0.17352118,0.17751443,0.20999989,0.20059694,0.20361876,0.21205904,0.18655145,0.21427406,0.16156162,0.2119806,0.1452975,0.1988371,0.21297096,0.19926338,0.19016118,0.20303993,0.2069839,0.19804476,0.18488085,0.20075478,0.14418769,0.19100967,0.2030536,0.18862137,0.17559165,0.17941755,0.2068197
82,0.20679918,0.14931414,0.18121405,0.18921071,0.19526109,0.21438073,0.21632536,0.21522577,0.21944489,0.20818937,0.1718829,0.16658297,0.1425515,0.1637468,0.14765516,0.20930657,0.2167768,0.17756665,0.21266277,0.22343925,0.17107482,0.2091641,0.1892822,0.17255738,0.17670031,0.20970067,0.19993919,0.20304675,0.21176976,0.18585157,0.21317418,0.16051236,0.21144399,0.14279255,0.19826952,0.21262288,0.19839555,0.1894487,0.20225605,0.20627983,0.19732057,0.18392318,0.19995,0.14269768,0.18976185,0.20224623,0.18752706,0.17468537,0.17839743,0.20640682
