,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.22359404,0.22444764,0.22740306,0.22958012,0.23058677,0.22712184,0.22486936,0.22480132,0.22175717,0.2255096,0.22439429,0.22670914,0.22562112,0.22739306,0.22792701,0.22740334,0.23040584,0.22014515,0.22847275,0.22910269,0.22187996,0.22824116,0.22169171,0.22816274,0.22521119,0.22264531,0.22659153,0.22704849,0.22736095,0.22947088,0.22677651,0.22245659,0.22836061,0.22454032,0.22384885,0.2292578,0.22646779,0.22747967,0.21920414,0.2281181,0.22816366,0.23004931,0.22497901,0.22711003,0.22964165,0.22877564,0.22981639,0.22582005,0.22450846,0.22948377
46,0.22326538,0.22425307,0.22728594,0.22945885,0.23054141,0.22696857,0.22465405,0.22454101,0.2213428,0.22526778,0.22417806,0.22657642,0.2253658,0.2271634,0.22778693,0.22724865,0.23034811,0.21959454,0.22834158,0.22901297,0.22152776,0.22811656,0.22129112,0.22804765,0.2249988,0.22231789,0.22639413,0.22690114,0.22725312,0.22932012,0.2265244,0.22220293,0.22817105,0.2242324,0.22355983,0.22915521,0.22639242,0.22731209,0.21870825,0.22798787,0.22805952,0.22997838,0.2247705,0.22698559,0.22958401,0.22869541,0.22975886,0.22561611,0.2242504,0.22939582
47,0.22292763,0.22405244,0.22716579,0.22933547,0.2304953,0.22681454,0.2244327,0.22427544,0.22091551,0.22501962,0.2239591,0.22644499,0.22510473,0.2269306,0.22764371,0.22709073,0.2302899,0.21902564,0.22820912,0.22892122,0.22116321,0.227991,0.22088046,0.22793107,0.22478022,0.2219799,0.22619285,0.22674993,0.22714259,0.22916718,0.22626612,0.2219406,0.22797914,0.22391503,0.22326261,0.22905123,0.22631574,0.22714192,0.21819401,0.22785537,0.22795388,0.22990751,0.22455563,0.22686075,0.22952528,0.22861359,0.22970067,0.22540544,0.22398436,0.2293064
48,0.22258036,0.22384562,0.22704256,0.22920997,0.23044848,0.22665957,0.22420515,0.22400442,0.22047485,0.22476494,0.2237369,0.22631477,0.22483759,0.22669458,0.22749734,0.22692949,0.23023124,0.21843764,0.22807544,0.22882739,0.22078584,0.22786447,0.22045948,0.2278129,0.22455522,0.22163108,0.22598743,0.2265947,0.2270292,0.229012,0.22600137,0.22166935,0.22778471,0.22358784,0.2229569,0.22894584,0.22623724,0.22696882,0.21766049,0.22772048,0.22784665,0.22983657,0.2243342,0.22673537,0.22946541,0.22853024,0.22964185,0.22518775,0.22371008,0.22921555
49,0.22222304,0.22363243,0.22691612,0.22908233,0.23040098,0.22650363,0.22397126,0.22372772,0.22002038,0.22450355,0.22351092,0.22618547,0.22456385,0.22645527,0.2273478,0.22676496,0.23017211,0.21782963,0.22794048,0.22873144,0.22039524,0.22773702,0.22002777,0.22769316,0.22432363,0.22127098,0.22577767,0.22643536,0.226913,0.22885458,0.22572991,0.22138888,0.22758779,0.22325045,0.22264239,0.22883905,0.22615647,0.22679234,0.21710663,0.22758316,0.22773778,0.2297655,0.22410594,0.22660922,0.22940437,0.22844528,0.22958238,0.22496288,0.22342724,0.22912323
50,0.22185534,0.22341265,0.22678642,0.22895245,0.23035276,0.22634652,0.2237308,0.22344519,0.21955152,0.22423519,0.22328064,0.22605704,0.22428322,0.22621259,0.22719495,0.22659698,0.23011251,0.21720077,0.2278042,0.22863336,0.21999085,0.22760864,0.21958505,0.22757162,0.22408523,0.22089934,0.22556335,0.22627187,0.22679386,0.22869487,0.22545137,0.22109884,0.22738828,0.22290243,0.22231884,0.22873084,0.22607297,0.22661199,0.21653123,0.22744325,0.22762722,0.22969435,0.22387074,0.22648217,0.22934218,0.22835867,0.22952232,0.2247305,0.22313549,0.22902946
51,0.22147672,0.22318614,0.2266534,0.22882034,0.23030382,0.2261882,0.22348362,0.22315654,0.21906787,0.22395964,0.22304536,0.22592922,0.22399528,0.22596648,0.2270388,0.2264255,0.23005244,0.21655,0.22766662,0.22853309,0.21957226,0.2274793,0.2191309,0.22744823,0.22383977,0.22051562,0.22534415,0.22610402,0.22667177,0.22853287,0.22516543,0.220799,0.2271861,0.22254337,0.22198592,0.22862118,0.22598623,0.2264273,0.21593326,0.22730073,0.22751479,0.22962296,0.22362831,0.22635396,0.22927879,0.22827044,0.22946155,0.22449036,0.22283453,0.22893421
52,0.22108664,0.22295268,0.22651696,0.22868586,0.2302542,0.22602849,0.22322954,0.22286154,0.2185688,0.22367664,0.2228045,0.22580174,0.2236995,0.2257168,0.22687921,0.22625045,0.22999188,0.21587628,0.2275276,0.22843057,0.21913895,0.22734898,0.21866496,0.22732286,0.223587,0.22011952,0.22511981,0.2259318,0.22654665,0.22836849,0.22487178,0.22048897,0.22698115,0.2221728,0.2216433,0.22851008,0.22589576,0.22623788,0.21531142,0.22715548,0.22740044,0.22955133,0.22337842,0.22622438,0.22921424,0.2281805,0.22940014,0.22424217,0.22252397,0.22883746
53,0.2206846,0.22271203,0.2263771,0.22854908,0.23020385,0.22586726,0.22296837,0.22255993,0.2180538,0.22338592,0.22255738,0.22567442,0.22339551,0.22546348,0.22671613,0.22607176,0.2299308,0.21517864,0.22738716,0.22832577,0.21869034,0.22721772,0.21818677,0.22719541,0.22332677,0.21971053,0.22489008,0.22575496,0.22641839,0.22820169,0.22456996,0.22016843,0.22677335,0.22179025,0.22129065,0.22839752,0.22580108,0.2260432,0.21466452,0.22700737,0.22728403,0.22947933,0.22312081,0.2260932,0.22914843,0.22808884,0.22933811,0.22398569,0.22220339,0.22873922
54,0.22027005,0.22246404,0.22623366,0.22840987,0.2301528,0.22570428,0.22269982,0.22225143,0.21752232,0.22308725,0.2223033,0.22554687,0.22308286,0.22520639,0.22654949,0.22588933,0.22986922,0.21445596,0.2272452,0.22821866,0.21822585,0.22708546,0.21769594,0.22706576,0.22305875,0.21928827,0.22465461,0.22557347,0.22628702,0.22803244,0.22425964,0.21983701,0.22656257,0.22139521,0.22092754,0.22828344,0.22570167,0.22584282,0.21399118,0.2268563,0.22716548,0.22940692,0.22285526,0.22596018,0.22908138,0.22799538,0.2292754,0.22372049,0.22187246,0.22863951
55,0.21984237,0.22220847,0.22608651,0.22826809,0.230101,0.22553948,0.22242375,0.22193566,0.21697368,0.22278026,0.22204141,0.22541888,0.22276098,0.2249454,0.22637916,0.225703,0.22980711,0.21370706,0.22710168,0.2281091,0.21774495,0.22695218,0.21719195,0.22693375,0.22278263,0.21885228,0.22441311,0.22538716,0.22615239,0.22786066,0.22394031,0.21949437,0.22634871,0.22098722,0.22055371,0.22816788,0.22559713,0.22563635,0.2132902,0.2267022,0.2270447,0.22933404,0.22258148,0.22582507,0.22901309,0.22790012,0.22921202,0.22344631,0.22153069,0.2285382
56,0.21940093,0.2219451,0.22593567,0.22812377,0.23004854,0.22537257,0.22213992,0.22161229,0.21640733,0.22246471,0.22177108,0.22529006,0.22242948,0.22468036,0.22620505,0.22551274,0.22974443,0.21293083,0.22695652,0.22799715,0.21724695,0.22681788,0.21667434,0.22679919,0.22249818,0.218402,0.22416523,0.22519588,0.22601447,0.22768633,0.2236116,0.21914014,0.22613163,0.2205656,0.22016862,0.22805072,0.22548696,0.22542325,0.21256007,0.22654484,0.22692142,0.22926061,0.22229913,0.22568755,0.22894351,0.22780299,0.22914796,0.22316287,0.22117768,0.22843535
57,0.2189452,0.22167371,0.22578096,0.22797678,0.22999531,0.22520344,0.22184804,0.221281,0.21582258,0.22214028,0.22149144,0.22516003,0.22208779,0.22441117,0.2260271,0.2253184,0.22968118,0.21212596,0.22680964,0.22788268,0.21673127,0.22668248,0.21614262,0.22666194,0.22220512,0.21793698,0.22391064,0.2249995,0.22587317,0.22750926,0.22327298,0.21877395,0.22591119,0.22012988,0.21977198,0.22793199,0.22537078,0.22520314,0.21179949,0.22638416,0.22679566,0.22918656,0.222008,0.22554743,0.22887257,0.22770397,0.22908321,0.22286972,0.22081298,0.2283309
58,0.21847446,0.22139399,0.22562228,0.22782704,0.22994138,0.22503188,0.22154792,0.22094136,0.21521875,0.2218066,0.22120163,0.22502846,0.2217355,0.22413762,0.22584516,0.22511989,0.2296173,0.21129133,0.22666094,0.22776565,0.21619728,0.22654597,0.21559624,0.22652186,0.22190309,0.21745668,0.22364897,0.22479787,0.22572844,0.22732942,0.22292392,0.21839535,0.22568727,0.21967943,0.21936332,0.22781165,0.2252481,0.22497559,0.21100698,0.22622007,0.22666724,0.2291118,0.22170776,0.22540432,0.22880031,0.22760299,0.22901775,0.22256657,0.22043605,0.22822487
59,0.21798807,0.22110571,0.22545964,0.22767445,0.22988668,0.2248576,0.22123924,0.22059296,0.2145952,0.22146338,0.22090086,0.2248949,0.22137204,0.22385964,0.22565916,0.22491704,0.22955284,0.21042556,0.22651036,0.22764596,0.21564424,0.22640827,0.21503462,0.22637871,0.2215918,0.2169606,0.22337985,0.2245908,0.22558014,0.22714676,0.22256391,0.21800397,0.2254596,0.21921363,0.21894215,0.22768967,0.22511862,0.2247402,0.21018109,0.22605231,0.22653595,0.22903623,0.22139807,0.2252579,0.2287267,0.22749996,0.22895159,0.22225302,0.22004643,0.22811718
60,0.21748523,0.22080868,0.22529277,0.2275189,0.22983123,0.22468044,0.22092175,0.22023532,0.21395122,0.22111018,0.2205883,0.22475891,0.2209969,0.223577,0.22546893,0.22470972,0.22948769,0.20952731,0.22635776,0.2275236,0.21507151,0.22626938,0.21445721,0.2262324,0.22127093,0.21644814,0.22310291,0.22437812,0.22542822,0.22696114,0.22219238,0.2175994,0.22522813,0.21873184,0.218508,0.22756594,0.22498195,0.22449656,0.20932038,0.22588086,0.22640169,0.22895981,0.22107856,0.22510794,0.22865167,0.22739488,0.22888468,0.22192867,0.21964365,0.22800787
61,0.2169654,0.22050254,0.22512169,0.22736037,0.22977501,0.22450016,0.22059518,0.219868,0.21328603,0.22074668,0.22026302,0.22461997,0.22060962,0.22328953,0.2252744,0.2244978,0.2294219,0.20859534,0.22620308,0.22739846,0.21447822,0.22612919,0.21386342,0.22608262,0.22094016,0.21591872,0.22281772,0.22415967,0.2252726,0.22677244,0.22180875,0.21718118,0.22499265,0.21823336,0.21806039,0.22744049,0.22483781,0.22424428,0.20842338,0.22570547,0.2262643,0.22888248,0.220749,0.22495407,0.2285752,0.22728768,0.228817,0.22159311,0.2192271,0.2278968
62,0.21642768,0.22018708,0.22494625,0.22719863,0.22971806,0.22431648,0.22025923,0.21949054,0.21259895,0.2203725,0.21992415,0.22447766,0.22020961,0.22299708,0.2250754,0.22428112,0.2293554,0.20762816,0.22604616,0.2272705,0.21386378,0.22598764,0.21325253,0.22592926,0.22059904,0.21537179,0.2225239,0.22393529,0.22511318,0.22658058,0.22141239,0.2167489,0.22475292,0.21771751,0.2175988,0.22731324,0.22468585,0.22398299,0.20748858,0.225526,0.22612359,0.22880407,0.22040893,0.2247959,0.22849725,0.22717828,0.22874856,0.22124599,0.21879621,0.22778401
63,0.21587136,0.21986192,0.22476624,0.22703359,0.2296603,0.22412919,0.21991354,0.2191023,0.21188913,0.21998721,0.21957079,0.22433147,0.21979643,0.22269945,0.2248718,0.22405955,0.2292881,0.20662445,0.22588693,0.2271396,0.21322733,0.2258447,0.21262406,0.22577201,0.22024724,0.21480669,0.22222103,0.2237048,0.2249499,0.22638541,0.22100268,0.21630207,0.22450872,0.21718362,0.2171227,0.22718415,0.22452591,0.22371235,0.2065146,0.22534236,0.22597943,0.2287246,0.22005807,0.22463305,0.2284178,0.22706656,0.22867927,0.22088675,0.21835041,0.22766942
64,0.21529569,0.21952687,0.22458166,0.22686516,0.22960173,0.223938,0.21955788,0.21870282,0.21115586,0.21959037,0.21920209,0.22418082,0.2193696,0.22239643,0.22466348,0.22383285,0.22922006,0.20558272,0.22572525,0.22700574,0.21256806,0.22570021,0.21197723,0.22561069,0.21988441,0.21422282,0.22190872,0.22346793,0.2247826,0.22618683,0.22057888,0.21584025,0.22425987,0.21663086,0.21663155,0.2270531,0.2243578,0.223432,0.2054999,0.22515434,0.22583169,0.22864391,0.21969596,0.22446527,0.22833681,0.22695261,0.22860922,0.22051507,0.21788915,0.22755305
65,0.21469986,0.21918155,0.22439234,0.2266932,0.22954234,0.22374257,0.21919188,0.21829145,0.2103983,0.21918155,0.21881714,0.22402516,0.21892856,0.22208788,0.22445026,0.22360091,0.22915123,0.2045016,0.22556096,0.22686872,0.21188518,0.22555412,0.21131144,0.22544509,0.21951017,0.21361955,0.22158642,0.22322454,0.2246112,0.22598463,0.22014037,0.21536297,0.22400612,0.21605855,0.21612474,0.22692014,0.2241813,0.22314161,0.20444319,0.22496176,0.22568013,0.228562,0.21932222,0.22429214,0.22825426,0.22683622,0.2285383,0.22013047,0.21741174,0.22743477
66,0.21408306,0.2188257,0.22419813,0.22651756,0.22948214,0.22354275,0.21881516,0.21786763,0.20961551,0.21876033,0.21841508,0.22386391,0.21847288,0.22177355,0.22423199,0.22336355,0.22908156,0.2033796,0.22539395,0.2267286,0.21117783,0.22540629,0.21062586,0.22527495,0.21912402,0.21299613,0.2212538,0.2229744,0.22443563,0.2257787,0.21968634,0.21486977,0.2237472,0.21546578,0.21560164,0.22678512,0.22399639,0.22284089,0.20334296,0.22476448,0.2255246,0.22847869,0.21893647,0.22411324,0.22817007,0.22671734,0.22846651,0.21973245,0.21691753,0.2273146
67,0.21344447,0.21845889,0.22399889,0.22633807,0.2294211,0.22333816,0.21842739,0.21743073,0.2088068,0.21832621,0.21799499,0.22369654,0.21800205,0.22145323,0.22400852,0.22312054,0.22901094,0.20221527,0.2252241,0.22658521,0.21044515,0.22525667,0.20991991,0.2251,0.21872558,0.21235198,0.22091034,0.2227173,0.22425576,0.2255689,0.2192161,0.21436013,0.2234829,0.21485183,0.21506171,0.226648,0.22380291,0.22252958,0.20219797,0.2245623,0.225365,0.22839394,0.21853827,0.2239282,0.22808418,0.22659594,0.2283938,0.21932049,0.2164059,0.22719245
68,0.2127832,0.21808086,0.22379458,0.22615464,0.22935916,0.22312848,0.21802823,0.21698004,0.20797113,0.21787879,0.21755616,0.2235224,0.2175156,0.22112669,0.22377971,0.22287166,0.22893943,0.2010071,0.22505118,0.2264385,0.20968613,0.22510508,0.20919278,0.22492003,0.21831441,0.2116863,0.22055562,0.22245298,0.22407146,0.22535509,0.21872878,0.21383359,0.22321294,0.21421579,0.21450427,0.22650872,0.22360095,0.22220738,0.20100692,0.224355,0.22520103,0.22830772,0.21812719,0.22373666,0.2279966,0.22647187,0.22832018,0.2188942,0.21587612,0.22706833
69,0.21209848,0.21769123,0.2235849,0.22596706,0.22929639,0.22291344,0.21761727,0.21651495,0.20710774,0.21741742,0.21709771,0.22334084,0.21701312,0.22079378,0.2235453,0.22261676,0.22886695,0.19975358,0.2248751,0.22628833,0.20889996,0.22495145,0.2084438,0.22473472,0.21789002,0.21099848,0.22018914,0.22218125,0.22388265,0.22513703,0.21822363,0.21328956,0.22293703,0.21355681,0.21392864,0.22636724,0.22339047,0.22187401,0.19976859,0.22414245,0.22503264,0.22821988,0.21770279,0.22353822,0.22790726,0.2263451,0.2282456,0.21845302,0.21532744,0.2269421
70,0.21138941,0.2172897,0.22336982,0.22577518,0.22923265,0.2226927,0.21719414,0.21603465,0.20621556,0.2169417,0.21661885,0.22315125,0.21649416,0.22045422,0.2233052,0.22235556,0.22879344,0.19845329,0.22469571,0.22613464,0.20808569,0.22479558,0.20767213,0.22454382,0.21745202,0.21028768,0.21981044,0.22190186,0.22368912,0.2249146,0.21769974,0.21272759,0.22265482,0.21287401,0.21333413,0.22622338,0.22317159,0.22152929,0.19848186,0.22392443,0.22485955,0.22813036,0.21726458,0.22333248,0.22781609,0.22621553,0.22817001,0.21799645,0.2147592,0.22681373
71,0.21065514,0.21687582,0.22314915,0.22557886,0.22916801,0.22246595,0.21675842,0.21553853,0.20529364,0.21645111,0.21611887,0.22295305,0.21595828,0.22010781,0.22305915,0.22208792,0.22871888,0.19710468,0.2245128,0.22597735,0.20724234,0.22463733,0.20687708,0.22434711,0.21699981,0.20955321,0.21941906,0.22161452,0.22349092,0.22468764,0.21715628,0.21214718,0.22236606,0.2121664,0.21272007,0.22607712,0.22294438,0.22117297,0.1971456,0.22370073,0.22468168,0.2280391,0.21681212,0.223119,0.22772308,0.2260831,0.22809343,0.21752389,0.2141706,0.22668324
72,0.20989472,0.21644925,0.22292273,0.22537781,0.22910243,0.22223288,0.21630967,0.21502577,0.20434108,0.21594507,0.21559711,0.22274557,0.21540508,0.21975431,0.22280696,0.22181349,0.22864325,0.1957062,0.2243262,0.22581628,0.2063688,0.22447655,0.20605777,0.22414425,0.21653305,0.20879433,0.21901445,0.22131902,0.22328778,0.22445586,0.21659228,0.21154779,0.22207043,0.21143304,0.21208565,0.22592843,0.22270902,0.22080489,0.19575885,0.22347118,0.22449885,0.22794598,0.2163449,0.22289737,0.22762813,0.22594762,0.22801577,0.21703488,0.21356086,0.22655044
73,0.2091074,0.21600965,0.22269037,0.22517192,0.22903588,0.22199304,0.21584754,0.21449567,0.20335671,0.21542299,0.21505289,0.22252819,0.21483418,0.21939346,0.22254845,0.2215321,0.22856644,0.19425648,0.22413576,0.2256514,0.20546427,0.22431308,0.20521352,0.22393493,0.21605103,0.20801017,0.21859622,0.22101508,0.22307965,0.22421913,0.2160068,0.21092881,0.22176756,0.210673,0.21143024,0.2257771,0.22246571,0.22042482,0.19432071,0.22323559,0.2243108,0.22785094,0.21586242,0.22266729,0.22753124,0.22580908,0.22793697,0.21652885,0.21292911,0.2264154
74,0.20829222,0.2155565,0.22245196,0.22496103,0.22896835,0.22174624,0.21537147,0.21394745,0.2023396,0.21488434,0.2144856,0.22230022,0.21424523,0.21902508,0.22228341,0.22124346,0.22848839,0.19275396,0.2239412,0.22548257,0.20452759,0.22414671,0.20434347,0.2237189,0.2155534,0.20720002,0.21816383,0.22070238,0.2228663,0.2239772,0.21539891,0.21028976,0.2214571,0.20988522,0.21075293,0.22562312,0.22221467,0.22003257,0.19283038,0.22299369,0.22411746,0.2277539,0.2153642,0.22242825,0.2274323,0.22566736,0.22785708,0.21600518,0.21227457,0.22627789
75,0.20744832,0.21508951,0.22220728,0.22474486,0.22889976,0.221492,0.21488108,0.2133803,0.20128854,0.21432854,0.21389486,0.22206113,0.21363783,0.21864885,0.2220116,0.22094736,0.2284091,0.1911971,0.22374247,0.22530968,0.20355773,0.22397727,0.20344685,0.22349587,0.21503946,0.20636307,0.21771681,0.22038071,0.2226476,0.2237299,0.21476758,0.20963007,0.22113869,0.20906875,0.21005304,0.2254664,0.22195616,0.21962798,0.19128704,0.22274527,0.2239186,0.22765483,0.2148497,0.22217984,0.22733127,0.22552237,0.22777599,0.21546336,0.21159647,0.22613795
76,0.2065748,0.21460824,0.22195616,0.22452325,0.22883013,0.22123004,0.21437584,0.21279353,0.20020245,0.21375498,0.21328007,0.2218103,0.21301167,0.21826456,0.22173275,0.22064345,0.2283285,0.18958445,0.22353925,0.22513263,0.20255354,0.22380447,0.20252289,0.22326553,0.21450876,0.20549846,0.21725468,0.22004975,0.22242358,0.22347698,0.21411179,0.20894922,0.22081196,0.20822242,0.20932971,0.22530681,0.22169052,0.21921094,0.18969007,0.22249013,0.2237141,0.22755353,0.21431835,0.22192177,0.22722813,0.22537394,0.22769369,0.21490273,0.2108938,0.22599548
77,0.20567083,0.21411219,0.22169846,0.22429593,0.22875944,0.22096,0.21385537,0.21218632,0.19908011,0.21316303,0.2126409,0.2215471,0.21236642,0.21787198,0.22144668,0.22033152,0.22824657,0.18791454,0.22333145,0.22495128,0.2015141,0.22362821,0.20157081,0.22302756,0.21396074,0.20460537,0.21677695,0.21970916,0.2221939,0.2232182,0.21343039,0.20824657,0.22047655,0.20734519,0.2085821,0.2251442,0.22141796,0.21878126,0.18803883,0.2222281,0.22350384,0.22745006,0.21376963,0.22165357,0.22712278,0.225222,0.22761017,0.21432278,0.21016574,0.22585042
78,0.2047356,0.21360098,0.221434,0.22406273,0.2286876,0.22068147,0.2133191,0.21155794,0.19792032,0.21255207,0.2119771,0.22127096,0.21170175,0.21747078,0.22115313,0.22001125,0.22816318,0.18618587,0.22311875,0.22476552,0.20043813,0.22344814,0.20058978,0.2227817,0.21339469,0.20368299,0.2162831,0.21935868,0.22195849,0.22295333,0.2127224,0.20752163,0.22013201,0.20643589,0.20780933,0.22497857,0.22113886,0.2183388,0.18633278,0.22195886,0.22328767,0.22734421,0.213203,0.22137488,0.22701514,0.2250665,0.22752535,0.21372284,0.20941134,0.22570266
79,0.20376813,0.21307413,0.2211625,0.22382334,0.22861464,0.22039413,0.2127665,0.21090761,0.19672176,0.21192144,0.21128835,0.22098136,0.21101737,0.21706073,0.22085181,0.21968234,0.2280783,0.18439701,0.22290097,0.22457527,0.1993247,0.2232641,0.19957909,0.22252762,0.21281011,0.20273043,0.21577273,0.21899799,0.22171715,0.22268215,0.21198666,0.20677374,0.21977797,0.2054934,0.20701057,0.2248097,0.22085355,0.21788341,0.1845714,0.2216822,0.22306532,0.22723599,0.21261783,0.22108535,0.22690517,0.22490723,0.22743914,0.21310231,0.2086297,0.22555217
80,0.20276767,0.21253127,0.22088386,0.22357763,0.2285405,0.22009762,0.21219705,0.21023463,0.19548321,0.21127053,0.21057451,0.22067778,0.21031299,0.21664152,0.22054245,0.2193445,0.22799188,0.18254651,0.2226779,0.22438033,0.1981725,0.22307575,0.19853789,0.22226505,0.21220632,0.20174688,0.21524532,0.21862672,0.22146976,0.22240438,0.21122198,0.20600243,0.21941398,0.20451657,0.20618494,0.22463752,0.2205624,0.217415,0.18275407,0.22139794,0.22283685,0.22712532,0.21201359,0.22078456,0.2267928,0.2247441,0.22735159,0.21246058,0.20781985,0.22539878
81,0.20173325,0.21197179,0.22059783,0.22332521,0.22846515,0.21979156,0.21161033,0.2095383,0.19420318,0.2105986,0.20983562,0.22035976,0.20958824,0.21621282,0.22022484,0.21899739,0.22790386,0.18063295,0.22244929,0.22418064,0.19698052,0.22288287,0.19746548,0.22199361,0.21158275,0.2007315,0.21470043,0.21824458,0.22121619,0.2221198,0.21042721,0.20520699,0.2190396,0.20350417,0.20533144,0.22446193,0.22026569,0.21693338,0.18088031,0.22110575,0.22260195,0.22701207,0.21138969,0.22047223,0.22667791,0.22457696,0.2272626,0.21179697,0.20698081,0.22524242
82,0.20066412,0.21139534,0.22030422,0.22306588,0.22838856,0.21947558,0.2110056,0.20881794,0.19288042,0.20990501,0.2090716,0.22002678,0.20884289,0.21577445,0.2198986,0.21864074,0.2278142,0.1786548,0.22221495,0.22397597,0.19574764,0.22268516,0.19636111,0.22171313,0.2109387,0.19968335,0.21413757,0.21785116,0.22095619,0.22182812,0.20960112,0.2043869,0.2186544,0.20245492,0.20444916,0.22428274,0.21996382,0.21643841,0.17894952,0.22080544,0.22236055,0.22689621,0.21074547,0.22014794,0.22656052,0.22440575,0.2271721,0.21111088,0.2061116,0.22508308
