,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.12256152,0.14971828,0.12913297,0.10989506,0.115036644,0.14273101,0.19110045,0.17477153,0.18709318,0.1249096,0.105538875,0.13134061,0.11039052,0.11509637,0.1293991,0.101835825,0.1223556,0.19706777,0.15775484,0.1284327,0.1592035,0.11497093,0.13922265,0.130112,0.1646106,0.11129785,0.14360902,0.117237054,0.14346437,0.16633989,0.12799022,0.104066454,0.13847908,0.0998675,0.16000368,0.109904185,0.12155531,0.103329204,0.13010988,0.08462988,0.120688565,0.15041383,0.12432839,0.1089511,0.11598722,0.18074374,0.11841458,0.12713407,0.16288368,0.09960051
46,0.11971888,0.1479242,0.12984101,0.10998203,0.11189613,0.14043221,0.19484323,0.17270143,0.17829533,0.12295772,0.10340716,0.12914005,0.11076956,0.110842824,0.1284055,0.0967854,0.122933775,0.19746326,0.1550768,0.12961057,0.15709329,0.11728375,0.13636887,0.13134256,0.16220699,0.10759138,0.14104603,0.114199735,0.13755031,0.16430819,0.12713878,0.104010746,0.13137563,0.097254746,0.15677062,0.108597055,0.12388008,0.10232727,0.13148476,0.081642605,0.12129071,0.14765239,0.12300418,0.10788435,0.114449844,0.17811535,0.117677115,0.12600599,0.16397965,0.097063296
47,0.116691194,0.14558409,0.13069016,0.11037101,0.108620994,0.13823178,0.19886062,0.17122623,0.16858652,0.12127079,0.101583935,0.12814112,0.111959785,0.10663216,0.1276705,0.092862986,0.12360427,0.19822165,0.1521811,0.13091889,0.1548821,0.12009223,0.13282017,0.13334742,0.16012374,0.10430538,0.13876407,0.11194878,0.13423374,0.162428,0.12728974,0.10422433,0.12503745,0.09619926,0.15373065,0.10736174,0.12624188,0.10143797,0.13344312,0.07894778,0.1211579,0.14532593,0.12198762,0.10756566,0.11287997,0.17422502,0.117049225,0.12509634,0.16509715,0.09617603
48,0.11348608,0.14263617,0.1315665,0.11096107,0.10530611,0.13614257,0.20236391,0.17019467,0.15910907,0.11973966,0.10029126,0.12832247,0.113812834,0.10255114,0.12722483,0.09034333,0.12434735,0.19897151,0.14913614,0.13233808,0.15262334,0.12296207,0.12900694,0.13575262,0.1583031,0.10182469,0.13684449,0.110533275,0.13360931,0.1605939,0.12807585,0.10469579,0.12009276,0.09657314,0.15094006,0.1062582,0.12857084,0.100402,0.13569678,0.07669844,0.12028037,0.14357501,0.12128034,0.10785873,0.11131809,0.16941163,0.11651529,0.124389485,0.16574836,0.09663468
49,0.11016559,0.13914326,0.13240163,0.111660734,0.102059744,0.13417597,0.20466983,0.16941121,0.15100965,0.11827874,0.09963143,0.1294707,0.11608339,0.098672904,0.12709266,0.08919789,0.12515554,0.19936457,0.14604421,0.13384971,0.15038253,0.12549819,0.12542117,0.1381659,0.15663569,0.1003397,0.13531283,0.1098341,0.1349745,0.1587049,0.1290483,0.1053872,0.11688279,0.09789997,0.14845237,0.10537109,0.13081646,0.099052675,0.13791719,0.07498773,0.118716985,0.14239128,0.12086446,0.10850491,0.109840795,0.16402741,0.11608848,0.123878054,0.16554326,0.09779838
50,0.10683209,0.13529277,0.1331956,0.11240655,0.09897999,0.13234124,0.20528029,0.16866274,0.14522094,0.11685434,0.099571705,0.1312491,0.11847412,0.09505662,0.12728457,0.08915168,0.12602459,0.19911699,0.14302209,0.13543552,0.1482239,0.12746334,0.12250908,0.14023714,0.15499626,0.09982265,0.13413383,0.10960605,0.13711865,0.1566805,0.12983833,0.10623856,0.11537746,0.0995144,0.14631349,0.10476964,0.1329454,0.09738073,0.13982016,0.07382519,0.11657775,0.14160539,0.120704755,0.10922017,0.10853277,0.15838118,0.11580069,0.123565845,0.1642332,0.098943114
51,0.10360681,0.131363,0.13400726,0.11317315,0.0961345,0.13064504,0.20393556,0.16774565,0.14224342,0.11548765,0.09996692,0.13328382,0.120695546,0.091747746,0.12779318,0.08977948,0.12694427,0.1980407,0.140178,0.13707681,0.1461979,0.12882976,0.12057534,0.14170863,0.1532804,0.10005895,0.13322216,0.10955815,0.13873175,0.1544732,0.13027515,0.10717526,0.11517175,0.10079076,0.14455627,0.10447873,0.13493437,0.09554877,0.14123309,0.07313399,0.11400755,0.1409289,0.12075402,0.10980059,0.10745698,0.15271723,0.11568627,0.12346637,0.16173439,0.09950749
52,0.10060596,0.12766604,0.13491847,0.11397342,0.093549676,0.12909178,0.2006358,0.1664903,0.14198206,0.114233695,0.10060899,0.135242,0.122527786,0.08877817,0.12859324,0.09060828,0.12789264,0.19606157,0.1375895,0.13875322,0.1443329,0.12974815,0.11972023,0.14244942,0.15143272,0.1007199,0.1324663,0.10944501,0.13880639,0.15207592,0.13042249,0.1081172,0.115576655,0.10135147,0.14319459,0.10447066,0.13676073,0.093848184,0.14212365,0.07277064,0.11117343,0.14004448,0.120961316,0.11018956,0.10663117,0.14722455,0.115767315,0.12359686,0.15812863,0.09925463
53,0.09791835,0.12448306,0.13598883,0.114847854,0.091211274,0.1276841,0.1956299,0.16477996,0.14370523,0.11314719,0.101287186,0.13688181,0.12386772,0.086164564,0.12964538,0.091200545,0.12883677,0.19322298,0.13528743,0.14044167,0.1426328,0.13045697,0.119827256,0.1424693,0.14945965,0.101455644,0.13175856,0.109135754,0.136926,0.14952295,0.13052438,0.10898747,0.11579106,0.10116908,0.14221798,0.1046793,0.13839531,0.09260816,0.14258437,0.0725627,0.108255915,0.13871814,0.1212811,0.11047831,0.10601787,0.14206289,0.11604593,0.123970374,0.15364331,0.09830661
54,0.095590286,0.12201146,0.13722183,0.11584634,0.08907687,0.12642363,0.18937388,0.16256246,0.14617908,0.11225086,0.10184146,0.13806966,0.12474623,0.08390459,0.13090211,0.09120738,0.12973846,0.18967518,0.13324969,0.14211492,0.14108019,0.13117509,0.120605126,0.14190862,0.14742441,0.10198378,0.1310229,0.108635694,0.13336028,0.14688493,0.13088185,0.10972021,0.115113154,0.10052324,0.14158793,0.1050266,0.13979909,0.09208294,0.14278427,0.07235261,0.10544189,0.13688952,0.121681675,0.11084351,0.10553208,0.13738938,0.11650555,0.124588035,0.14861332,0.097048216
55,0.093619905,0.120336466,0.13855463,0.11700752,0.087096214,0.12531199,0.18246515,0.15985358,0.14797817,0.11152044,0.102195166,0.1387692,0.12530738,0.08197098,0.13231483,0.09039262,0.1305619,0.18565148,0.1314076,0.14374077,0.1396446,0.13202114,0.12167404,0.14100504,0.14542605,0.10215201,0.13023163,0.10805551,0.12893386,0.14425811,0.13171078,0.11026618,0.113129154,0.099843025,0.14123683,0.10544969,0.1409255,0.09235589,0.1429079,0.07203479,0.10291611,0.13470116,0.1221502,0.11145579,0.10506545,0.13337275,0.11711866,0.12543422,0.14343095,0.095940135
56,0.091961995,0.1194318,0.13987412,0.11834183,0.08523365,0.124351315,0.17556065,0.15673183,0.14789563,0.11089274,0.1023605,0.1390182,0.12575476,0.0803059,0.13383876,0.088637374,0.13127948,0.18143554,0.129664,0.14528154,0.13829313,0.13298237,0.12267244,0.14004095,0.14356889,0.10196036,0.12940653,0.10754512,0.12469835,0.14174968,0.1330416,0.11059549,0.10981886,0.09951346,0.14107014,0.105916604,0.14172618,0.09329638,0.14310163,0.0715737,0.10084857,0.13245237,0.12269346,0.11240152,0.10452066,0.13018915,0.1178566,0.1264765,0.13849042,0.09531529
57,0.0905419,0.119184405,0.14105007,0.11982317,0.083485395,0.12354485,0.16928978,0.15332593,0.14531146,0.110291846,0.10241743,0.13890545,0.12628075,0.0788186,0.13543597,0.08593568,0.13187313,0.17732354,0.1279191,0.14669523,0.13700086,0.13393453,0.12335293,0.13928147,0.14193232,0.10153887,0.12860537,0.107222565,0.12152272,0.1394614,0.13470651,0.11069789,0.10554382,0.09973215,0.14097291,0.1064257,0.14215839,0.0945903,0.14344077,0.070999,0.0993778,0.13049646,0.12333322,0.11365016,0.103845336,0.12800013,0.11869583,0.12766959,0.13413447,0.095241815
58,0.08927514,0.11943061,0.14197145,0.12139107,0.08188588,0.1228967,0.16417278,0.14979672,0.1403746,0.1096601,0.10247475,0.13855654,0.12700193,0.07738972,0.13707554,0.08238665,0.13233203,0.17358541,0.12609771,0.14793783,0.13575882,0.13469471,0.12363917,0.13891514,0.1405493,0.10108887,0.12789886,0.10712624,0.119778745,0.13747388,0.13641769,0.11058026,0.10092342,0.10046469,0.1408195,0.10699176,0.14219145,0.095837265,0.14392066,0.07038061,0.09859165,0.12912405,0.1240977,0.115073614,0.10305325,0.1269188,0.119618714,0.12896222,0.13060991,0.0955117
59,0.08808776,0.119991295,0.142573,0.12296311,0.08050046,0.12241123,0.16055441,0.1463159,0.1339254,0.10897868,0.102626085,0.13812485,0.12792069,0.075884186,0.13873152,0.07818393,0.13264805,0.17043124,0.1241704,0.14896667,0.1345768,0.13508362,0.123628125,0.13901187,0.13940088,0.10080626,0.1273472,0.10720608,0.119277,0.1358342,0.13789538,0.11026149,0.09664282,0.10149862,0.14048697,0.10762639,0.14181069,0.09667945,0.14446816,0.06979437,0.098510094,0.12847812,0.12501113,0.116502486,0.102225445,0.1269738,0.120609,0.13030434,0.12803808,0.09575456
60,0.08693265,0.12069664,0.14284436,0.12445198,0.07940621,0.12209237,0.15856214,0.14304431,0.12719408,0.10826951,0.10291527,0.13778098,0.12892522,0.07417208,0.14038044,0.07359724,0.132812,0.16798559,0.122162364,0.1497447,0.13348082,0.13497558,0.12354031,0.13950814,0.13842796,0.100811824,0.12698375,0.107351564,0.11947807,0.13454886,0.13897976,0.109766796,0.093256876,0.1025545,0.13986923,0.108322665,0.14101781,0.096912324,0.14496624,0.069289975,0.099075004,0.12852883,0.12608387,0.11778987,0.10148826,0.12808189,0.12164518,0.13165209,0.12640396,0.09561481
61,0.08579797,0.121398255,0.14282149,0.12578283,0.07866545,0.12194249,0.15809424,0.14011249,0.12139991,0.10757923,0.10332146,0.13769066,0.12982562,0.07215423,0.1419989,0.06894294,0.132812,0.16627383,0.12014723,0.15024401,0.13250597,0.13432384,0.12363606,0.14022501,0.13755547,0.101110935,0.12681033,0.10744111,0.11983539,0.13358346,0.1396744,0.10912104,0.09104961,0.10339897,0.13889141,0.10905055,0.13982853,0.09653577,0.14528342,0.068871394,0.100151256,0.12911026,0.1273062,0.118856005,0.10097596,0.1300377,0.12269609,0.13296987,0.125565,0.094899334
62,0.084705435,0.121973045,0.14256598,0.12690514,0.07830098,0.12196152,0.15883963,0.1376058,0.11739811,0.1069559,0.10376753,0.13798031,0.13041261,0.06978635,0.14356212,0.06454356,0.13263468,0.16522184,0.11822774,0.15044835,0.13168612,0.13315815,0.12412735,0.14091444,0.13672026,0.101596706,0.12680505,0.10739116,0.12005117,0.13286941,0.14010987,0.10834346,0.08998542,0.103914246,0.13752143,0.10976302,0.13826841,0.0957293,0.1453022,0.06849396,0.10154122,0.12999718,0.12864657,0.11969773,0.100788705,0.13252619,0.12372075,0.13422894,0.12527837,0.09362772
63,0.083699256,0.122326866,0.14214185,0.1277966,0.07827944,0.12214631,0.16032787,0.13555598,0.1154827,0.1064293,0.10414726,0.13869779,0.13051842,0.067095526,0.1450437,0.060682755,0.1322679,0.16466886,0.11650876,0.15035388,0.13104372,0.13156228,0.12511091,0.14132138,0.13589245,0.1020931,0.1269375,0.10718609,0.12011125,0.13231653,0.14045732,0.107443966,0.089756995,0.10410582,0.13577688,0.110408425,0.13636853,0.09476785,0.14494105,0.06807685,0.103010796,0.13098858,0.13005549,0.12036361,0.10095981,0.13515742,0.12467271,0.13540408,0.12524177,0.09197579
64,0.08282864,0.12240296,0.14159706,0.12845895,0.078508824,0.12249041,0.16200167,0.1339399,0.115381755,0.1060028,0.10435988,0.13978492,0.13005981,0.06418285,0.14641601,0.057564877,0.13170333,0.16439205,0.11507082,0.1499677,0.13058247,0.12964077,0.12654215,0.14124548,0.13508345,0.10242049,0.12718521,0.106879435,0.12013513,0.13182934,0.14084014,0.10642167,0.089905374,0.10405818,0.13372631,0.11094218,0.13416193,0.09391599,0.14416708,0.0675244,0.10432236,0.1319654,0.13147314,0.12091119,0.10144183,0.13751788,0.12550683,0.1364702,0.12514172,0.09016011
65,0.082128994,0.1221951,0.14095543,0.12890786,0.07885076,0.1229843,0.16330247,0.13268541,0.116415486,0.10565692,0.10433911,0.14107834,0.12905133,0.06120932,0.14765085,0.055288024,0.13093792,0.1641387,0.11395157,0.14930516,0.13028519,0.12748857,0.12825319,0.14058489,0.13433804,0.102457084,0.1275447,0.10656718,0.12018889,0.13132444,0.14128324,0.10526628,0.089971155,0.10386797,0.13148399,0.11133212,0.1316818,0.0933411,0.14299792,0.06674878,0.105267406,0.13290364,0.13283916,0.121367976,0.10211505,0.13922851,0.12618494,0.13740006,0.12470178,0.08832991
66,0.081607275,0.12175872,0.14021844,0.12916121,0.07914441,0.12361576,0.16375501,0.13168345,0.11774757,0.1053597,0.10406636,0.1423447,0.12758745,0.05836643,0.14872026,0.053835995,0.12997383,0.16366206,0.1131404,0.14838612,0.13011727,0.12517105,0.1300064,0.1393514,0.13371572,0.102173716,0.12803273,0.10634507,0.12019723,0.13074549,0.14171354,0.103960894,0.089630015,0.10358846,0.12919849,0.1115569,0.12896118,0.09307308,0.14149326,0.06568723,0.105692126,0.13384333,0.1341018,0.12171445,0.10281476,0.13999714,0.12667869,0.13816415,0.12372259,0.08651494
67,0.08123608,0.121211186,0.13937326,0.12922917,0.07923569,0.12437059,0.16303803,0.13080479,0.118648075,0.10507684,0.10356605,0.14334196,0.12580343,0.055836175,0.14959767,0.053089764,0.12881705,0.16275546,0.112586856,0.14723167,0.13003549,0.122718655,0.13156486,0.13765636,0.13326885,0.1016307,0.12867765,0.106266096,0.119991936,0.13007265,0.14200088,0.10248669,0.08877439,0.10320858,0.12703681,0.11160023,0.1260338,0.09301584,0.13973846,0.06430999,0.10551111,0.1348342,0.13522446,0.121893995,0.103368394,0.1396555,0.126969,0.13873233,0.12210838,0.08463904
68,0.08095825,0.1207147,0.13840303,0.12910853,0.079003945,0.12523323,0.16102904,0.1299184,0.118696846,0.10477701,0.10288642,0.14388418,0.123829864,0.05375043,0.15025885,0.05285489,0.12747613,0.16127941,0.11221964,0.14586127,0.12999865,0.120134056,0.13275799,0.13567302,0.133026,0.10094285,0.1295045,0.10631494,0.11943886,0.12932546,0.14201458,0.10082754,0.087520026,0.10266871,0.12516557,0.11144506,0.12293518,0.09299656,0.13782457,0.06261838,0.104707785,0.13588773,0.1361879,0.121840656,0.10363178,0.13817428,0.12704359,0.13907623,0.119875684,0.082577944
69,0.08070048,0.12044368,0.13729413,0.12878318,0.07837989,0.12618718,0.15781626,0.12890986,0.11787711,0.10443186,0.10207603,0.14388683,0.12175699,0.05215966,0.15068355,0.05289842,0.12596089,0.15917847,0.11196964,0.14429148,0.12997776,0.117406,0.13352342,0.13358974,0.13298583,0.10022911,0.13052039,0.106408015,0.11854763,0.1285577,0.1416703,0.09897409,0.086139396,0.10189934,0.12373199,0.11107161,0.119703814,0.092828825,0.13583007,0.060636155,0.103324056,0.13696232,0.13698809,0.12150777,0.10351521,0.13565576,0.12689431,0.13917151,0.11714388,0.08022621
70,0.080391854,0.12054418,0.13604009,0.12822855,0.077351205,0.12721504,0.15367593,0.12769645,0.11654011,0.10401325,0.10116455,0.14337714,0.11961833,0.05102003,0.15085678,0.05298776,0.1242821,0.15648514,0.11178986,0.14253585,0.12996204,0.11452417,0.13391423,0.13156626,0.13312274,0.09956783,0.13170625,0.1064189,0.11749178,0.12784636,0.14095232,0.096926585,0.08494717,0.100858405,0.1228469,0.11045905,0.11638098,0.09236561,0.13380809,0.05839746,0.101443,0.13798612,0.13763054,0.120882444,0.10299373,0.13230848,0.12651561,0.13899933,0.11411005,0.07754246
71,0.07998083,0.12109816,0.13464189,0.12741971,0.075955614,0.12829876,0.14901951,0.12623736,0.11525326,0.1034917,0.10015467,0.14247097,0.117395855,0.05020332,0.15076967,0.05292493,0.12245206,0.15331042,0.11166598,0.14060614,0.1299593,0.11148998,0.1340712,0.12970401,0.13339984,0.09897152,0.13301823,0.10621796,0.11652757,0.1272763,0.13990669,0.09469595,0.0841791,0.09954924,0.1225718,0.10959027,0.11301018,0.091527626,0.1317815,0.055936128,0.09917021,0.13890125,0.1381227,0.119981356,0.10210109,0.12841162,0.1259047,0.13854666,0.1110131,0.07455927
72,0.079445526,0.122102715,0.13310647,0.12633893,0.074264795,0.12941904,0.14432177,0.124537624,0.11457996,0.10283836,0.099025175,0.14132906,0.11504162,0.049527086,0.15041974,0.052571326,0.120484635,0.14982353,0.111614764,0.13851394,0.12999079,0.10832127,0.13416934,0.12803444,0.13378382,0.098387524,0.13439788,0.10571135,0.115861416,0.12692444,0.13861416,0.09230306,0.08390922,0.09801297,0.122911885,0.10845602,0.10963561,0.09030398,0.12974633,0.053279173,0.096617825,0.13970011,0.13846745,0.11883389,0.10091153,0.12427697,0.12506187,0.13780598,0.10809345,0.07136143
73,0.07879434,0.123469725,0.13144541,0.12498126,0.07236416,0.13055566,0.14004153,0.122645564,0.11486535,0.10203022,0.09774311,0.14011069,0.11250534,0.048797105,0.14980984,0.05186013,0.11839582,0.14622372,0.11167168,0.1362725,0.13008279,0.10505154,0.1343564,0.12652558,0.13425522,0.09771965,0.13578631,0.10486492,0.11554362,0.12684596,0.1371566,0.08977667,0.08403509,0.096303664,0.12381547,0.10705736,0.10630027,0.08873325,0.12768124,0.050445177,0.09389311,0.14043152,0.13865869,0.11746433,0.0995155,0.12021521,0.12399137,0.13677514,0.105555415,0.068048224
74,0.07805695,0.1250448,0.12967432,0.12335654,0.07033384,0.13168706,0.13654998,0.120644,0.116108775,0.10105551,0.096278,0.13893849,0.109758794,0.047849752,0.14894682,0.050796214,0.11620344,0.14270936,0.111872405,0.1338981,0.13025679,0.101725705,0.13470373,0.12510113,0.13481085,0.09686084,0.13713606,0.10370632,0.115448736,0.12706585,0.13559023,0.08715042,0.0843334,0.09446078,0.1251803,0.105404675,0.103044376,0.08687678,0.12555934,0.047447592,0.091092445,0.14117475,0.13868082,0.115882345,0.09799709,0.1165087,0.12270088,0.13545705,0.10353798,0.064699754
75,0.07726947,0.12663917,0.12781318,0.121487275,0.06823551,0.13279098,0.13407779,0.11863737,0.117977485,0.099916555,0.09461385,0.13788112,0.10680867,0.04658346,0.14783953,0.04944552,0.11392655,0.13944902,0.11223527,0.13141082,0.1305223,0.0983942,0.13518389,0.12366599,0.13545837,0.09572486,0.13841626,0.10230741,0.11534535,0.12757656,0.13393521,0.08445947,0.08455784,0.09249378,0.1268655,0.103515275,0.09990378,0.08479685,0.123359635,0.044300422,0.08829877,0.1419987,0.13851197,0.11408498,0.096417844,0.1133915,0.12120076,0.13386026,0.10209784,0.06136044
76,0.07645882,0.12806605,0.1258866,0.11940425,0.06610654,0.13384484,0.13268888,0.116736084,0.1199578,0.09862823,0.092754446,0.13695206,0.10369728,0.04497245,0.14649771,0.04791682,0.11158478,0.13655944,0.1127508,0.1288347,0.13087343,0.0951075,0.13568226,0.12213149,0.13620655,0.09426786,0.13961066,0.10075556,0.11500468,0.12834175,0.13218154,0.08173764,0.08453409,0.090383954,0.12870796,0.101409815,0.09690926,0.082544565,0.12107509,0.041024525,0.08558138,0.14292851,0.13812931,0.1120661,0.09480917,0.111034274,0.11950271,0.131999,0.1012069,0.058043182
77,0.0756314,0.1291735,0.123923264,0.117141135,0.06396144,0.13482636,0.13228363,0.115040936,0.121574886,0.097213104,0.09072201,0.13612002,0.100492224,0.043061562,0.14493126,0.046339776,0.10919763,0.13409321,0.1133819,0.12619682,0.13129003,0.09191141,0.13603686,0.120435186,0.13705583,0.09249514,0.14071071,0.099125676,0.114284165,0.12930527,0.13030593,0.079014994,0.08421155,0.08810099,0.13054097,0.09910981,0.0940864,0.08015788,0.11871575,0.037651837,0.08299576,0.14393511,0.1375153,0.10982682,0.093173645,0.10953292,0.117618866,0.12989314,0.10076321,0.054746777
78,0.07476946,0.12986806,0.12195433,0.114729665,0.061798465,0.1357145,0.13262913,0.1136299,0.12257822,0.09569486,0.08855027,0.13532527,0.09727073,0.040947277,0.14315076,0.044843268,0.10678402,0.13203792,0.11407344,0.123526216,0.1317424,0.08884398,0.13609071,0.11855238,0.13799411,0.09045337,0.14170837,0.097461455,0.11315092,0.13040282,0.12829041,0.07631646,0.08365587,0.08562436,0.13221261,0.09663687,0.091455445,0.077665076,0.11630766,0.03422698,0.080583,0.14494753,0.1366622,0.10738138,0.09149135,0.10890028,0.11556159,0.12756792,0.10061271,0.051474944
79,0.07383564,0.13012506,0.12001073,0.1121971,0.059607983,0.13648984,0.1334097,0.11254873,0.12300829,0.09409316,0.08627579,0.13449742,0.09410388,0.0387517,0.14116813,0.043536536,0.10436206,0.13032599,0.11476748,0.120852396,0.13219762,0.08593377,0.13573906,0.11649822,0.13899773,0.08821289,0.1425924,0.09577002,0.111655034,0.13157344,0.12613505,0.073661454,0.08299391,0.08295871,0.13360226,0.09401272,0.08903204,0.07508839,0.11388797,0.030805271,0.07836834,0.14587823,0.13557418,0.104756266,0.08972901,0.10906312,0.11334374,0.1250525,0.10057758,0.04824707
80,0.0727836,0.1299858,0.11812016,0.10956547,0.057379667,0.13713516,0.13428824,0.1118069,0.123126,0.09242079,0.08393011,0.13357145,0.091045566,0.036596768,0.1389982,0.042495858,0.10194914,0.12885337,0.11541671,0.118204005,0.1326256,0.08319945,0.13495508,0.11432155,0.14003818,0.08584699,0.14334892,0.09402868,0.10988561,0.13276897,0.12386127,0.07106427,0.082343034,0.08013766,0.13463242,0.091260254,0.08682745,0.07244526,0.11149861,0.027448239,0.07635975,0.14664768,0.1342664,0.10198481,0.08784878,0.10986751,0.11097963,0.122378916,0.1004861,0.045097556
81,0.071571,0.12954253,0.11630438,0.1068533,0.055106528,0.1376356,0.1349671,0.11137916,0.12325597,0.090683624,0.08153547,0.13250075,0.08812767,0.03458317,0.13665909,0.04175714,0.09956179,0.12750281,0.11599234,0.11560741,0.1330031,0.08065095,0.13378888,0.11209294,0.14108905,0.0834143,0.14396513,0.092199154,0.107936114,0.13395913,0.12150666,0.06853491,0.08175713,0.077215135,0.13527553,0.08840434,0.08484916,0.06974711,0.1091799,0.024217654,0.074547134,0.14719912,0.13276155,0.09910041,0.0858155,0.111094624,0.10848557,0.1195804,0.100199394,0.04206658
