,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3528,0.0012114071,0.0022906063,0.0013146155,0.0010479863,0.0015131367,0.0010560311,0.0009841481,0.0012480922,0.001331019,0.0008585649,0.002529913,0.0010591135,0.0009248084,0.0013078282,0.0010452402,0.00092599605,0.0010284798,nan,0.0012134202,0.0008302824,0.0006024097,0.0014026165,0.000958376,0.0013804135,0.0013361914,0.00093562005,0.0013636213,0.0019626864,0.0007455057,0.00084805314,0.0009422844,0.0021114019,0.0010804861,0.0013752383,0.0010192236,0.0014975375,0.00077534816,0.0025735288,0.0011729865,0.0009123393,0.001378751,0.0005533801,0.0011072065,0.0017729946,0.0011913625,0.0007678264,0.0012079453,0.0010457862,0.001080363,0.0013867765
3529,0.001204114,0.0022558018,0.0013360438,0.0011026171,0.0015159497,0.0010553773,0.0009675366,0.0012610198,0.0013132445,0.0008377727,0.002493246,0.0010435933,0.00090681086,0.0013245316,0.0010115794,0.0009099906,0.0010819692,nan,0.0011917737,0.00083304424,0.0005847997,0.0014185243,0.0009691367,0.0013337492,0.001328372,0.000913938,0.0013605334,0.0019596017,0.0007178804,0.0008774051,0.00096871826,0.0021810129,0.0010563082,0.0014193896,0.0010062137,0.0015070594,0.0008010531,0.0025175016,0.0012372249,0.00090970425,0.0013888614,0.0005765107,0.0010558435,0.0017753225,0.0011923127,0.0007966518,0.0012031852,0.001051058,0.0010372595,0.0013769115
3530,0.0012102571,0.0022875231,0.0013131301,0.0010472452,0.0015113159,0.0010550503,0.0009830865,0.0012469745,0.0013294683,0.0008579377,0.0025277117,0.0010578575,0.0009239302,0.0013062602,0.001044239,0.00092506997,0.0010277373,nan,0.0012119527,0.00082922995,0.00060186605,0.0014010633,0.0009574406,0.001378877,0.0013346702,0.00093465165,0.0013610469,0.0019605039,0.00074490043,0.0008475614,0.0009415509,0.0021091676,0.0010795293,0.001373639,0.0010181355,0.0014955401,0.00077463326,0.0025705034,0.0011720503,0.0009112915,0.0013773232,0.0005530739,0.00110603,0.0017710302,0.0011901858,0.0007672268,0.0012066952,0.0010444785,0.0010794037,0.0013849108
3531,0.0012029661,0.0022527296,0.0013345735,0.0011018595,0.0015141001,0.0010544015,0.00096647063,0.0012599189,0.0013116867,0.00083715125,0.0024910485,0.001042324,0.0009059261,0.0013229644,0.0010106062,0.00090904924,0.0010811961,nan,0.0011902901,0.00083201827,0.000584263,0.0014169773,0.0009682027,0.0013322398,0.0013268846,0.0009129783,0.0013579803,0.0019573988,0.00071728317,0.0008768997,0.0009679807,0.002178756,0.0010553576,0.001417778,0.0010051175,0.0015050898,0.0008003265,0.0025144927,0.0012362414,0.00090864126,0.0013874325,0.0005761924,0.001054691,0.0017733861,0.0011911565,0.000796038,0.0012019175,0.0010497097,0.0010363283,0.001375088
3532,0.0012091092,0.0022844535,0.0013116573,0.001046511,0.0015094943,0.001054077,0.0009820322,0.0012458622,0.0013279262,0.0008573122,0.0025255107,0.0010566035,0.0009230462,0.0013047031,0.0010432489,0.00092413527,0.0010269885,nan,0.001210472,0.0008281856,0.0006013312,0.0013995103,0.0009565059,0.0013773532,0.0013331469,0.0009336952,0.0013584902,0.0019583218,0.0007442964,0.0008470772,0.00094082416,0.0021069325,0.0010785777,0.001372052,0.0010170491,0.0014935537,0.0007739071,0.002567484,0.0011710004,0.00091024616,0.001375879,0.0005527743,0.001104855,0.0017690696,0.0011890151,0.0007666359,0.0012054583,0.0010431743,0.0010784337,0.0013830402
3533,0.0012018178,0.0022496677,0.0013331104,0.0011011027,0.001512249,0.0010534311,0.00096541236,0.0012588056,0.001310142,0.00083653245,0.0024888455,0.0010410614,0.00090503896,0.0013214218,0.0010096387,0.0009081032,0.0010804193,nan,0.0011887904,0.00083099114,0.00058372424,0.0014154352,0.00096727716,0.0013307421,0.0013254022,0.00091202924,0.0013554466,0.0019552025,0.00071668375,0.0008764076,0.0009672435,0.002176507,0.001054409,0.0014161568,0.0010040231,0.0015031331,0.00079958874,0.0025114953,0.0012351739,0.0009075798,0.0013859988,0.0005758905,0.0010535496,0.0017714532,0.0011900184,0.00079543714,0.0012006583,0.0010483658,0.0010353781,0.0013732684
3534,0.0012079623,0.0022813722,0.0013101769,0.0010457748,0.0015076624,0.0010531037,0.0009809854,0.0012447406,0.0013263924,0.00085668464,0.002523302,0.0010553527,0.0009221565,0.0013031582,0.001042263,0.0009231964,0.0010262334,nan,0.0012089752,0.00082714,0.0006007925,0.0013979723,0.00095557544,0.0013758296,0.0013316238,0.0009327375,0.0013559497,0.0019561609,0.0007436912,0.00084659876,0.0009401045,0.0021047099,0.0010776285,0.0013704604,0.0010159703,0.0014915691,0.00077318266,0.0025644787,0.0011700552,0.0009092007,0.0013744422,0.00055248936,0.0011036983,0.0017671094,0.0011878582,0.0007660483,0.0012042233,0.0010418767,0.0010774477,0.0013811789
3535,0.0012006735,0.0022465957,0.0013316369,0.0011003435,0.0015103787,0.0010524563,0.00096436235,0.0012576971,0.001308598,0.0008359007,0.0024866532,0.0010398028,0.00090414815,0.0013198729,0.0010086718,0.0009071503,0.0010796426,nan,0.0011872909,0.0008299682,0.0005831895,0.0014139066,0.00096636196,0.0013292558,0.001323912,0.0009110688,0.0013529249,0.0019530375,0.0007160885,0.0008759037,0.00096651516,0.0021742666,0.0010534677,0.0014145412,0.0010029365,0.0015011659,0.0007988589,0.0025085025,0.0012342039,0.0009065198,0.001384558,0.0005755968,0.0010524029,0.0017695186,0.0011888855,0.00079482706,0.0011994013,0.00104703,0.0010344139,0.0013714484
3536,0.0012068202,0.0022783051,0.0013086968,0.0010450315,0.0015058218,0.0010521286,0.000979948,0.0012436212,0.0013248533,0.0008560412,0.0025211177,0.0010541118,0.00092128187,0.0013016133,0.0010412697,0.0009222673,0.0010254886,nan,0.0012074917,0.00082609686,0.0006002645,0.0013964445,0.0009546557,0.0013743241,0.0013301003,0.0009317755,0.0013534204,0.0019540195,0.0007430899,0.0008461089,0.00093938154,0.0021024859,0.0010766836,0.0013688727,0.0010148919,0.0014895909,0.000772462,0.0025614803,0.0011690232,0.0009081555,0.0013729985,0.0005521941,0.0011025259,0.0017651507,0.0011866987,0.0007654435,0.0012029851,0.0010405882,0.0010764651,0.0013793238
3537,0.0011995374,0.0022435463,0.0013301652,0.0010995803,0.0015085151,0.0010514798,0.0009633122,0.0012565826,0.0013070536,0.00083527225,0.002484468,0.0010385539,0.00090327405,0.0013183346,0.0010077014,0.0009062116,0.0010788707,nan,0.0011858094,0.00082894845,0.0005826473,0.0014123904,0.0009654509,0.0013277686,0.001322429,0.0009101063,0.0013504219,0.0019508696,0.0007154993,0.00087540137,0.00096578087,0.0021720317,0.0010525226,0.0014129418,0.0010018512,0.0014992183,0.0007981314,0.0025055255,0.001233135,0.000905459,0.0013831302,0.0005752912,0.0010512497,0.0017675771,0.0011877443,0.0007942065,0.0011981393,0.0010457025,0.0010334793,0.0013696487
3538,0.0012056872,0.0022752471,0.0013072153,0.0010442836,0.0015039883,0.0010511554,0.0009788987,0.0012425017,0.0013233199,0.00085541554,0.0025189207,0.0010528797,0.000920411,0.0013000732,0.0010402907,0.00092134316,0.0010247513,nan,0.0012060279,0.000825054,0.00059971714,0.0013949197,0.00095374155,0.00137281,0.001328584,0.0009308117,0.0013509159,0.0019518614,0.0007424991,0.0008456222,0.00093865296,0.0021002714,0.0010757311,0.0013673023,0.00101382,0.0014876202,0.0007717469,0.0025584926,0.0011680967,0.00090710743,0.001371565,0.00055189204,0.0011013545,0.0017631858,0.0011855352,0.0007648384,0.0012017481,0.0010392916,0.0010755121,0.0013774805
3539,0.001198412,0.0022404904,0.0013286949,0.0010988099,0.001506662,0.0010505149,0.0009622658,0.0012554785,0.0013055215,0.0008346596,0.0024822783,0.0010373067,0.0009024007,0.0013167944,0.0010067362,0.00090527337,0.0010781143,nan,0.001184336,0.00082792656,0.0005821018,0.0014108764,0.0009645358,0.00132628,0.0013209502,0.000909154,0.0013479472,0.0019486882,0.0007149059,0.00087489287,0.0009650428,0.0021697881,0.0010515783,0.0014113482,0.0010007689,0.0014972702,0.00079741806,0.002502544,0.0012321894,0.00090439274,0.0013817135,0.0005749681,0.0010500926,0.0017656409,0.0011866019,0.00079358334,0.0011968774,0.0010443657,0.0010325584,0.001367855
3540,0.0012045606,0.0022721877,0.0013057415,0.0010435384,0.0015021748,0.0010501837,0.0009778597,0.0012413906,0.0013217967,0.0008547986,0.0025167335,0.0010516415,0.0009195434,0.0012985327,0.0010392914,0.0009204193,0.001024014,nan,0.0012045708,0.0008240121,0.0005991716,0.0013933991,0.0009528173,0.0013712988,0.001327073,0.00092985586,0.0013484397,0.0019496963,0.0007418962,0.0008451363,0.00093792524,0.0020980518,0.0010747851,0.0013657311,0.0010127443,0.0014856538,0.0007710433,0.0025554877,0.0011670811,0.0009060631,0.0013701494,0.0005515821,0.0011001783,0.0017612285,0.0011843704,0.0007642362,0.0012005108,0.0010380002,0.0010745674,0.0013756371
3541,0.0011972772,0.002237446,0.0013272322,0.0010980509,0.0015048218,0.0010495407,0.00096121646,0.001254381,0.0013039864,0.0008340458,0.0024800797,0.0010360585,0.00090152974,0.0013152512,0.001005757,0.0009043375,0.0010773555,nan,0.0011828756,0.00082690443,0.000581559,0.0014093572,0.00096361374,0.001324799,0.0013194779,0.00090820185,0.0013454953,0.0019465041,0.00071431446,0.0008743936,0.0009643004,0.0021675471,0.0010506372,0.0014097476,0.0009996819,0.0014953305,0.00079670176,0.002499554,0.0012311486,0.00090333587,0.0013803078,0.00057465397,0.0010489413,0.0017637083,0.0011854551,0.0007929658,0.0011956296,0.0010430274,0.0010316311,0.001366055
3542,0.0012034246,0.002269141,0.0013042667,0.0010428021,0.0015003649,0.0010492153,0.0009768183,0.0012402965,0.0013202672,0.00085418485,0.0025145363,0.001050405,0.0009186748,0.0012969873,0.0010382965,0.0009195001,0.0010232801,nan,0.0012031153,0.0008229725,0.0005986362,0.0013918737,0.0009518945,0.0013697959,0.0013255662,0.00092890137,0.0013459849,0.0019475352,0.00074129767,0.00084465626,0.00093720097,0.0020958344,0.0010738415,0.0013641625,0.0010116678,0.0014836905,0.0007703429,0.0025524814,0.0011661593,0.00090502005,0.0013687351,0.0005512775,0.0010990081,0.0017592723,0.001183197,0.00076363666,0.0011992872,0.0010367096,0.0010736135,0.0013737968
3543,0.0011961404,0.002234404,0.001325773,0.0010972853,0.0015029871,0.0010485766,0.0009601704,0.0012532974,0.0013024447,0.00083343755,0.0024778987,0.0010348052,0.0009006529,0.001313712,0.0010047895,0.0009034111,0.0010765935,nan,0.0011814097,0.0008258859,0.00058102346,0.0014078406,0.00096269563,0.0013233208,0.001318012,0.000907251,0.0013430606,0.0019443264,0.0007137231,0.0008739002,0.0009635659,0.0021653178,0.0010496962,0.0014081564,0.0009985962,0.0014933866,0.0007959985,0.0024965636,0.0012301869,0.00090227823,0.0013788973,0.0005743371,0.0010477995,0.0017617843,0.0011843096,0.00079235627,0.0011943813,0.0010417018,0.0010307103,0.0013642564
3544,0.0012022828,0.0022660906,0.0013027998,0.0010420688,0.0014985544,0.0010482497,0.0009757804,0.0012391976,0.0013187332,0.00085356325,0.0025123537,0.0010491682,0.0009178004,0.0012954478,0.0010373187,0.00091858115,0.001022545,nan,0.0012016569,0.0008219363,0.00059810776,0.0013903469,0.0009509682,0.0013682877,0.001324058,0.00092795235,0.0013435383,0.001945382,0.0007407015,0.0008441834,0.0009364789,0.002093641,0.001072894,0.0013625857,0.0010105945,0.0014817227,0.0007696421,0.0025494916,0.0011651315,0.0009039882,0.001367313,0.0005509777,0.0010978563,0.0017573297,0.0011820404,0.00076304754,0.001198068,0.001035423,0.0010726643,0.0013719522
3545,0.0011949973,0.0022313695,0.0013243156,0.0010965397,0.0015011409,0.0010476204,0.000959133,0.0012522073,0.0013009084,0.00083282235,0.002475716,0.0010335605,0.0008997785,0.0013121738,0.0010038409,0.0009024718,0.0010758336,nan,0.0011799319,0.0008248767,0.0005804986,0.0014063134,0.0009617843,0.0013218459,0.0013165381,0.0009063023,0.0013406345,0.0019421536,0.0007131362,0.00087340723,0.0009628412,0.0021631029,0.001048756,0.0014065594,0.0009975169,0.0014914417,0.0007952837,0.0024936043,0.0012291254,0.00090123387,0.0013774792,0.0005740417,0.0010466638,0.0017598687,0.0011831836,0.0007917548,0.0011931418,0.0010403742,0.0010297712,0.001362455
3546,0.0012011372,0.0022630568,0.0013013392,0.0010413486,0.0014967382,0.0010472888,0.00097474933,0.0012380986,0.0013172069,0.00085294305,0.002510168,0.0010479394,0.0009169292,0.001293915,0.0010363463,0.0009176643,0.0010218081,nan,0.0012001779,0.0008209062,0.0005975838,0.001388817,0.00095005817,0.0013667908,0.0013225501,0.00092699565,0.0013411073,0.0019432337,0.0007401034,0.00084369606,0.00093576394,0.0020914455,0.0010719534,0.0013610228,0.0010095285,0.0014797517,0.00076893286,0.0025465232,0.0011641906,0.0009029597,0.0013658844,0.000550697,0.0010966992,0.0017553928,0.0011809027,0.00076246326,0.0011968497,0.0010341397,0.0010716888,0.0013701075
3547,0.0011938585,0.0022283413,0.0013228724,0.0010958004,0.0014993029,0.0010466571,0.00095809344,0.0012511112,0.0012993792,0.0008322059,0.002473526,0.0010323202,0.00089890335,0.0013106521,0.0010028837,0.0009015411,0.0010750729,nan,0.0011784519,0.00082386483,0.00057997194,0.0014048007,0.000960878,0.001320368,0.0013150625,0.000905348,0.0013382292,0.001939996,0.0007125491,0.00087290735,0.0009621191,0.0021608854,0.0010478185,0.0014049717,0.0009964432,0.0014894963,0.0007945586,0.0024906513,0.0012281601,0.0009001932,0.0013760541,0.0005737446,0.001045544,0.0017579583,0.0011820643,0.0007911577,0.0011918981,0.0010390531,0.0010288297,0.0013606634
3548,0.0012000053,0.0022600212,0.0012998861,0.0010406199,0.0014949237,0.0010463271,0.00097371696,0.0012369899,0.001315693,0.0008523236,0.002507973,0.0010467105,0.00091606326,0.0012924004,0.0010353748,0.0009167418,0.0010210773,nan,0.001198713,0.00081986975,0.00059705676,0.0013873064,0.0009491463,0.0013652898,0.001321044,0.0009260462,0.0013386888,0.0019410991,0.00073951745,0.00084321474,0.00093504443,0.0020892406,0.00107101,0.0013594584,0.0010084704,0.0014777893,0.00076820905,0.0025435463,0.0011631737,0.0009019337,0.0013644546,0.00055040634,0.0010955696,0.0017534547,0.0011797581,0.0007618737,0.0011956246,0.001032861,0.0010707325,0.001368276
3549,0.0011927272,0.0022253084,0.001321429,0.0010950505,0.0014974546,0.001045691,0.00095705444,0.0012500148,0.0012978587,0.0008315956,0.0024713392,0.0010310819,0.0008980348,0.0013091427,0.0010019359,0.0009006096,0.0010743127,nan,0.0011769847,0.00082284823,0.0005794366,0.0014032978,0.0009599655,0.001318892,0.0013136017,0.00090441265,0.0013358364,0.0019378423,0.00071197195,0.0008724085,0.0009613819,0.0021586614,0.0010468866,0.0014033946,0.0009953775,0.0014875648,0.000793828,0.002487681,0.0012271131,0.0008991492,0.0013746264,0.0005734375,0.0010444208,0.0017560413,0.0011809357,0.00079054484,0.0011906506,0.0010377297,0.0010279074,0.0013588768
3550,0.0011988763,0.0022569746,0.0012984412,0.0010398935,0.0014931085,0.0010453584,0.0009726898,0.0012358819,0.0013141788,0.0008517101,0.0025057876,0.0010454855,0.00091519323,0.0012908877,0.001034406,0.00091582973,0.0010203439,nan,0.0011972563,0.00081884075,0.0005965229,0.001385799,0.00094822724,0.0013637886,0.001319551,0.00092510076,0.0013362936,0.0019389673,0.00073893386,0.0008427358,0.00093432446,0.0020870406,0.0010700787,0.0013579036,0.0010074105,0.0014758479,0.00076749997,0.0025405672,0.001162254,0.00090090843,0.0013630299,0.00055010855,0.0010944174,0.0017515097,0.0011786043,0.00076126977,0.0011943995,0.0010315807,0.001069783,0.0013664513
3551,0.0011916027,0.0022222714,0.0013199849,0.0010942919,0.0014956151,0.0010447288,0.0009560247,0.0012489152,0.0012963322,0.0008309816,0.0024691653,0.0010298453,0.000897161,0.0013076303,0.0010009821,0.000899686,0.0010735497,nan,0.0011755277,0.00082184456,0.0005789039,0.0014017973,0.00095905486,0.0013174244,0.001312147,0.00090346055,0.0013334672,0.0019356896,0.00071139174,0.0008719137,0.00096065097,0.0021564425,0.0010459556,0.0014018053,0.000994307,0.0014856502,0.00079312106,0.002484717,0.0012261566,0.0008981049,0.0013732257,0.00057312346,0.0010432819,0.0017541172,0.0011798044,0.0007899221,0.0011894103,0.0010364123,0.0010269941,0.0013570972
3552,0.0011977563,0.0022539315,0.0012969803,0.0010391431,0.0014912988,0.0010444006,0.0009716669,0.0012347798,0.0013126563,0.0008510882,0.0025036086,0.0010442599,0.000914328,0.0012893693,0.0010334341,0.00091491884,0.0010196064,nan,0.0011958183,0.0008178176,0.00059598655,0.0013842949,0.0009473115,0.0013623029,0.0013180547,0.000924155,0.0013339182,0.0019368323,0.0007383399,0.0008422627,0.0009336072,0.002084839,0.0010691476,0.0013563434,0.0010063481,0.0014739042,0.00076680415,0.0025375932,0.0011612377,0.0008998736,0.0013616268,0.00054980826,0.0010932584,0.0017495689,0.0011774449,0.0007606618,0.001193183,0.0010303105,0.0010688435,0.0013646293
3553,0.0011904837,0.0022192327,0.0013185343,0.0010935187,0.0014937815,0.0010437749,0.0009549942,0.0012478268,0.0012948063,0.00083036727,0.0024669794,0.0010286123,0.0008962997,0.0013061075,0.0010000318,0.00089876243,0.0010727937,nan,0.00117408,0.00082083954,0.00057836913,0.0014003024,0.0009581477,0.001315971,0.001310689,0.00090252457,0.0013311198,0.0019335321,0.0007108012,0.0008714226,0.0009599269,0.0021542253,0.0010450282,0.001400222,0.0009932346,0.0014837314,0.0007924182,0.0024817556,0.0012251204,0.0008970559,0.0013718359,0.00057281455,0.0010421481,0.0017522072,0.0011786704,0.00078930106,0.0011881691,0.0010351032,0.0010260884,0.0013553237
3554,0.0011966336,0.0022508914,0.0012955188,0.0010384044,0.0014895014,0.0010434414,0.0009706398,0.0012336902,0.0013111465,0.0008504616,0.0025014265,0.0010430434,0.0009134687,0.0012878458,0.001032459,0.0009140064,0.0010188813,nan,0.0011943788,0.0008167912,0.0005954554,0.0013827891,0.0009463981,0.0013608234,0.0013165639,0.00092320406,0.0013315682,0.0019346914,0.00073774223,0.0008417918,0.0009328958,0.002082651,0.0010682113,0.0013547855,0.0010052861,0.0014719637,0.00076610746,0.002534624,0.0011603208,0.0008988466,0.0013602275,0.0005495037,0.0010921126,0.0017476352,0.0011762908,0.0007600664,0.0011919638,0.0010290378,0.0010679169,0.0013628155
3555,0.0011893582,0.0022162206,0.0013170805,0.0010927633,0.0014919569,0.0010428233,0.000953956,0.0012467472,0.0012932934,0.00082975125,0.0024648053,0.0010273802,0.0008954339,0.0013045882,0.000999078,0.0008978323,0.0010720474,nan,0.0011726307,0.00081983797,0.00057784125,0.0013987964,0.0009572342,0.0013145108,0.0013092268,0.0009015795,0.0013287965,0.0019313733,0.0007102089,0.000870941,0.00095920643,0.0021520217,0.0010440922,0.0013986405,0.0009921641,0.0014818056,0.00079171895,0.0024788096,0.0012241765,0.0008960147,0.0013704369,0.00057250715,0.0010410249,0.0017502996,0.0011775452,0.00078869745,0.0011869388,0.0010337863,0.00102517,0.001353546
3556,0.0011955044,0.0022478877,0.0012940646,0.0010376725,0.0014877059,0.0010424863,0.0009696127,0.0012326024,0.0013096347,0.00084984704,0.0024992472,0.001041829,0.00091261225,0.0012863281,0.0010314784,0.0009130867,0.0010181586,nan,0.0011929347,0.0008157647,0.00059493765,0.0013812769,0.00094548374,0.0013593325,0.0013150676,0.00092226284,0.0013292311,0.0019325552,0.0007371417,0.0008413118,0.0009321788,0.002080476,0.0010672668,0.001353229,0.0010042262,0.0014700149,0.0007654122,0.0025316677,0.0011593129,0.0008978208,0.0013588243,0.0005492136,0.0010909681,0.0017457046,0.0011751481,0.00075948774,0.0011907665,0.0010277681,0.0010669624,0.0013609935
3557,0.0011882317,0.002213226,0.0013156402,0.0010920223,0.0014901325,0.0010418658,0.0009529263,0.0012456746,0.0012917786,0.0008291479,0.0024626302,0.0010261637,0.000894576,0.0013030781,0.0009981227,0.00089690223,0.0010712943,nan,0.001171174,0.00081883266,0.0005773215,0.0013972964,0.00095633377,0.001313047,0.0013077683,0.0009006454,0.0013264824,0.0019292181,0.00070962467,0.00087043684,0.00095847645,0.0021498168,0.0010431581,0.0013970674,0.0009910967,0.0014798844,0.00079100986,0.0024758638,0.0012231355,0.0008949783,0.0013690413,0.00057220896,0.0010398985,0.0017483974,0.0011764165,0.0007881075,0.0011857135,0.0010324806,0.0010242466,0.001351773
3558,0.0011943786,0.0022448904,0.0012926158,0.0010369645,0.0014859024,0.0010415306,0.00096858904,0.0012315232,0.0013081325,0.000849243,0.0024970768,0.0010406225,0.00091175456,0.0012848264,0.0010305154,0.00091217936,0.0010174327,nan,0.001191485,0.00081474707,0.00059441995,0.0013797774,0.00094458077,0.0013578451,0.0013135748,0.0009213245,0.0013269089,0.0019304256,0.00073655834,0.00084082806,0.0009314631,0.0020782922,0.001066331,0.0013516911,0.0010031713,0.0014680736,0.0007647189,0.0025287045,0.0011583951,0.0008968028,0.0013574157,0.00054892903,0.0010898174,0.0017437785,0.0011740021,0.00075890444,0.0011895603,0.0010265034,0.0010660121,0.0013591762
3559,0.0011871037,0.0022102294,0.0013142098,0.0010912945,0.0014882977,0.0010409119,0.0009519031,0.0012445992,0.0012902685,0.0008285541,0.0024604604,0.0010249402,0.0008937123,0.0013015731,0.0009971771,0.00089599105,0.0010705475,nan,0.0011697226,0.00081783877,0.000576802,0.0013958088,0.0009554386,0.0013115854,0.0013063162,0.00089970464,0.0013241856,0.0019270758,0.0007090532,0.000869941,0.0009577585,0.0021476257,0.0010422223,0.0013955089,0.0009900331,0.0014779663,0.00079031073,0.0024729073,0.0012221844,0.00089394615,0.0013676331,0.0005719136,0.0010387726,0.0017464895,0.0011753025,0.0007875062,0.0011844864,0.0010311756,0.0010233286,0.0013499978
3560,0.0011932458,0.0022418767,0.0012911814,0.001036251,0.0014840997,0.0010405751,0.0009675757,0.0012304344,0.0013066285,0.00084863993,0.0024949035,0.001039414,0.0009108996,0.0012833193,0.001029549,0.0009112893,0.0010167074,nan,0.0011900477,0.0008137285,0.0005938959,0.001378282,0.0009436815,0.0013563604,0.001312087,0.00092038285,0.0013245996,0.0019283084,0.00073597836,0.0008403548,0.0009307562,0.002076126,0.0010653979,0.0013501544,0.0010021194,0.0014661363,0.00076401775,0.002525741,0.0011573897,0.0008957899,0.0013559947,0.00054864225,0.00108868,0.0017418499,0.0011728688,0.00075831043,0.0011883549,0.0010252385,0.0010650844,0.0013573603
3561,0.0011859769,0.0022072191,0.0013127803,0.0010905544,0.0014864705,0.0010399513,0.0009508839,0.0012435203,0.0012887579,0.0008279538,0.0024582895,0.0010237178,0.00089285977,0.0013000723,0.0009962362,0.0008950857,0.0010697945,nan,0.0011682694,0.0008168366,0.00057627563,0.0013943247,0.0009545424,0.0013101306,0.0013048704,0.00089877174,0.0013218989,0.001924938,0.00070847454,0.0008694506,0.00095704326,0.0021454415,0.0010413019,0.0013939439,0.0009889734,0.0014760613,0.000789596,0.0024699727,0.0012211602,0.00089291873,0.0013662202,0.0005716168,0.0010376653,0.0017445869,0.0011741917,0.0007868848,0.0011832591,0.0010298708,0.0010224361,0.0013482299
3562,0.0011921292,0.0022388576,0.0012897437,0.0010355257,0.001482308,0.0010396166,0.0009665663,0.0012293458,0.0013051255,0.0008480264,0.0024927277,0.001038202,0.00091005006,0.0012818219,0.0010285915,0.0009103938,0.0010159826,nan,0.0011886021,0.00081270846,0.0005933689,0.0013767945,0.0009427768,0.001354886,0.0013106097,0.000919446,0.001322306,0.0019261946,0.0007353954,0.0008398821,0.00093005225,0.0020739494,0.0010644783,0.0013486115,0.0010010765,0.0014642117,0.00076331606,0.0025227917,0.0011564813,0.0008947779,0.0013545833,0.0005483548,0.0010875546,0.0017399263,0.00117174,0.00075771287,0.0011871457,0.0010239733,0.0010641534,0.0013555539
3563,0.0011848615,0.0022042068,0.0013113555,0.0010898047,0.0014846545,0.001039003,0.0009498681,0.0012424366,0.0012872485,0.0008273449,0.0024561118,0.0010224938,0.00089200237,0.0012985838,0.000995301,0.00089416833,0.0010690455,nan,0.0011668251,0.00081583764,0.0005757456,0.0013928406,0.0009536407,0.0013086878,0.0013034269,0.0008978372,0.0013196364,0.0019228071,0.00070790655,0.0008689637,0.0009563249,0.0021432368,0.0010403871,0.0013923746,0.0009879228,0.0014741578,0.0007888888,0.0024670484,0.0012202101,0.00089189404,0.001364819,0.00057131756,0.0010365584,0.0017426887,0.0011730823,0.00078627473,0.0011820284,0.0010285648,0.0010215271,0.0013464727
3564,0.0011910185,0.0022358492,0.0012883109,0.001034796,0.001480521,0.0010386711,0.00096555904,0.001228255,0.0013036231,0.0008474127,0.0024905435,0.0010369843,0.0009091931,0.0012803349,0.0010276344,0.00090947474,0.0010152617,nan,0.001187168,0.00081169175,0.0005928427,0.0013753041,0.00094187073,0.0013534217,0.0013091366,0.0009185126,0.0013200406,0.0019240802,0.0007348202,0.0008394134,0.00092933857,0.002071772,0.0010635568,0.0013470676,0.0010000349,0.0014622886,0.0007626301,0.0025198595,0.0011554835,0.00089376513,0.001353181,0.0005480581,0.0010864349,0.0017380085,0.0011706032,0.0007571181,0.0011859415,0.0010227113,0.0010632224,0.0013537527
3565,0.0011837534,0.00220121,0.0013099283,0.0010890429,0.0014828412,0.0010380597,0.0009488534,0.0012413571,0.0012857355,0.0008267375,0.0024539365,0.0010212661,0.0008911383,0.0012970992,0.0009943594,0.00089324027,0.0010682985,nan,0.001165387,0.00081484,0.0005752229,0.0013913546,0.00095273723,0.0013072453,0.0013019902,0.0008969037,0.0013173978,0.001920669,0.0007073321,0.000868479,0.0009556032,0.0021410324,0.0010394687,0.0013908002,0.0009868739,0.0014722558,0.0007881943,0.0024641196,0.0012191819,0.0008908646,0.0013634266,0.0005710097,0.0010354536,0.001740799,0.0011719635,0.0007856654,0.0011808022,0.0010272677,0.0010206217,0.001344722
3566,0.0011899022,0.0022328435,0.0012868771,0.0010340547,0.0014787274,0.0010377257,0.00096454367,0.0012271609,0.0013021205,0.000846802,0.0024883721,0.0010357749,0.0009083303,0.001278849,0.0010266734,0.0009085719,0.0010145354,nan,0.0011857447,0.0008106793,0.0005923279,0.001373812,0.00094095996,0.0013519503,0.0013076614,0.0009175774,0.0013177925,0.0019219618,0.00073423516,0.0008389404,0.00092863303,0.0020695939,0.0010626288,0.001345522,0.0009989961,0.0014603656,0.0007619365,0.0025169149,0.0011545694,0.0008927539,0.0013517879,0.00054775673,0.001085302,0.0017360962,0.0011694635,0.0007565288,0.0011847367,0.0010214566,0.0010622954,0.0013519605
