,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
959,0.0038071463,0.007415371,0.005294927,0.010646074,0.007655791,0.0033136616,0.0030616317,0.0026019656,0.0059291814,0.010239306,0.0052567613,0.006556019,0.0033799063,0.0031116614,0.0058976025,0.0055033774,0.0057216655,0.0059822877,0.0066599706,0.0103969965,0.007493988,0.010193991,0.0052135764,0.005786789,0.009222183,0.0069844583,0.0054546096,0.0044784555,0.0050437055,0.0031791492,0.0038426789,0.008846779,0.009875627,0.0023707054,0.0051208464,0.005597299,0.006855831,0.0023472256,0.0035028604,0.003324743,0.007395442,0.0021449113,0.0066376925,0.009911471,0.004582186,0.0038862824,0.005841177,0.012707479,0.006533661,0.21529996
960,0.0038017961,0.007410348,0.005365342,0.010610337,0.007577118,0.003419255,0.0030496647,0.0026006596,0.006282578,0.010219196,0.005245877,0.0065088323,0.0033708613,0.0030954753,0.0059053972,0.0054065227,0.006054209,0.005742543,0.0066540656,0.01036049,0.007477903,0.010185862,0.0052038054,0.0057834564,0.009170949,0.0068789823,0.005430309,0.00446923,0.0049673202,0.0030190912,0.0038288364,0.008891246,0.009866088,0.0023608047,0.0051042456,0.0055819927,0.006856812,0.0023451366,0.0034928015,0.0032998186,0.0073658116,0.0021433504,0.0066314326,0.009920155,0.0045530363,0.0038828594,0.005838603,0.012693176,0.006509254,0.21530373
961,0.0037964254,0.0069346875,0.0058895773,0.010574651,0.007502724,0.003409461,0.0030380697,0.002599356,0.0062486506,0.010122025,0.0052346047,0.0064634904,0.0033619988,0.003079526,0.0059264074,0.0053125434,0.0061791497,0.0057173427,0.006644906,0.010323993,0.0074618612,0.010145178,0.005193417,0.005780162,0.009123592,0.0070816437,0.0056294585,0.0044596703,0.0047524017,0.0030132486,0.0038235234,0.008849512,0.0098568965,0.0023511415,0.005088912,0.0051157195,0.0068573155,0.0023430611,0.0034824025,0.0032756042,0.0073361374,0.0021383704,0.006625165,0.010070868,0.004277766,0.0045347004,0.005836201,0.01267913,0.006485895,0.21530439
962,0.0037910407,0.00694291,0.0058587785,0.010539064,0.007431288,0.0034003425,0.0030268077,0.002598047,0.0062147365,0.010620449,0.0057403166,0.006419978,0.003353285,0.0031180894,0.0059184623,0.005222632,0.006163431,0.0057139914,0.006632731,0.010287472,0.0074458676,0.0101704355,0.0051831645,0.005776737,0.009079822,0.0063333376,0.0056081354,0.0044500884,0.0048142457,0.0030042261,0.0038182847,0.008808775,0.009848734,0.002341655,0.0050749667,0.00555189,0.0068573183,0.002340982,0.0034716506,0.0032521056,0.006971236,0.002133568,0.0066188644,0.01015611,0.0042507644,0.004531447,0.0058339755,0.0125010535,0.006463482,0.2153071
963,0.0037856407,0.0068651154,0.005827718,0.010503628,0.007363767,0.003391674,0.0030158437,0.0025967339,0.006186731,0.010560989,0.0057301344,0.0063782716,0.0033446832,0.0030997419,0.0059142043,0.0051375716,0.006527279,0.005167993,0.006617972,0.010250864,0.0073518683,0.009841214,0.005173425,0.0058200653,0.009039282,0.0070702047,0.0053587905,0.004440721,0.0048022172,0.002998348,0.0038131133,0.008768441,0.009841268,0.0023323384,0.005402711,0.0055358275,0.0075038755,0.0023388758,0.003460535,0.0032292814,0.006897262,0.0021289287,0.006612546,0.0102431765,0.0043911072,0.0045281835,0.005831896,0.01248739,0.0064420155,0.21530932
964,0.0037802309,0.006957992,0.0057976986,0.010468371,0.0075659878,0.003648534,0.0030051568,0.0028034106,0.0061525684,0.010466464,0.0057205674,0.006338342,0.0033362086,0.0030817555,0.006027237,0.004873568,0.006514391,0.005940517,0.0065904073,0.0102141425,0.007336041,0.009949708,0.0051640007,0.005817026,0.008749515,0.007064905,0.005428298,0.004033778,0.0047890157,0.0029978454,0.0038080206,0.008728761,0.009833741,0.0023232033,0.005396637,0.0055200295,0.0074424664,0.0023367333,0.0034490686,0.0032788077,0.006879397,0.0021244595,0.0066062016,0.011071774,0.0042339778,0.004524911,0.005991686,0.012474025,0.0064216056,0.21531112
965,0.0037748169,0.006955258,0.0053334166,0.010433343,0.0074796453,0.0036340645,0.0029947334,0.0028024355,0.006118118,0.010372141,0.0057115415,0.007255665,0.0033278998,0.0030641365,0.0060263174,0.0047357297,0.0065015657,0.0059369565,0.006573626,0.010177274,0.007320264,0.0101163965,0.0051544956,0.005814451,0.008717038,0.007059407,0.0054016174,0.0040255245,0.0046191365,0.0027834796,0.0038030026,0.008689657,0.009825843,0.0023142637,0.0053886194,0.0055043516,0.006893634,0.0024415525,0.0034372488,0.0032539724,0.0068551423,0.0021201596,0.0065998286,0.011130414,0.004202158,0.004514232,0.0059899567,0.0124609815,0.0064023742,0.2153125
966,0.0037693987,0.006876703,0.0052248556,0.01039856,0.007398621,0.003657391,0.003161612,0.00280047,0.005694911,0.010278064,0.0058326246,0.0071983393,0.0033198083,0.003046737,0.0060285446,0.004638246,0.00648863,0.005933857,0.006556971,0.010140261,0.0073045017,0.00982091,0.0051446734,0.005811913,0.009064427,0.0070538432,0.0056029945,0.0040173335,0.0046043885,0.0027777206,0.0037984545,0.008651111,0.00981775,0.00230552,0.0053784917,0.005046926,0.006890225,0.0024368586,0.0034250729,0.003148351,0.006831257,0.0021160198,0.006593427,0.011191361,0.0041724793,0.0045109414,0.0059882156,0.012050027,0.0072192056,0.21531339
967,0.0037639774,0.0069437916,0.0058492487,0.010364009,0.0073054135,0.0036430936,0.003146507,0.00279882,0.006047929,0.009912703,0.006092274,0.007142244,0.003311949,0.003029445,0.00603265,0.0047497475,0.006475822,0.0059303055,0.006540452,0.010103094,0.0072887363,0.010136757,0.0051345625,0.0058093867,0.009015973,0.007048702,0.005352388,0.004009189,0.0046697003,0.002771965,0.0037844013,0.008613221,0.009809799,0.0022969693,0.0053660567,0.005472199,0.006886838,0.002433299,0.003412533,0.0031257102,0.006807517,0.0021366042,0.0065870085,0.011320468,0.0041425773,0.0045076567,0.005986391,0.01203525,0.0073805875,0.21531379
968,0.0037585634,0.0069093267,0.0058199796,0.010451537,0.007229811,0.0036292844,0.0031322078,0.0027970665,0.005623727,0.00981832,0.006078837,0.0070885764,0.0034239779,0.0030693705,0.0060378336,0.0046498934,0.0064633097,0.005926418,0.0065111043,0.009861938,0.0072729723,0.010130806,0.005236029,0.0058069634,0.008973344,0.0067971004,0.005556884,0.003989074,0.0045665484,0.0027662513,0.0037891872,0.008674863,0.009802124,0.002288612,0.005351348,0.0050190906,0.0068834433,0.0024298734,0.0033996191,0.0031035729,0.006783894,0.002132092,0.006580537,0.011380787,0.0044128695,0.004504383,0.005984442,0.012020923,0.007341292,0.21531361
969,0.003753159,0.006980638,0.0051376675,0.010416417,0.007351591,0.0036159232,0.0031187707,0.002795342,0.005579931,0.009724856,0.0060663107,0.0070370855,0.003422893,0.0030491569,0.006859773,0.004559487,0.0064510335,0.005923031,0.006499122,0.0098257465,0.0072571975,0.010091921,0.0052230028,0.0058046314,0.009000365,0.0067917593,0.0052928245,0.0039810734,0.0048314696,0.0027605547,0.0037750532,0.00863391,0.009794665,0.002280456,0.005334567,0.005439018,0.0068796193,0.0024262753,0.003386317,0.0030819874,0.0067604496,0.002127838,0.0065740575,0.011440554,0.0043844944,0.0045011244,0.005982326,0.012006817,0.007303472,0.2153128
970,0.003682594,0.006884916,0.0057242834,0.010381502,0.007264966,0.0036031632,0.0031061864,0.0027936215,0.0057396586,0.009877817,0.006054871,0.0069877817,0.003415047,0.0030292396,0.006842569,0.004475682,0.006438882,0.00591931,0.006488027,0.00978003,0.007241418,0.010119643,0.0052672564,0.0058023445,0.008972477,0.0066621327,0.0054325196,0.0039732275,0.0048188567,0.0028816701,0.0037704771,0.008252714,0.009787303,0.0022724918,0.005315921,0.0052816323,0.0074632945,0.0024227323,0.0033726261,0.003060682,0.0067374995,0.0021236562,0.0065675466,0.011498784,0.004356192,0.004497885,0.005980014,0.01199283,0.0072672027,0.21531124
971,0.0036769996,0.0069706086,0.0056954087,0.010346228,0.007186656,0.0036650444,0.0030942045,0.002791913,0.005699424,0.009780176,0.0060450262,0.006940676,0.0039514843,0.003219175,0.0068546934,0.0043983916,0.0064267977,0.0059153903,0.006462653,0.009742637,0.0072256243,0.010114394,0.0052568945,0.0058000814,0.008949317,0.007027415,0.0052007656,0.0038186118,0.00480323,0.002873599,0.0037659681,0.008215378,0.009780024,0.0022337602,0.0052955374,0.005265003,0.006870853,0.0024193963,0.003436968,0.0030395936,0.0067788516,0.0021195672,0.0065609976,0.011554631,0.0043280227,0.0044946712,0.0059775054,0.011979049,0.007232587,0.21530896
972,0.0035611477,0.0069342824,0.005117538,0.010311737,0.0071115154,0.0038412483,0.0029513477,0.0027902343,0.006169486,0.00968608,0.0060367794,0.006895789,0.0039354456,0.0031961666,0.00684653,0.0043291133,0.006414801,0.0059119035,0.006456847,0.009705661,0.0072098062,0.009431006,0.005247062,0.005797825,0.008930907,0.007022423,0.0053096395,0.0038115352,0.0047878907,0.0028672153,0.0037615255,0.008516482,0.009772878,0.002223418,0.0052734315,0.005698232,0.0068654856,0.0024162354,0.0034209457,0.0030187718,0.0067578955,0.0021155716,0.0065508224,0.011607398,0.004299979,0.004491483,0.0059748073,0.011965505,0.007199742,0.21530588
973,0.003555515,0.0068840664,0.004855064,0.0102774175,0.0070370547,0.0037969556,0.0029401127,0.0027885754,0.0061309296,0.009589022,0.006353456,0.0068531153,0.0039207037,0.0032551894,0.0068393783,0.003978448,0.006402899,0.0056518107,0.006451405,0.00977923,0.0070610247,0.009426839,0.00523716,0.005795578,0.009270138,0.0069187526,0.005283438,0.0038963158,0.0047726827,0.0028607727,0.0037571476,0.008478782,0.00976591,0.002398294,0.0052726096,0.005680725,0.0074443137,0.0024131853,0.0034046404,0.0029982608,0.0068965326,0.0021116496,0.006544163,0.011660106,0.0042697964,0.0044883224,0.005971937,0.011952194,0.007168815,0.21530202
974,0.0035499309,0.0072084465,0.0050142216,0.010243284,0.0071586715,0.0037851539,0.0029292118,0.0027869504,0.0056624776,0.009498227,0.0063486295,0.0068126633,0.0039066486,0.003312388,0.0068339417,0.0039111474,0.0065108323,0.0056460523,0.0064446055,0.009931036,0.007045587,0.009422844,0.005226858,0.0057933126,0.009237177,0.007012059,0.005256584,0.0038859234,0.0049224445,0.0028542886,0.0037629663,0.008441688,0.009469994,0.0023875735,0.005247473,0.005663661,0.006908352,0.002410224,0.0033881783,0.002978082,0.0068770703,0.0021077786,0.0065375892,0.011701864,0.004242016,0.004581206,0.0059689153,0.011939117,0.0071399254,0.21529745
975,0.0035443655,0.007411267,0.0055842726,0.010209278,0.0070728073,0.0037455468,0.0029185524,0.0027853341,0.0060257367,0.009408652,0.0063442946,0.0067743845,0.0038929358,0.0032886309,0.0068302355,0.0042145397,0.0064939437,0.0056411587,0.006440911,0.01016216,0.007030103,0.009279952,0.0051156403,0.005791031,0.009210101,0.006908639,0.0052309465,0.0038772263,0.004908823,0.0028478007,0.0040844483,0.008405209,0.00946311,0.002376974,0.0052210214,0.0056465357,0.0069029885,0.0024073557,0.003371578,0.0029582565,0.006913629,0.0021039476,0.0065311203,0.011738813,0.0043532904,0.004578075,0.0059657674,0.011926269,0.0071131275,0.21529219
976,0.0035402935,0.007407665,0.00490531,0.010634734,0.006990355,0.0037331504,0.0029084454,0.0027837402,0.00598979,0.009320515,0.00627677,0.006738246,0.0038884257,0.003265141,0.00682796,0.0041317577,0.006478303,0.0056562657,0.006436923,0.0101260925,0.007014582,0.009415416,0.0050692693,0.0057887174,0.009188519,0.0070023388,0.0051051904,0.003868541,0.005351175,0.0028413609,0.003980927,0.008483893,0.009456631,0.002366549,0.0051929853,0.0053035896,0.0068339882,0.0024045717,0.003432559,0.0029964107,0.0068944246,0.0019580817,0.0065246406,0.011770375,0.0043248353,0.0045747873,0.005962513,0.011943463,0.0070884246,0.2152863
977,0.003534696,0.006936231,0.005620505,0.010598624,0.006909984,0.0037210057,0.002899008,0.0027821572,0.005953979,0.009139892,0.0062724054,0.0067042066,0.0038736784,0.003241964,0.0068269437,0.0040667737,0.0064630187,0.0056509855,0.006369531,0.010090064,0.006999001,0.009281114,0.0050620316,0.005786367,0.009171369,0.00699742,0.005079296,0.0038604927,0.0053393743,0.0028349974,0.003965106,0.008443399,0.009450294,0.0023563416,0.005163336,0.005198429,0.0068280986,0.0024018534,0.003416614,0.0029754005,0.0068753595,0.0019546652,0.0065181153,0.012545369,0.0042983196,0.0045716898,0.0059591657,0.011931194,0.007065774,0.21527995
978,0.0035290981,0.007400364,0.005592686,0.010917577,0.00700644,0.004026342,0.0028902101,0.0027805667,0.0059182183,0.009095843,0.006267528,0.0066721947,0.0038596138,0.0031700772,0.006827021,0.0040160283,0.006447582,0.006185941,0.0063650035,0.010053987,0.006983366,0.010175495,0.005055011,0.0057839947,0.009157827,0.0069924453,0.005011555,0.0038523749,0.005328159,0.0028357783,0.0039604497,0.008403697,0.009444148,0.0023463618,0.0051320954,0.0052831946,0.006821951,0.0023991715,0.0034003505,0.0029556004,0.0069716508,0.001951359,0.0065115443,0.012555969,0.0036826641,0.004629014,0.0059557185,0.0119192,0.007045117,0.21527326
979,0.0035235125,0.0073964754,0.0049137683,0.010883082,0.0069155106,0.004007192,0.0028819533,0.0027789746,0.0058823614,0.009016178,0.006450289,0.007110862,0.0038462265,0.0031469539,0.0068279165,0.0039753253,0.0064320434,0.006181199,0.006360167,0.010017948,0.0069676796,0.010184643,0.0050481344,0.005781589,0.0091473935,0.006987566,0.004946231,0.0039896006,0.0053176126,0.0028298455,0.0039553046,0.008059451,0.009438197,0.0023366176,0.0050993077,0.0053179627,0.006815593,0.0023965002,0.0036288335,0.0029361064,0.0069521777,0.0019479155,0.0065049822,0.012561875,0.0036601778,0.0046058036,0.0059521752,0.011907462,0.0070264027,0.21526633
980,0.0035179367,0.007186134,0.005507149,0.010848686,0.0068290853,0.003988993,0.0028741017,0.0027814885,0.0058463477,0.009000287,0.006441867,0.00710454,0.003833187,0.0031714176,0.0068293707,0.003943109,0.006416639,0.0064060916,0.0063550514,0.009982087,0.00695194,0.0101739345,0.005041306,0.0057791662,0.009473519,0.0067352415,0.005095707,0.0039813416,0.005381519,0.0028239759,0.003960345,0.008022205,0.009432435,0.0023271262,0.005065055,0.0051534725,0.0067726313,0.0023938213,0.0036085392,0.0029168546,0.0069370084,0.0019443525,0.0064984243,0.01263459,0.003679675,0.004603486,0.0059485184,0.011896007,0.007009588,0.21525927
981,0.0036447693,0.0073883915,0.0048886635,0.010814383,0.0067440374,0.003971253,0.0029417088,0.0027799217,0.005810303,0.008921766,0.0064346977,0.007067863,0.0038203187,0.003145311,0.006860224,0.0036856127,0.0065870294,0.0064004366,0.0063496805,0.009946495,0.0069361525,0.010164073,0.0050344737,0.0057767234,0.009448814,0.006978176,0.004893411,0.0039732885,0.0053696153,0.0028181619,0.0039547617,0.0079214005,0.009426874,0.0023179045,0.005029453,0.005142474,0.0067661935,0.0023911085,0.0037087086,0.0028979932,0.007565153,0.0019406906,0.00649189,0.012632402,0.0035952178,0.0045995265,0.0060145655,0.011884822,0.00699462,0.21525218
982,0.0036389143,0.007384171,0.0054540955,0.010779787,0.0066598146,0.003953721,0.0029342994,0.002778325,0.0057742754,0.008845009,0.0064273183,0.007033025,0.003912666,0.0031199886,0.0077554868,0.0036552784,0.006275126,0.0063945567,0.006344087,0.009899247,0.006920344,0.010153311,0.005027623,0.005780792,0.009428295,0.0069734803,0.0048667593,0.0039654835,0.005192948,0.002812404,0.0039493735,0.008250111,0.009421478,0.002308969,0.004992637,0.0052384175,0.006759672,0.0023883393,0.0036885128,0.0028795407,0.0075360984,0.0019369178,0.00648537,0.012626201,0.003660344,0.0045953896,0.0060110153,0.011873926,0.0069814743,0.2152452
983,0.00363304,0.0073802243,0.0048381453,0.010745622,0.0065773646,0.0039238534,0.0029271643,0.002776706,0.0057419627,0.008769186,0.006419533,0.007000289,0.0039083227,0.0030953703,0.0077372845,0.0036346377,0.0062679253,0.0063884337,0.0063382904,0.009862714,0.00690454,0.010056205,0.0050207563,0.0057783765,0.009400695,0.0067205755,0.004878818,0.0039579337,0.0054706796,0.0028775288,0.0039472324,0.008212975,0.009416222,0.0023003323,0.0049547986,0.0052705733,0.0067896647,0.0023854987,0.003668222,0.0028613915,0.007661378,0.0019330187,0.006478829,0.012615778,0.0036407104,0.004591232,0.0060072974,0.011863292,0.0077587017,0.21523833
984,0.0036271499,0.0073758857,0.004859094,0.010711452,0.0064971806,0.003906477,0.0029203724,0.0027750686,0.005190372,0.0086888615,0.006411682,0.006969571,0.0038959207,0.0030713412,0.007724261,0.0038194368,0.006355085,0.0064317454,0.0063323285,0.009826863,0.0068887235,0.010029385,0.0050138854,0.0057759867,0.0093862545,0.0067189285,0.004812832,0.003806385,0.005452165,0.0028719539,0.003931559,0.008027144,0.009411086,0.0022920032,0.0049161827,0.0052124183,0.0067831646,0.0023825646,0.0036478285,0.002843501,0.0076385443,0.001928993,0.0064723017,0.012601111,0.0036206986,0.0045870934,0.0060034087,0.0118529415,0.0077293166,0.21523175
985,0.0035055175,0.0073716547,0.005913065,0.010677252,0.0066122035,0.003889537,0.0031074083,0.0027733978,0.005156385,0.008615089,0.006403876,0.00747369,0.0038838692,0.0031004027,0.0077112867,0.0037962412,0.0063484022,0.005940117,0.006326259,0.00979151,0.0068728914,0.009978916,0.0050069974,0.0057736407,0.0093735615,0.0069783414,0.0047852034,0.003943186,0.0054360665,0.0028670265,0.0039261333,0.007985869,0.009406059,0.0022839922,0.0048770583,0.0051984075,0.006776687,0.0024016446,0.0034842573,0.002825871,0.0076156934,0.0019248385,0.0064657684,0.01258218,0.003600024,0.0045829853,0.0059993383,0.011842804,0.0077020708,0.21522537
986,0.0035001894,0.007367223,0.005298751,0.010642993,0.006545865,0.0038730633,0.0030957477,0.00277171,0.0048562023,0.008542268,0.006395859,0.0074350494,0.0038722004,0.0030730697,0.007698446,0.0039113886,0.006342862,0.005935158,0.0063201236,0.009756538,0.0068569593,0.010112474,0.0050000795,0.005771353,0.009362158,0.0070725176,0.0049373857,0.0037922922,0.0055560963,0.0030039938,0.003930749,0.0077389646,0.009401097,0.0022763065,0.00483772,0.005095203,0.006734205,0.0023978627,0.0036593946,0.002808478,0.007593017,0.0019205599,0.00645924,0.012559018,0.0035788768,0.004578898,0.0059951046,0.011832946,0.0076770373,0.21521924
987,0.0034948494,0.0073625282,0.005859754,0.010275361,0.0064795823,0.0038570927,0.0030852612,0.0027700164,0.0050835283,0.008470337,0.0063876812,0.0073987204,0.0038609023,0.0030464688,0.0076867323,0.0039036016,0.0064700767,0.005930542,0.006313965,0.009721944,0.00684099,0.010103241,0.0049930857,0.005769137,0.009687893,0.0062833107,0.0047297133,0.003928994,0.0055413577,0.0029964114,0.0039253165,0.007905684,0.009396194,0.0022689472,0.004798476,0.005168957,0.006764247,0.0023945738,0.0036382019,0.0027912953,0.0075706565,0.0019213844,0.00651693,0.012531659,0.0035968083,0.004574816,0.005990728,0.011823306,0.007654165,0.21521345
988,0.003489506,0.0068915393,0.005269119,0.010234238,0.0064149946,0.0038416558,0.0030759557,0.0027683077,0.0050473018,0.00839929,0.0063792663,0.0073643574,0.003849965,0.0030204519,0.0076412475,0.003739691,0.0064603356,0.0059259282,0.006307819,0.00968779,0.006825022,0.01009432,0.004986161,0.005767001,0.009662738,0.007065057,0.0047418503,0.0039221314,0.0057477904,0.0029898735,0.003919911,0.0077257203,0.0093913255,0.0022619164,0.0047596353,0.0050508818,0.0069048516,0.0023909113,0.0036093402,0.0028197884,0.007548631,0.0019162607,0.0065106153,0.012500701,0.0035546438,0.0045707626,0.0059862277,0.01181388,0.007633447,0.21520795
989,0.0034841453,0.0073530194,0.0052077756,0.0101938965,0.0063518034,0.0037901031,0.003067677,0.0027666038,0.005011248,0.008329183,0.0063706185,0.00733211,0.0038393894,0.0030470267,0.0076305624,0.0037316089,0.0064509623,0.00592089,0.0063017216,0.009654057,0.0068090316,0.010085841,0.005020382,0.0057649617,0.009640345,0.007061344,0.0046741012,0.00391539,0.0057346756,0.002983803,0.003914513,0.007829056,0.0093864575,0.0022552111,0.0047214846,0.00503568,0.0067523737,0.0023865507,0.0035863142,0.0028007051,0.0075269975,0.001911174,0.006504321,0.012700126,0.00346229,0.004566719,0.005981636,0.0118046645,0.007614863,0.2152027
