,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.030766625,0.11733596,0.056216452,0.12195522,0.028183669,0.08126005,0.13827458,0.20180677,0.14764692,0.12182886,0.10813465,0.050353173,0.28276747,0.17389287,0.12085229,0.075630486,0.22732234,0.31847915,0.072498456,0.119264305,0.10458285,0.26036286,0.015403341,0.09828136,0.06094502,0.13494319,0.23082915,0.052293394,0.08575322,0.23585565,0.08080701,0.10393425,0.118533015,0.12342117,0.15170377,0.038924128,0.21672584,0.16757984,0.07475207,0.120229706,0.09387921,0.13618971,0.20799926,0.19294934,0.1455753,0.079435214,0.10298127,0.040187586,0.0940508,0.1115736
46,0.030021744,0.113761894,0.05915858,0.118421935,0.026866369,0.08002267,0.135843,0.20763873,0.14565612,0.12133122,0.1062638,0.049958088,0.27567118,0.16554956,0.12117795,0.07595986,0.22375877,0.35805875,0.071219556,0.11587758,0.10351385,0.26344582,0.014369328,0.09833521,0.059744917,0.13337459,0.22788586,0.049069095,0.08068645,0.23619299,0.07987243,0.100430556,0.11723614,0.11551602,0.14885378,0.046028074,0.21905757,0.164772,0.072382085,0.117148295,0.088930674,0.13295019,0.21291547,0.18872479,0.13474478,0.07552245,0.097188264,0.03939045,0.09215913,0.108062096
47,0.029281188,0.110254996,0.061774082,0.11495241,0.025548143,0.07878539,0.13293548,0.21156399,0.14378317,0.122379124,0.10432728,0.0495444,0.26418197,0.15596089,0.1213494,0.07646657,0.21818341,0.38983375,0.070068814,0.113184504,0.10235157,0.2623059,0.013210247,0.09800661,0.058950856,0.13174835,0.22491439,0.046262898,0.07562909,0.23642585,0.07894067,0.09775573,0.11585871,0.10782183,0.14559528,0.053592693,0.22145285,0.16117068,0.07136956,0.11414538,0.08411589,0.1298041,0.21723235,0.1846506,0.124511495,0.07177467,0.088586554,0.03863072,0.090047605,0.10485221
48,0.02855111,0.10692427,0.06393308,0.11161102,0.02423188,0.07755597,0.12962346,0.2131831,0.14204878,0.12484618,0.102348074,0.049038045,0.24890675,0.14601903,0.12139466,0.07707158,0.21119973,0.40998805,0.068836674,0.11115713,0.10109759,0.25710618,0.012217059,0.09687437,0.057939965,0.13007829,0.22211221,0.043948393,0.070658356,0.23651487,0.07801158,0.09599068,0.114374414,0.10054855,0.14214624,0.061264127,0.22376491,0.15715463,0.071523696,0.11123517,0.079564504,0.12682734,0.22012874,0.1809378,0.11555599,0.06835081,0.0782295,0.037905954,0.08778525,0.10196556
49,0.027841773,0.1038369,0.06546431,0.108452246,0.022923335,0.076340936,0.12598756,0.2123604,0.14046665,0.12857342,0.10035243,0.04838524,0.23064353,0.13660972,0.12134429,0.077703066,0.2035276,0.4162344,0.06733372,0.109722614,0.09975743,0.24841818,0.01156974,0.09499854,0.056161895,0.12838005,0.21964091,0.042156644,0.06584532,0.2364394,0.077084996,0.09511465,0.11277795,0.09388415,0.13872877,0.068725735,0.22587763,0.15311983,0.07264612,0.10842405,0.07538232,0.12408329,0.2213361,0.17774878,0.108349174,0.06537526,0.0673817,0.037210852,0.08543798,0.09941405
50,0.02716594,0.10101267,0.06617692,0.105520114,0.021630777,0.07514589,0.12211454,0.20921996,0.13904314,0.13337569,0.09836925,0.04755417,0.21032901,0.12851427,0.12122897,0.0782988,0.19591005,0.40796024,0.065433994,0.10877087,0.09833821,0.23713307,0.011237409,0.092846565,0.053281628,0.12667061,0.21760996,0.040879037,0.061250087,0.23619847,0.07616067,0.09498008,0.111086935,0.087989636,0.13554926,0.07570278,0.22770973,0.14942867,0.07453991,0.10570942,0.07164965,0.121614255,0.22118638,0.17518224,0.10311249,0.06293273,0.057295732,0.03653852,0.083068796,0.097201034
51,0.026536955,0.098423265,0.06589208,0.10284783,0.020364076,0.07397594,0.11809389,0.20411457,0.13777746,0.13904878,0.09642795,0.046534847,0.18898025,0.12232736,0.12107695,0.078807935,0.18902586,0.3861925,0.06309798,0.10816697,0.0968473,0.22434577,0.011063585,0.09102072,0.04924391,0.12496741,0.21606836,0.040072758,0.056919545,0.23580928,0.0752383,0.09533552,0.10933997,0.08299498,0.13278206,0.08196473,0.22921579,0.14636949,0.0770163,0.10308008,0.06842141,0.11943334,0.22048254,0.17326486,0.099813655,0.06106622,0.04901688,0.035881642,0.080737695,0.095321774
52,0.025966601,0.095996775,0.06447676,0.10045823,0.01913385,0.07283571,0.114015184,0.19757265,0.13666195,0.14537556,0.09455617,0.04533727,0.16763367,0.11839721,0.120911896,0.0791917,0.18341675,0.35339823,0.060372453,0.10776714,0.09529192,0.21122603,0.010904534,0.0899379,0.044250697,0.123288296,0.21500367,0.039667804,0.052887384,0.23530416,0.07431744,0.09589048,0.10759126,0.07899643,0.13055666,0.08732598,0.23038341,0.14412916,0.07989942,0.100517556,0.06573007,0.117520064,0.220157,0.17195041,0.09819381,0.059777584,0.04324661,0.035233885,0.07850042,0.09376409
53,0.025463162,0.09362717,0.06187167,0.098364316,0.017950453,0.071729146,0.10996505,0.19023015,0.13568309,0.15213239,0.092777915,0.043988198,0.14728557,0.11679518,0.120751254,0.079423256,0.17943683,0.31315064,0.057371676,0.107436575,0.09367982,0.19889113,0.010702994,0.08963631,0.03867676,0.12165102,0.21434864,0.039574914,0.049176108,0.23472607,0.07339757,0.09639327,0.10590329,0.07605478,0.12894867,0.09164535,0.23122813,0.14278054,0.08302846,0.09799865,0.06358829,0.115819804,0.22079337,0.17112626,0.097820476,0.059030466,0.040278364,0.03459025,0.076406576,0.09250918
54,0.025030082,0.09118799,0.058108322,0.0965703,0.016823027,0.07065942,0.10602472,0.18275584,0.13482238,0.15909477,0.09111295,0.042526934,0.12883775,0.117316596,0.120605096,0.079486765,0.17722727,0.26969966,0.054247744,0.10706571,0.09202004,0.18829256,0.010471232,0.08980672,0.03296303,0.12007309,0.2139934,0.039693907,0.04580005,0.2341233,0.07247817,0.09668465,0.104337655,0.07419479,0.12797607,0.094824106,0.23178591,0.14228444,0.08625852,0.095498644,0.061992306,0.11425002,0.22224028,0.17062621,0.0981563,0.058755327,0.040002882,0.03394735,0.07449715,0.09153259
55,0.024665013,0.08854876,0.053313676,0.09507237,0.015758764,0.06962859,0.10226829,0.17577824,0.13405788,0.16604301,0.08957688,0.041000843,0.11305072,0.11951316,0.12047581,0.07937573,0.17671756,0.22749402,0.0511591,0.106582634,0.090323776,0.18012811,0.010232155,0.09000945,0.027523173,0.11857129,0.2138016,0.039921656,0.04276859,0.23354417,0.07155878,0.09670302,0.10294665,0.0734059,0.12759914,0.09680392,0.23210502,0.14250386,0.08945996,0.09299483,0.06092466,0.112712584,0.22359754,0.17024934,0.09863452,0.05885578,0.041969933,0.03330279,0.0728026,0.09080543
56,0.02435968,0.08559359,0.047701437,0.09386004,0.014762386,0.06863747,0.09876086,0.1698215,0.13336548,0.17276727,0.08818148,0.039460365,0.10050744,0.1227537,0.120358154,0.07909084,0.17765051,0.19069506,0.04824485,0.10595809,0.08860464,0.17478618,0.009977921,0.089931004,0.022682436,0.11716118,0.21362819,0.040159363,0.04008912,0.23303188,0.07063896,0.096444495,0.101766035,0.07364361,0.12772608,0.09756386,0.23223734,0.1432285,0.09251739,0.090469785,0.060356364,0.11111149,0.22366108,0.16978288,0.098730944,0.05921656,0.04548818,0.03265461,0.071341574,0.090295814
57,0.024100365,0.08223881,0.04155309,0.09291717,0.013835905,0.06768569,0.09555765,0.16525717,0.13272029,0.1790721,0.08693519,0.03795469,0.09158858,0.1263066,0.12024043,0.07863731,0.17962603,0.16272774,0.045608215,0.105202585,0.0868782,0.17232615,0.009669337,0.08952386,0.018651571,0.11585623,0.21333663,0.040318407,0.037768908,0.23262046,0.069718346,0.095905066,0.10081066,0.07483239,0.12822233,0.09711707,0.23223145,0.14420529,0.095328696,0.087914035,0.060248453,0.10937136,0.22156444,0.16902713,0.09802451,0.059711915,0.049743738,0.03200039,0.070120886,0.08997006
58,0.02386907,0.078447774,0.035191536,0.09222304,0.012978651,0.06677201,0.092703044,0.16227469,0.13209817,0.18478052,0.085842855,0.03652781,0.08646151,0.12943445,0.12010525,0.07802227,0.18215755,0.14590134,0.043310557,0.10435558,0.08516111,0.17249388,0.009262285,0.08896569,0.015528057,0.11466716,0.21281385,0.040325135,0.03581587,0.23233172,0.06879667,0.095039904,0.10007264,0.07686902,0.1289247,0.09550747,0.23212667,0.1451714,0.09780435,0.08532765,0.060553256,0.10745326,0.21719173,0.1678198,0.096240416,0.0602141,0.053919625,0.031336736,0.069136195,0.08979364
59,0.023644904,0.074240156,0.028950745,0.09175357,0.012187535,0.06589424,0.090230346,0.16087346,0.13147716,0.18973751,0.08490541,0.0352153,0.08508117,0.13148864,0.119931206,0.07725236,0.18473352,0.14113705,0.041373216,0.10346973,0.0834699,0.17476872,0.00873284,0.08849357,0.013313777,0.11360086,0.21198098,0.040123902,0.03423786,0.23217401,0.06787367,0.09376009,0.099523015,0.07962682,0.12965746,0.092806324,0.2319499,0.14588627,0.099867456,0.082720466,0.061215237,0.10536315,0.2111394,0.16605642,0.093272045,0.060601924,0.057301577,0.030658953,0.06837369,0.08973219
60,0.023405887,0.06969381,0.023145624,0.091482244,0.01145756,0.06504954,0.08816167,0.16087538,0.13083836,0.1938129,0.084119886,0.03404231,0.087204285,0.1319914,0.11969428,0.0763316,0.18687664,0.14783621,0.039784897,0.10259301,0.08182008,0.17843479,0.008085738,0.088237576,0.011939646,0.11265956,0.21079917,0.03967863,0.033040635,0.23214218,0.06694917,0.09196478,0.09911563,0.08296078,0.13025077,0.08910826,0.23171431,0.146158,0.10145406,0.08011113,0.062171955,0.10314991,0.20434844,0.16370389,0.08918102,0.060768,0.05935947,0.029961169,0.06781188,0.08975197
61,0.023130605,0.064938396,0.018045103,0.09138094,0.010782377,0.064234614,0.0865083,0.16195491,0.13016723,0.19690359,0.083479166,0.03302231,0.092413776,0.13069297,0.11936968,0.07526002,0.1881941,0.16392708,0.03851116,0.10175365,0.08022521,0.18266733,0.007347244,0.08815553,0.011290804,0.11184024,0.20927049,0.038972914,0.032224942,0.23221901,0.06602297,0.089585826,0.098793186,0.08671238,0.13055798,0.084527805,0.23142064,0.14586271,0.102514006,0.07752467,0.06335486,0.10089318,0.19769508,0.16080378,0.084177144,0.06062508,0.059797272,0.029236766,0.067423426,0.08982021
62,0.02279987,0.06014051,0.013851215,0.09142084,0.010154923,0.06344563,0.08527092,0.16368288,0.12945415,0.19893485,0.082972504,0.032156818,0.100152455,0.12759505,0.1189333,0.07403337,0.18841474,0.1861178,0.037503853,0.100950606,0.07869675,0.18662436,0.0065536005,0.08808635,0.0112292245,0.11113423,0.20743375,0.03800896,0.03178304,0.23237787,0.06509497,0.08661911,0.09849412,0.090715304,0.13047084,0.07919546,0.23105961,0.14495383,0.103011474,0.07498967,0.064690664,0.09868422,0.1917451,0.15746531,0.07858213,0.06011058,0.058569744,0.028479137,0.06717686,0.08990569
63,0.022397919,0.055484116,0.010685761,0.09157307,0.009568026,0.062678345,0.0844406,0.16557811,0.1286947,0.19986153,0.08258578,0.03143613,0.10976325,0.12293786,0.118363425,0.072643444,0.18740894,0.21035802,0.0367097,0.10015131,0.07724397,0.18953398,0.0057436973,0.0878622,0.0116125,0.11052761,0.20535675,0.036805343,0.03169554,0.23258616,0.06416501,0.08312682,0.09815948,0.09480077,0.12993014,0.073254496,0.230616,0.14346147,0.10292525,0.07253452,0.06610227,0.0966043,0.1867112,0.15384722,0.072782844,0.059189312,0.05586598,0.027682455,0.06703808,0.08997895
64,0.021913363,0.05114838,0.008585613,0.091809176,0.009014919,0.061928224,0.08399931,0.16716117,0.12789015,0.19966756,0.08230239,0.030840803,0.120533265,0.11715323,0.11764161,0.07107969,0.18519165,0.23246017,0.036076818,0.09929685,0.0758743,0.19076823,0.004957446,0.087397,0.012308495,0.11000147,0.2031252,0.035394277,0.031929027,0.23280893,0.063233085,0.079213895,0.09773922,0.09880277,0.12893099,0.06685692,0.23007236,0.14148198,0.10224843,0.070184685,0.067510836,0.09470498,0.18254542,0.15013304,0.06717956,0.057854258,0.052065194,0.026842559,0.066971615,0.09001249
65,0.021339616,0.0472874,0.007506538,0.09210169,0.008489628,0.061190475,0.08392111,0.16800454,0.127047,0.19836582,0.08210377,0.030343555,0.13173915,0.11079294,0.11675443,0.06933138,0.18190846,0.24877125,0.035559908,0.09831269,0.07459376,0.18989788,0.004236237,0.086701654,0.013205881,0.109533176,0.20083109,0.03381828,0.032435287,0.23301275,0.06229916,0.07499553,0.09719666,0.10256307,0.12752144,0.060159847,0.22941302,0.13916023,0.10098775,0.06796,0.068837315,0.09299628,0.17907894,0.14650223,0.062136944,0.056125414,0.047671456,0.02595768,0.06694185,0.08998119
66,0.020675015,0.044015974,0.0073345657,0.092424385,0.00798726,0.06046021,0.0841729,0.16777436,0.12617649,0.19599637,0.08196978,0.029911714,0.14269029,0.104444414,0.11569361,0.067390375,0.17780851,0.25674874,0.035123188,0.09712263,0.073407166,0.1867229,0.0036213265,0.08583722,0.014220259,0.10909763,0.19856103,0.032126416,0.033152603,0.23316902,0.0613632,0.07057393,0.0965111,0.10593555,0.12579523,0.05332233,0.22862703,0.13666625,0.09916217,0.065873206,0.07000476,0.09144396,0.176148,0.14310372,0.057942037,0.054046955,0.043236867,0.025028752,0.06691428,0.089862645
67,0.019922484,0.04140243,0.007903244,0.092752576,0.0075040828,0.05973257,0.084715605,0.16626014,0.12529391,0.19262445,0.08187955,0.02950994,0.15276782,0.09864755,0.11445685,0.065254055,0.17320767,0.25530434,0.034742236,0.095662795,0.072318375,0.18127836,0.0031494934,0.084852815,0.0152957,0.10866863,0.19638619,0.030371146,0.034009103,0.23325646,0.060425334,0.066033885,0.09567815,0.10879003,0.12387968,0.04650155,0.2277102,0.13417096,0.09680185,0.06392994,0.07094042,0.08997687,0.17367424,0.14003514,0.054775022,0.051682938,0.03928323,0.024059668,0.06685684,0.08963703
68,0.019089032,0.03946993,0.009014703,0.09306337,0.0070375158,0.059002858,0.08550506,0.16339016,0.12441759,0.18833798,0.08181147,0.029102825,0.16145726,0.09382535,0.11304761,0.0629277,0.16844738,0.24484675,0.034403894,0.09389345,0.07133018,0.17381692,0.0028476098,0.08375219,0.01640161,0.108220674,0.19435461,0.028604733,0.03492805,0.23326294,0.059485573,0.06145298,0.094707765,0.1110158,0.121919446,0.039849587,0.22666599,0.13182294,0.093946464,0.06212944,0.07157799,0.08850204,0.17169002,0.13733108,0.052694656,0.049111947,0.036232274,0.02305709,0.06674104,0.08928748
69,0.018184945,0.038204346,0.010461897,0.093335755,0.0065860483,0.05826663,0.08649335,0.15923214,0.123567425,0.18324435,0.08174409,0.028657442,0.16837163,0.09023667,0.11147514,0.060426373,0.16385348,0.22704469,0.034105077,0.09180621,0.07044419,0.1647714,0.0027288324,0.082502216,0.017525587,0.10773029,0.19248728,0.026876358,0.035834067,0.2331859,0.058544036,0.056914497,0.093620755,0.11252384,0.12005988,0.033510096,0.22550528,0.12973009,0.09064447,0.06046641,0.07186014,0.08692448,0.17031287,0.13496181,0.051639814,0.046421282,0.034353703,0.022030026,0.066543214,0.08880017
70,0.017223021,0.037566345,0.012049717,0.09355065,0.0061490447,0.057519827,0.087629594,0.15398012,0.12276364,0.17746715,0.081656374,0.02814555,0.17326598,0.08795542,0.10975373,0.057775985,0.15970005,0.2044036,0.0338503,0.08942641,0.069660276,0.15470318,0.0027917258,0.08106533,0.018663684,0.10717714,0.19077697,0.025229713,0.036659446,0.23303199,0.05760087,0.05251263,0.09244395,0.11324877,0.11843057,0.02761514,0.22424544,0.12794766,0.086952254,0.05893334,0.0717404,0.085166566,0.16968282,0.13284127,0.051445737,0.043700833,0.033737216,0.020989267,0.066245385,0.08816411
71,0.016217694,0.03750459,0.013612721,0.0936911,0.0057265493,0.056758836,0.088861294,0.14792958,0.122025385,0.17114231,0.08152825,0.027545394,0.17604044,0.08687692,0.10790196,0.05501256,0.1561818,0.17977619,0.03364879,0.08681022,0.06897659,0.14424327,0.0030216724,0.0794276,0.019810088,0.10654507,0.18919076,0.023700835,0.03734931,0.23281568,0.056656152,0.0483464,0.091204934,0.11314991,0.117131285,0.022282362,0.22290859,0.12647416,0.082933255,0.05752299,0.07118496,0.08318265,0.16988648,0.13084276,0.051872067,0.04103732,0.034292106,0.019946726,0.06583587,0.08737146
72,0.015184237,0.03796645,0.015027792,0.09374207,0.0053190747,0.055980463,0.09013516,0.14144376,0.12136919,0.16441447,0.08134113,0.026842922,0.17673418,0.086747006,0.10594187,0.05218103,0.15339723,0.15591213,0.033511233,0.08403733,0.068389155,0.13403122,0.0033934203,0.07760552,0.020948552,0.10582272,0.18767521,0.022316711,0.037864562,0.23255724,0.055710055,0.044507146,0.08992725,0.11221149,0.11622286,0.017612249,0.22151966,0.12525535,0.078657985,0.05623037,0.070174314,0.08096609,0.17089352,0.12881912,0.052638683,0.038509056,0.035773158,0.018914772,0.06530948,0.08641719
73,0.014138063,0.038903754,0.016220836,0.093690716,0.004927462,0.055182073,0.09139841,0.1349148,0.120807655,0.1574331,0.081078604,0.026032513,0.17550983,0.08720797,0.10389763,0.04933249,0.15134387,0.13511166,0.03344695,0.08120105,0.067892,0.12465852,0.0038736153,0.07563402,0.022047231,0.105003685,0.18616308,0.021094518,0.038182475,0.23228014,0.05476271,0.041067433,0.08862671,0.110442586,0.11572157,0.013685705,0.22010443,0.12419451,0.074202806,0.055054326,0.068704434,0.07854632,0.17252806,0.12662414,0.053463854,0.03618176,0.037827823,0.017905606,0.064667314,0.08529953
74,0.013094182,0.040272728,0.017167244,0.09352608,0.0045526987,0.054361593,0.09259965,0.128722,0.12034846,0.1503489,0.08072647,0.025116943,0.17263116,0.08785429,0.10179438,0.046521008,0.1499257,0.1190067,0.033461392,0.078397416,0.067477144,0.11661815,0.004423319,0.07354866,0.023058215,0.10408677,0.18458135,0.020041104,0.038294856,0.2320084,0.05381425,0.03807607,0.08730931,0.107875735,0.11560022,0.010562237,0.21868742,0.12316861,0.069649324,0.053998053,0.06678691,0.075978346,0.17448507,0.12413272,0.054099906,0.034105353,0.040056027,0.016930765,0.06391619,0.08401965
75,0.012066649,0.042027637,0.017886696,0.09323938,0.004195861,0.053517472,0.09368976,0.12319164,0.1199934,0.14331013,0.08027343,0.024106963,0.1684352,0.08828976,0.099657305,0.043799948,0.14897001,0.10846756,0.033554588,0.07571445,0.0671351,0.1102619,0.005000717,0.071375184,0.023921447,0.103075504,0.18285929,0.019153493,0.038204566,0.23176417,0.052864846,0.035560172,0.08597108,0.10456564,0.115792975,0.008278357,0.21729048,0.12204665,0.065082826,0.053068727,0.064449266,0.07332668,0.17638476,0.12125611,0.054361712,0.032311924,0.04207197,0.016000776,0.06306787,0.082581826
76,0.011068259,0.04411078,0.018433385,0.092823684,0.0038580413,0.0526489,0.094623014,0.118558645,0.119738236,0.13645944,0.07971112,0.023020126,0.1633027,0.08817954,0.09751026,0.041218348,0.14825259,0.10361287,0.0337203,0.07322386,0.066854976,0.10576253,0.0055642175,0.06912994,0.024572233,0.10197785,0.18093523,0.018419433,0.037921283,0.23156536,0.051914703,0.033530526,0.084599905,0.10058691,0.11620459,0.0068467804,0.2159313,0.120709166,0.060590614,0.0522763,0.061734386,0.07064903,0.17784601,0.11795221,0.054144662,0.030815206,0.043557663,0.015124905,0.062137917,0.08099338
77,0.010110273,0.04644176,0.018883381,0.0922741,0.0035403257,0.05175558,0.09535773,0.11493463,0.119572185,0.12993054,0.079034396,0.021879436,0.15762776,0.087290674,0.09537486,0.0388179,0.14752667,0.10390131,0.033945955,0.07097566,0.066625066,0.10307887,0.0060758595,0.066826686,0.024950432,0.1008053,0.17876224,0.01781877,0.03745765,0.23142426,0.05096398,0.031986136,0.0831785,0.09603128,0.11672288,0.0062561724,0.21462291,0.11906534,0.056259934,0.05163157,0.05869895,0.06798379,0.17855293,0.11422827,0.053430643,0.029610876,0.044300366,0.014311041,0.061144765,0.079264484
78,0.009202227,0.048910107,0.019320603,0.09158758,0.0032438254,0.05083793,0.09585714,0.112284094,0.11947883,0.12384594,0.078241296,0.020711549,0.15179072,0.08551772,0.09326969,0.036630645,0.14655283,0.10827773,0.034213297,0.06899617,0.06643308,0.10192523,0.0065044104,0.064483196,0.025009658,0.09957221,0.176311,0.017325096,0.03682631,0.2313465,0.05001291,0.030915918,0.08168851,0.09100509,0.11723186,0.006471492,0.21337314,0.11706616,0.05217564,0.051143948,0.055411927,0.06534443,0.17829484,0.11013747,0.05228181,0.0286781,0.0442097,0.013565626,0.06010849,0.07740819
79,0.008351898,0.051374964,0.019823428,0.09076307,0.0029696554,0.049896944,0.09609008,0.11041536,0.119436644,0.11831407,0.077333115,0.019544717,0.14613385,0.08289082,0.09120978,0.03467798,0.14512593,0.11535216,0.03449969,0.067289144,0.06626649,0.101756014,0.00682762,0.06212291,0.024724685,0.0982946,0.17357135,0.016907725,0.03603851,0.23133107,0.049061712,0.03029785,0.08011418,0.085625485,0.117625535,0.0074352594,0.2121849,0.114712454,0.04841788,0.050819352,0.051952135,0.062721856,0.17697226,0.105769485,0.05082429,0.027982093,0.043314233,0.012893656,0.05904979,0.07543993
80,0.007565182,0.053673808,0.020453334,0.08980117,0.0027189348,0.048934177,0.09603138,0.108991794,0.11942033,0.11342734,0.076314375,0.018406915,0.1409435,0.07956641,0.089206055,0.032970596,0.14309636,0.12358937,0.03477961,0.06583969,0.06611254,0.10179156,0.0070334375,0.05977234,0.024095863,0.09698901,0.17055045,0.016533801,0.035103977,0.23137076,0.048110664,0.030097514,0.07844581,0.08001718,0.11781936,0.009069389,0.2110567,0.112056226,0.04505999,0.050658267,0.0484053,0.06009317,0.17457607,0.1012364,0.04922459,0.02747707,0.041741595,0.012298659,0.057989012,0.07337759
