,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
3333,9.7775286e-05,8.231163e-05,8.693006e-05,4.868993e-05,3.3307482e-05,9.016966e-05,3.2822532e-05,3.0027093e-05,6.0021932e-05,4.0245923e-05,5.591019e-05,0.00012970729,4.2620006e-05,6.63015e-05,5.5406043e-05,2.3623055e-05,9.0494614e-05,1.3303413e-05,2.4513545e-05,5.9067213e-05,1.3560852e-05,9.729246e-05,2.6912667e-05,5.4418547e-06,2.1835982e-05,5.752707e-05,4.463215e-05,1.1673608e-05,0.00010414438,6.777881e-05,0.00012702664,7.68474e-05,6.1422725e-05,5.2165553e-05,2.45326e-05,7.852315e-05,2.9384975e-05,4.8991e-05,0.00015255314,1.50260785e-05,1.7950948e-05,2.5043733e-05,3.0034644e-05,1.5090727e-05,4.0306804e-05,6.317975e-05,1.707763e-05,5.588044e-05,7.60163e-05,6.182048e-05
3334,9.7753575e-05,8.227424e-05,8.689944e-05,4.8669466e-05,3.3303724e-05,9.01208e-05,3.281127e-05,3.0019713e-05,6.0009814e-05,4.0237464e-05,5.587437e-05,0.00012966053,4.261545e-05,6.6273366e-05,5.539383e-05,2.3610652e-05,9.0464906e-05,1.3298978e-05,2.4507093e-05,5.9054037e-05,1.3554347e-05,9.7223296e-05,2.6905213e-05,5.4410607e-06,2.1828082e-05,5.7516798e-05,4.461928e-05,1.1670584e-05,0.000104088635,6.7752975e-05,0.0001270016,7.681644e-05,6.137716e-05,5.2151023e-05,2.4528004e-05,7.850395e-05,2.9375302e-05,4.8973838e-05,0.0001525108,1.5017716e-05,1.7940913e-05,2.5040214e-05,3.0025805e-05,1.5087887e-05,4.029886e-05,6.315223e-05,1.707219e-05,5.5875604e-05,7.598693e-05,6.18098e-05
3335,9.773256e-05,8.223667e-05,8.686856e-05,4.864873e-05,3.3300257e-05,9.0072375e-05,3.280058e-05,3.0012014e-05,5.999758e-05,4.022938e-05,5.5838285e-05,0.00012961445,4.2611056e-05,6.6245644e-05,5.538093e-05,2.3598475e-05,9.043473e-05,1.3294444e-05,2.4500903e-05,5.9040492e-05,1.3547944e-05,9.7154174e-05,2.6897742e-05,5.440108e-06,2.1819818e-05,5.7507106e-05,4.4606262e-05,1.1667378e-05,0.000104033374,6.772739e-05,0.00012697684,7.678563e-05,6.133206e-05,5.2136413e-05,2.45239e-05,7.848481e-05,2.936574e-05,4.8957136e-05,0.00015246801,1.5009374e-05,1.7930972e-05,2.5037263e-05,3.0016774e-05,1.5085101e-05,4.029087e-05,6.31246e-05,1.706654e-05,5.587051e-05,7.595837e-05,6.1798964e-05
3336,9.7711265e-05,8.219912e-05,8.68378e-05,4.8628393e-05,3.3296616e-05,9.002388e-05,3.278941e-05,3.0004672e-05,5.9985174e-05,4.0221854e-05,5.5802368e-05,0.00012956785,4.260653e-05,6.6217806e-05,5.5367265e-05,2.3586354e-05,9.040512e-05,1.3290226e-05,2.4494491e-05,5.9027563e-05,1.3541572e-05,9.7085576e-05,2.6890666e-05,5.439321e-06,2.1811367e-05,5.7497145e-05,4.459337e-05,1.16642705e-05,0.00010397802,6.770172e-05,0.00012695178,7.675495e-05,6.1287246e-05,5.21219e-05,2.4519264e-05,7.846542e-05,2.9356059e-05,4.8940597e-05,0.00015242549,1.5001149e-05,1.7920958e-05,2.5033936e-05,3.0007455e-05,1.508235e-05,4.0282746e-05,6.309683e-05,1.7061177e-05,5.5865803e-05,7.592951e-05,6.178814e-05
3337,9.769025e-05,8.216198e-05,8.6807115e-05,4.86079e-05,3.329313e-05,8.997509e-05,3.277827e-05,2.99973e-05,5.9972976e-05,4.0213457e-05,5.57662e-05,0.00012952198,4.260212e-05,6.619015e-05,5.5354278e-05,2.3574092e-05,9.03751e-05,1.3285774e-05,2.4488465e-05,5.9014175e-05,1.3535275e-05,9.701616e-05,2.688331e-05,5.4384154e-06,2.1803711e-05,5.7486555e-05,4.4580276e-05,1.1661311e-05,0.00010392289,6.767593e-05,0.00012692653,7.6724384e-05,6.1241764e-05,5.2107254e-05,2.4515917e-05,7.844589e-05,2.9346378e-05,4.8923746e-05,0.00015238236,1.4992782e-05,1.7910785e-05,2.5030802e-05,2.9999062e-05,1.5079481e-05,4.027494e-05,6.3068976e-05,1.7055627e-05,5.586087e-05,7.590106e-05,6.177758e-05
3338,9.766943e-05,8.212453e-05,8.677659e-05,4.8587626e-05,3.328963e-05,8.992655e-05,3.2766908e-05,2.9989933e-05,5.9960683e-05,4.0205574e-05,5.5730503e-05,0.00012947519,4.2597585e-05,6.616234e-05,5.5341257e-05,2.3561945e-05,9.034519e-05,1.3280996e-05,2.4481995e-05,5.9001206e-05,1.352891e-05,9.694765e-05,2.6876089e-05,5.4376333e-06,2.1795477e-05,5.747627e-05,4.4567896e-05,1.1658197e-05,0.00010386792,6.765019e-05,0.00012690172,7.6693555e-05,6.119669e-05,5.2092408e-05,2.451138e-05,7.842706e-05,2.9337038e-05,4.8907314e-05,0.00015234042,1.4984418e-05,1.7900978e-05,2.5027764e-05,2.9989731e-05,1.5076651e-05,4.0266557e-05,6.304142e-05,1.7049999e-05,5.5855944e-05,7.587229e-05,6.176698e-05
3339,9.7648204e-05,8.2087834e-05,8.674594e-05,4.8566948e-05,3.3285927e-05,8.987851e-05,3.2756026e-05,2.9982592e-05,5.9948496e-05,4.0197658e-05,5.5694385e-05,0.00012942932,4.259319e-05,6.613448e-05,5.5328965e-05,2.354972e-05,9.031545e-05,1.3276809e-05,2.4475776e-05,5.898792e-05,1.3522593e-05,9.6879e-05,2.6868915e-05,5.43672e-06,2.178768e-05,5.74661e-05,4.455464e-05,1.1655055e-05,0.0001038133,6.762439e-05,0.00012687674,7.666291e-05,6.115207e-05,5.207801e-05,2.4507046e-05,7.8407735e-05,2.9327404e-05,4.8890368e-05,0.00015229768,1.4976155e-05,1.7890943e-05,2.5024441e-05,2.9980198e-05,1.5073896e-05,4.0258758e-05,6.301399e-05,1.704455e-05,5.5850913e-05,7.5842945e-05,6.175609e-05
3340,9.7627126e-05,8.2049904e-05,8.67159e-05,4.8546815e-05,3.3282467e-05,8.982947e-05,3.274498e-05,2.9974786e-05,5.993638e-05,4.018926e-05,5.56587e-05,0.0001293824,4.2588934e-05,6.6107044e-05,5.5315788e-05,2.3537614e-05,9.028533e-05,1.3272571e-05,2.4469484e-05,5.8974485e-05,1.3516198e-05,9.6810494e-05,2.6861539e-05,5.436033e-06,2.1779762e-05,5.745627e-05,4.4541815e-05,1.1651984e-05,0.00010375828,6.7598936e-05,0.00012685201,7.663246e-05,6.1107254e-05,5.2063602e-05,2.4502664e-05,7.838857e-05,2.9317725e-05,4.8873648e-05,0.00015225458,1.4967886e-05,1.7881148e-05,2.502122e-05,2.9971954e-05,1.5071045e-05,4.0250572e-05,6.298683e-05,1.7039029e-05,5.5845612e-05,7.581457e-05,6.174525e-05
3341,9.760603e-05,8.201306e-05,8.668518e-05,4.8526246e-05,3.3278844e-05,8.97811e-05,3.273397e-05,2.9967367e-05,5.9923736e-05,4.018107e-05,5.5622928e-05,0.00012933696,4.2584375e-05,6.607921e-05,5.530251e-05,2.3525432e-05,9.0255344e-05,1.3268097e-05,2.4463223e-05,5.896157e-05,1.3509831e-05,9.674155e-05,2.6854499e-05,5.435094e-06,2.1771337e-05,5.744611e-05,4.452863e-05,1.16488645e-05,0.000103703955,6.757318e-05,0.00012682672,7.660189e-05,6.1062405e-05,5.204892e-05,2.4498766e-05,7.836952e-05,2.9308072e-05,4.885693e-05,0.00015221183,1.495965e-05,1.7870789e-05,2.5017991e-05,2.9962743e-05,1.506821e-05,4.024245e-05,6.295854e-05,1.7033548e-05,5.5840872e-05,7.578575e-05,6.1734776e-05
3342,9.758497e-05,8.197567e-05,8.665447e-05,4.85058e-05,3.327516e-05,8.973294e-05,3.2723234e-05,2.99601e-05,5.9911847e-05,4.017334e-05,5.5586814e-05,0.00012929061,4.2579963e-05,6.605156e-05,5.5289816e-05,2.3513208e-05,9.0225825e-05,1.3263644e-05,2.4456922e-05,5.89483e-05,1.3503453e-05,9.667297e-05,2.6846983e-05,5.4342904e-06,2.1763492e-05,5.7435973e-05,4.4515928e-05,1.1645782e-05,0.00010364824,6.754779e-05,0.00012680188,7.6570956e-05,6.1017283e-05,5.2034316e-05,2.4494266e-05,7.835008e-05,2.929845e-05,4.88402e-05,0.00015216957,1.4951323e-05,1.7860813e-05,2.5014991e-05,2.995379e-05,1.5065424e-05,4.0234492e-05,6.293129e-05,1.7027944e-05,5.5835615e-05,7.575708e-05,6.1723804e-05
3343,9.756389e-05,8.193798e-05,8.662392e-05,4.8485384e-05,3.3271557e-05,8.968438e-05,3.2712083e-05,2.9952764e-05,5.9899394e-05,4.016485e-05,5.5551267e-05,0.00012924433,4.257559e-05,6.602367e-05,5.5277236e-05,2.3501016e-05,9.019606e-05,1.3259201e-05,2.4450641e-05,5.893513e-05,1.3497043e-05,9.6604206e-05,2.6839778e-05,5.4333254e-06,2.175517e-05,5.7425746e-05,4.4503126e-05,1.1642773e-05,0.00010359297,6.752199e-05,0.00012677703,7.654051e-05,6.0972543e-05,5.2019866e-05,2.4490242e-05,7.83309e-05,2.9288909e-05,4.8823433e-05,0.00015212702,1.4943016e-05,1.7850885e-05,2.5011674e-05,2.9944775e-05,1.50626975e-05,4.0226576e-05,6.290348e-05,1.7022472e-05,5.5830125e-05,7.572845e-05,6.171339e-05
3344,9.7542834e-05,8.190098e-05,8.6593864e-05,4.8465005e-05,3.3267923e-05,8.963556e-05,3.270128e-05,2.9945773e-05,5.988745e-05,4.015733e-05,5.551547e-05,0.00012919879,4.2571093e-05,6.5996166e-05,5.526449e-05,2.3488961e-05,9.016663e-05,1.3254669e-05,2.4444447e-05,5.892192e-05,1.3490681e-05,9.6536234e-05,2.6832526e-05,5.4325405e-06,2.174718e-05,5.7415196e-05,4.449027e-05,1.16396095e-05,0.00010353873,6.749645e-05,0.00012675204,7.651e-05,6.0928433e-05,5.2005536e-05,2.4486108e-05,7.831149e-05,2.9279307e-05,4.8806844e-05,0.00015208348,1.4934834e-05,1.7840997e-05,2.5008507e-05,2.9935676e-05,1.5059804e-05,4.0218503e-05,6.28761e-05,1.7017017e-05,5.582549e-05,7.569973e-05,6.170277e-05
3345,9.75217e-05,8.186414e-05,8.656332e-05,4.8444806e-05,3.3264438e-05,8.958777e-05,3.2689586e-05,2.9938097e-05,5.9875056e-05,4.014936e-05,5.547991e-05,0.0001291526,4.2566553e-05,6.596839e-05,5.5251225e-05,2.3476941e-05,9.013626e-05,1.3250277e-05,2.4438103e-05,5.8908816e-05,1.3484457e-05,9.6468044e-05,2.6825355e-05,5.43172e-06,2.1739528e-05,5.740565e-05,4.4476878e-05,1.1636542e-05,0.00010348383,6.7470915e-05,0.0001267271,7.64794e-05,6.0883547e-05,5.1990737e-05,2.4481535e-05,7.829265e-05,2.9269604e-05,4.87904e-05,0.00015204167,1.4926596e-05,1.78309e-05,2.5005129e-05,2.9927094e-05,1.5057011e-05,4.0210605e-05,6.2849016e-05,1.7011522e-05,5.5820725e-05,7.567189e-05,6.169166e-05
3346,9.750047e-05,8.1827086e-05,8.6532804e-05,4.8424306e-05,3.326085e-05,8.953939e-05,3.26787e-05,2.9930596e-05,5.9862785e-05,4.014149e-05,5.5444285e-05,0.0001291071,4.256225e-05,6.5940956e-05,5.523832e-05,2.3464836e-05,9.010653e-05,1.3246176e-05,2.4431947e-05,5.8895577e-05,1.3478017e-05,9.6399664e-05,2.6818221e-05,5.4307816e-06,2.1731355e-05,5.739538e-05,4.446422e-05,1.1633567e-05,0.00010342855,6.744517e-05,0.00012670232,7.6448865e-05,6.0839247e-05,5.197601e-05,2.447736e-05,7.827331e-05,2.9260184e-05,4.8773567e-05,0.00015199915,1.4918245e-05,1.782097e-05,2.5002144e-05,2.9917566e-05,1.5054217e-05,4.0202583e-05,6.282157e-05,1.7005947e-05,5.5815544e-05,7.564289e-05,6.168118e-05
3347,9.747976e-05,8.178967e-05,8.650311e-05,4.8404032e-05,3.325734e-05,8.9491085e-05,3.2667653e-05,2.992333e-05,5.985087e-05,4.0133044e-05,5.540877e-05,0.00012906101,4.2557844e-05,6.591329e-05,5.5225435e-05,2.3452609e-05,9.0077156e-05,1.3241584e-05,2.442567e-05,5.8882313e-05,1.3471616e-05,9.633123e-05,2.6810916e-05,5.430091e-06,2.1723274e-05,5.738533e-05,4.4451688e-05,1.1630514e-05,0.00010337355,6.7419685e-05,0.00012667711,7.641846e-05,6.07946e-05,5.1961597e-05,2.4473498e-05,7.825416e-05,2.9250594e-05,4.8756905e-05,0.0001519562,1.4910155e-05,1.7811253e-05,2.4998986e-05,2.990869e-05,1.5051442e-05,4.0194507e-05,6.279384e-05,1.7000477e-05,5.581071e-05,7.561432e-05,6.167046e-05
3348,9.7458265e-05,8.1752754e-05,8.6472355e-05,4.8383696e-05,3.3253837e-05,8.944271e-05,3.265688e-05,2.9915675e-05,5.9838643e-05,4.012527e-05,5.5373293e-05,0.00012901549,4.2553307e-05,6.588575e-05,5.521224e-05,2.3440643e-05,9.0047666e-05,1.3237076e-05,2.4419354e-05,5.886905e-05,1.3465359e-05,9.626337e-05,2.680356e-05,5.4292072e-06,2.1715481e-05,5.737555e-05,4.443866e-05,1.16273895e-05,0.00010331856,6.7394074e-05,0.00012665233,7.638813e-05,6.07499e-05,5.194724e-05,2.446896e-05,7.823514e-05,2.9241086e-05,4.874008e-05,0.00015191364,1.4901769e-05,1.7801316e-05,2.4995874e-05,2.9900157e-05,1.5048674e-05,4.0186587e-05,6.276615e-05,1.6994874e-05,5.5805758e-05,7.558561e-05,6.165983e-05
3349,9.7437594e-05,8.171613e-05,8.6442036e-05,4.8363345e-05,3.3250046e-05,8.9394685e-05,3.264602e-05,2.9908708e-05,5.9826394e-05,4.011716e-05,5.5337718e-05,0.00012896926,4.2548945e-05,6.58582e-05,5.52001e-05,2.3428574e-05,9.0017704e-05,1.3232683e-05,2.441312e-05,5.8856098e-05,1.34591e-05,9.6195734e-05,2.67962e-05,5.4284806e-06,2.1707754e-05,5.7364792e-05,4.442596e-05,1.1624273e-05,0.000103264945,6.7368725e-05,0.00012662784,7.635757e-05,6.0705726e-05,5.193289e-05,2.44647e-05,7.821608e-05,2.9231504e-05,4.872372e-05,0.00015187063,1.4893714e-05,1.7791304e-05,2.4992602e-05,2.9890965e-05,1.5045797e-05,4.0178635e-05,6.273834e-05,1.6989452e-05,5.580095e-05,7.5557684e-05,6.16493e-05
3350,9.741635e-05,8.167868e-05,8.641194e-05,4.834311e-05,3.3246622e-05,8.9346446e-05,3.2634827e-05,2.9901312e-05,5.981411e-05,4.0109455e-05,5.5302116e-05,0.00012892298,4.2544474e-05,6.583075e-05,5.51873e-05,2.3416591e-05,8.998788e-05,1.3228295e-05,2.4406972e-05,5.884281e-05,1.3452611e-05,9.612746e-05,2.6789303e-05,5.427434e-06,2.1699136e-05,5.7355068e-05,4.441331e-05,1.1621343e-05,0.00010321036,6.734313e-05,0.00012660272,7.6327e-05,6.0661027e-05,5.1918054e-05,2.4460833e-05,7.8197074e-05,2.9221908e-05,4.8707057e-05,0.00015182872,1.4885436e-05,1.7781264e-05,2.4989533e-05,2.9881898e-05,1.50430615e-05,4.0170424e-05,6.2711515e-05,1.6983993e-05,5.5796183e-05,7.552922e-05,6.163862e-05
3351,9.739587e-05,8.1642174e-05,8.638168e-05,4.8322763e-05,3.324285e-05,8.929814e-05,3.2624182e-05,2.989349e-05,5.9802e-05,4.0101164e-05,5.526672e-05,0.00012887777,4.2539978e-05,6.5803404e-05,5.5174096e-05,2.3404556e-05,8.995798e-05,1.3223871e-05,2.4400748e-05,5.883007e-05,1.3446343e-05,9.605939e-05,2.6781903e-05,5.426634e-06,2.1691547e-05,5.734516e-05,4.4400265e-05,1.1618318e-05,0.00010315464,6.7317764e-05,0.00012657768,7.629663e-05,6.0617072e-05,5.1903793e-05,2.4456345e-05,7.817787e-05,2.9212475e-05,4.869031e-05,0.00015178538,1.4877149e-05,1.7771465e-05,2.4986346e-05,2.9873063e-05,1.5040289e-05,4.016254e-05,6.268398e-05,1.69785e-05,5.5790682e-05,7.5500626e-05,6.162795e-05
3352,9.737462e-05,8.160478e-05,8.635169e-05,4.8302645e-05,3.3239183e-05,8.924983e-05,3.2613105e-05,2.9886232e-05,5.9789865e-05,4.009318e-05,5.5231336e-05,0.00012883227,4.253553e-05,6.577584e-05,5.516075e-05,2.3392573e-05,8.992838e-05,1.3219339e-05,2.4394449e-05,5.881675e-05,1.34400525e-05,9.5991694e-05,2.6774604e-05,5.4258585e-06,2.1683538e-05,5.7335146e-05,4.438704e-05,1.161518e-05,0.00010310018,6.7292e-05,0.00012655284,7.6266246e-05,6.0573002e-05,5.1888943e-05,2.4452527e-05,7.815864e-05,2.9202678e-05,4.8674297e-05,0.00015174403,1.4869137e-05,1.7761655e-05,2.4983048e-05,2.9864e-05,1.5037429e-05,4.0154715e-05,6.265713e-05,1.6973e-05,5.5785604e-05,7.5472635e-05,6.1617015e-05
3353,9.7354205e-05,8.156847e-05,8.632155e-05,4.8282367e-05,3.3235872e-05,8.920155e-05,3.2602118e-05,2.9878902e-05,5.977766e-05,4.008502e-05,5.519625e-05,0.00012878665,4.2531068e-05,6.574854e-05,5.5147953e-05,2.3380513e-05,8.9898975e-05,1.32153e-05,2.4388244e-05,5.880341e-05,1.3433648e-05,9.592407e-05,2.6767504e-05,5.424988e-06,2.1675784e-05,5.732508e-05,4.4374636e-05,1.1612163e-05,0.00010304558,6.726662e-05,0.00012652802,7.623593e-05,6.052903e-05,5.1874766e-05,2.444781e-05,7.813945e-05,2.9193236e-05,4.865692e-05,0.00015170255,1.48608315e-05,1.7751669e-05,2.4979803e-05,2.9855495e-05,1.5034608e-05,4.0146468e-05,6.262953e-05,1.6967406e-05,5.578077e-05,7.5444026e-05,6.160655e-05
3354,9.7333344e-05,8.153117e-05,8.62911e-05,4.8262165e-05,3.3232143e-05,8.915342e-05,3.259115e-05,2.9871559e-05,5.9765596e-05,4.0077193e-05,5.5160737e-05,0.00012874132,4.2526695e-05,6.5720946e-05,5.5135537e-05,2.336834e-05,8.986937e-05,1.3210906e-05,2.4381967e-05,5.8790552e-05,1.3427458e-05,9.5856325e-05,2.6760183e-05,5.4240886e-06,2.166764e-05,5.7315276e-05,4.4361717e-05,1.1609071e-05,0.0001029916,6.724158e-05,0.00012650325,7.620552e-05,6.048453e-05,5.1860134e-05,2.4443441e-05,7.8120414e-05,2.918367e-05,4.864066e-05,0.00015166031,1.4852757e-05,1.7741713e-05,2.4976815e-05,2.9846053e-05,1.503186e-05,4.0138555e-05,6.260234e-05,1.6962067e-05,5.5776163e-05,7.5415206e-05,6.15958e-05
3355,9.731254e-05,8.149479e-05,8.6261374e-05,4.824196e-05,3.322867e-05,8.910557e-05,3.2580007e-05,2.9864192e-05,5.9753533e-05,4.0069095e-05,5.512546e-05,0.00012869453,4.2522282e-05,6.569361e-05,5.5122968e-05,2.33565e-05,8.983963e-05,1.320626e-05,2.4375673e-05,5.877725e-05,1.34213415e-05,9.578859e-05,2.6752852e-05,5.4232e-06,2.1659644e-05,5.7304693e-05,4.4348835e-05,1.1606084e-05,0.000102937556,6.721598e-05,0.00012647834,7.6175085e-05,6.0440616e-05,5.18457e-05,2.4438952e-05,7.810121e-05,2.9174174e-05,4.8624242e-05,0.00015161802,1.4844366e-05,1.773179e-05,2.49736e-05,2.9837776e-05,1.502904e-05,4.013055e-05,6.25752e-05,1.6956661e-05,5.5770764e-05,7.538739e-05,6.158514e-05
3356,9.7291144e-05,8.145786e-05,8.623143e-05,4.8221886e-05,3.322499e-05,8.905751e-05,3.256907e-05,2.9856914e-05,5.974123e-05,4.006126e-05,5.5090306e-05,0.00012864846,4.2517782e-05,6.5666056e-05,5.5109624e-05,2.334449e-05,8.9809306e-05,1.3202031e-05,2.436964e-05,5.876406e-05,1.3414845e-05,9.57213e-05,2.6745802e-05,5.4225166e-06,2.165139e-05,5.7294747e-05,4.4336302e-05,1.16029905e-05,0.00010288289,6.7190456e-05,0.00012645345,7.614474e-05,6.0396836e-05,5.1831095e-05,2.4435047e-05,7.808205e-05,2.916475e-05,4.8607664e-05,0.00015157435,1.4836279e-05,1.7721875e-05,2.4970599e-05,2.9828647e-05,1.502626e-05,4.012269e-05,6.254776e-05,1.695097e-05,5.5765868e-05,7.535898e-05,6.157432e-05
3357,9.7271055e-05,8.142103e-05,8.620148e-05,4.8201564e-05,3.322148e-05,8.900933e-05,3.255832e-05,2.9849669e-05,5.9729024e-05,4.0053175e-05,5.505515e-05,0.00012860433,4.251348e-05,6.5638764e-05,5.5096563e-05,2.3332395e-05,8.977992e-05,1.319752e-05,2.4363244e-05,5.87512e-05,1.3408606e-05,9.565398e-05,2.6738724e-05,5.421519e-06,2.16442e-05,5.7284662e-05,4.4323024e-05,1.1599944e-05,0.00010282885,6.716484e-05,0.00012642881,7.6114695e-05,6.0352802e-05,5.1816718e-05,2.4430647e-05,7.806343e-05,2.9155091e-05,4.8591402e-05,0.0001515328,1.4828227e-05,1.771215e-05,2.4967305e-05,2.9819157e-05,1.50234555e-05,4.011461e-05,6.252003e-05,1.694573e-05,5.576112e-05,7.533066e-05,6.156375e-05
3358,9.7249715e-05,8.1384715e-05,8.617155e-05,4.8181286e-05,3.3217795e-05,8.896117e-05,3.2547345e-05,2.984219e-05,5.971692e-05,4.00453e-05,5.5020166e-05,0.0001285581,4.2508993e-05,6.56114e-05,5.5084056e-05,2.3320543e-05,8.9750865e-05,1.3193187e-05,2.4357127e-05,5.8738002e-05,1.3402368e-05,9.558637e-05,2.6731439e-05,5.4208153e-06,2.1636213e-05,5.7274767e-05,4.4310615e-05,1.1596978e-05,0.000102774175,6.714005e-05,0.00012640351,7.608414e-05,6.0308732e-05,5.1802508e-05,2.4426785e-05,7.804408e-05,2.9145493e-05,4.857447e-05,0.00015149072,1.482009e-05,1.7702234e-05,2.4964309e-05,2.9810852e-05,1.5020725e-05,4.010679e-05,6.249283e-05,1.6940208e-05,5.5756263e-05,7.530227e-05,6.1553335e-05
3359,9.7228294e-05,8.134763e-05,8.61415e-05,4.816128e-05,3.3214546e-05,8.891298e-05,3.2536478e-05,2.983525e-05,5.9704744e-05,4.0037336e-05,5.4984816e-05,0.0001285126,4.2504416e-05,6.5584136e-05,5.507133e-05,2.3308748e-05,8.972069e-05,1.318885e-05,2.435088e-05,5.8724934e-05,1.3396103e-05,9.551952e-05,2.6724147e-05,5.41993e-06,2.1628253e-05,5.7264926e-05,4.4297554e-05,1.1593981e-05,0.00010271947,6.711427e-05,0.00012637884,7.605404e-05,6.0264938e-05,5.1787974e-05,2.442226e-05,7.802478e-05,2.9136265e-05,4.8558384e-05,0.00015144826,1.48119325e-05,1.769256e-05,2.4961118e-05,2.9801877e-05,1.5017946e-05,4.0098716e-05,6.246582e-05,1.6934911e-05,5.57516e-05,7.527432e-05,6.154253e-05
3360,9.72079e-05,8.1311e-05,8.6111846e-05,4.814102e-05,3.3210687e-05,8.886523e-05,3.2525564e-05,2.9827774e-05,5.96927e-05,4.0029237e-05,5.494959e-05,0.00012846693,4.2500375e-05,6.555669e-05,5.5058757e-05,2.3296758e-05,8.9690846e-05,1.3184385e-05,2.4344672e-05,5.8712118e-05,1.33898e-05,9.545186e-05,2.6716947e-05,5.4191623e-06,2.1620122e-05,5.72546e-05,4.4285214e-05,1.1590872e-05,0.00010266543,6.708883e-05,0.00012635393,7.6023665e-05,6.0221264e-05,5.1773313e-05,2.4418652e-05,7.8005905e-05,2.9126542e-05,4.854178e-05,0.00015140607,1.4803797e-05,1.7682858e-05,2.4957879e-05,2.9792822e-05,1.5015087e-05,4.009073e-05,6.2438754e-05,1.692919e-05,5.5745986e-05,7.524607e-05,6.153181e-05
3361,9.7186945e-05,8.127428e-05,8.6082e-05,4.812075e-05,3.320726e-05,8.881754e-05,3.251451e-05,2.9820363e-05,5.9680304e-05,4.002133e-05,5.491469e-05,0.00012842182,4.249564e-05,6.5529566e-05,5.504588e-05,2.3284812e-05,8.966233e-05,1.31798615e-05,2.4338522e-05,5.8699196e-05,1.3383561e-05,9.538484e-05,2.6709853e-05,5.4182156e-06,2.161203e-05,5.7244102e-05,4.4272427e-05,1.1587909e-05,0.00010261169,6.7063746e-05,0.00012632934,7.599346e-05,6.017789e-05,5.1759005e-05,2.4414065e-05,7.7986704e-05,2.9117055e-05,4.8525384e-05,0.00015136453,1.4795659e-05,1.767278e-05,2.4954687e-05,2.9784122e-05,1.501236e-05,4.0082803e-05,6.241122e-05,1.69239e-05,5.574162e-05,7.52178e-05,6.152131e-05
3362,9.7166005e-05,8.123785e-05,8.605217e-05,4.8100836e-05,3.3203596e-05,8.876923e-05,3.2503838e-05,2.9813073e-05,5.9668342e-05,4.0013405e-05,5.4879543e-05,0.00012837707,4.24911e-05,6.5502165e-05,5.503331e-05,2.3272829e-05,8.9632114e-05,1.317578e-05,2.4332337e-05,5.8686153e-05,1.3377149e-05,9.531762e-05,2.6702422e-05,5.4174866e-06,2.1604463e-05,5.7234523e-05,4.4259268e-05,1.1584841e-05,0.00010255745,6.703855e-05,0.0001263041,7.596337e-05,6.0134214e-05,5.17447e-05,2.4409921e-05,7.79678e-05,2.910755e-05,4.850884e-05,0.00015132119,1.478765e-05,1.7662756e-05,2.4951583e-05,2.9775001e-05,1.5009604e-05,4.007488e-05,6.2384446e-05,1.6918319e-05,5.573619e-05,7.518966e-05,6.151082e-05
3363,9.7145086e-05,8.1200866e-05,8.602235e-05,4.8080616e-05,3.3199944e-05,8.872135e-05,3.2493066e-05,2.980598e-05,5.965627e-05,4.0005256e-05,5.4844797e-05,0.00012833108,4.248677e-05,6.547516e-05,5.5020424e-05,2.3261093e-05,8.960246e-05,1.3171612e-05,2.4326058e-05,5.8672944e-05,1.3371042e-05,9.525028e-05,2.6695207e-05,5.416684e-06,2.1596727e-05,5.722387e-05,4.4247052e-05,1.1581862e-05,0.000102503414,6.7012974e-05,0.00012627956,7.593304e-05,6.009057e-05,5.1730138e-05,2.4405754e-05,7.794852e-05,2.9097906e-05,4.849217e-05,0.00015128,1.4779368e-05,1.7653145e-05,2.4948342e-05,2.9766174e-05,1.5006683e-05,4.006678e-05,6.23571e-05,1.691294e-05,5.5730994e-05,7.516169e-05,6.1500185e-05
3364,9.712418e-05,8.116459e-05,8.5992266e-05,4.8060385e-05,3.319641e-05,8.8673456e-05,3.2481836e-05,2.9798175e-05,5.9644004e-05,3.9997343e-05,5.480956e-05,0.00012828596,4.248243e-05,6.544777e-05,5.5007356e-05,2.3249077e-05,8.9572946e-05,1.3167106e-05,2.431984e-05,5.865993e-05,1.3364851e-05,9.5183954e-05,2.6688082e-05,5.4158445e-06,2.158866e-05,5.7214194e-05,4.423366e-05,1.1578798e-05,0.00010244865,6.6987915e-05,0.00012625464,7.5902884e-05,6.0047372e-05,5.1715677e-05,2.440156e-05,7.79294e-05,2.908847e-05,4.8475853e-05,0.00015123725,1.4771269e-05,1.764335e-05,2.4945306e-05,2.9757406e-05,1.5004019e-05,4.0059003e-05,6.23297e-05,1.690744e-05,5.5725977e-05,7.5133095e-05,6.148942e-05
