,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
43,0.15627816,0.086024046,0.12178422,0.13084754,0.06383155,0.059563905,0.10286776,0.08732251,0.12993622,0.13655962,0.08008228,0.15036872,0.08415248,0.10559289,0.06297852,0.10826621,0.15645494,0.07791859,0.053850356,0.09440265,0.10850515,0.07537229,0.11015747,0.09058766,0.08176275,0.14700939,0.19673495,0.112636276,0.08183534,0.08633107,0.09910538,0.068716414,0.15192842,0.096992604,0.09724999,0.081950955,0.07461179,0.14107144,0.07711055,0.08055749,0.12211531,0.06618848,0.08682357,0.12378633,0.1290716,0.075442456,0.073683016,0.074080594,0.13301192,0.1862228
44,0.15488681,0.08393698,0.11512626,0.12810327,0.06266344,0.05652729,0.10234606,0.08670857,0.12692365,0.13348582,0.07842776,0.14526327,0.0823948,0.10223734,0.06481753,0.10516798,0.15372783,0.07718478,0.055257253,0.091555014,0.107654445,0.07382326,0.11200243,0.08798645,0.08075655,0.14435157,0.18842551,0.10751839,0.08412824,0.08560942,0.09577008,0.06901846,0.14956868,0.094218835,0.09064044,0.078887284,0.072219916,0.13880993,0.07542316,0.07841964,0.11691817,0.061937183,0.0874884,0.11833382,0.12301683,0.073846415,0.070212625,0.07468732,0.12989004,0.18308552
45,0.15349479,0.08219391,0.10911683,0.1251534,0.06180919,0.054098267,0.10201555,0.0864913,0.12355636,0.1312732,0.07691097,0.14007111,0.0810327,0.09854055,0.06661097,0.10205367,0.15111808,0.076478206,0.05711957,0.089848876,0.10685732,0.07262352,0.11364961,0.08584728,0.080444776,0.14134474,0.17759559,0.10351206,0.08640885,0.084893115,0.09295337,0.06971943,0.1467395,0.09185815,0.08501653,0.0760736,0.07022965,0.13488638,0.073251024,0.07666943,0.111016825,0.06005246,0.08814049,0.11230403,0.11709142,0.072385125,0.06741065,0.07573002,0.12623937,0.17976788
46,0.15213394,0.08065447,0.10400763,0.1220272,0.061264634,0.0521607,0.10154369,0.086205505,0.11965311,0.12908901,0.07578916,0.13499868,0.0797198,0.095188774,0.06802628,0.098727025,0.14847785,0.07586074,0.05920865,0.08878252,0.10601406,0.07172766,0.11247346,0.08404437,0.08073094,0.13827887,0.16629045,0.100461006,0.08890672,0.08440038,0.09076387,0.070806526,0.14293878,0.08968905,0.08076689,0.073635906,0.06836496,0.12943546,0.070476264,0.07513367,0.10509732,0.060255032,0.088812724,0.106304,0.11110833,0.07108336,0.064675316,0.07696337,0.12228024,0.17621444
47,0.15080918,0.07960568,0.09989981,0.118671924,0.061126184,0.050485887,0.1004949,0.0863672,0.11547161,0.12672086,0.075713456,0.12981974,0.07833588,0.09197043,0.07012796,0.09564215,0.1450459,0.07506508,0.06157629,0.08843109,0.10518172,0.0712139,0.11005807,0.08246239,0.081613965,0.13514787,0.15628393,0.097706035,0.09120095,0.08463907,0.088989526,0.07238006,0.13821253,0.08780361,0.07813783,0.071631394,0.06686566,0.122919716,0.06762441,0.07426303,0.098704755,0.06177025,0.08967725,0.10080967,0.105798155,0.07002273,0.061654415,0.07817894,0.11762841,0.17242654
48,0.14940707,0.07881301,0.096531235,0.11483553,0.061047092,0.04909862,0.10020641,0.08619304,0.11107175,0.1241076,0.076299205,0.124274604,0.07721884,0.0892118,0.07197713,0.09251032,0.14043914,0.074273564,0.06372238,0.0886275,0.104296334,0.07139103,0.10510397,0.08066705,0.08315376,0.13201952,0.14893268,0.09513687,0.0933452,0.08532568,0.08759621,0.07432585,0.13230522,0.086249925,0.0766814,0.07004768,0.06553986,0.116313785,0.064979814,0.073738664,0.092374355,0.06404657,0.09082137,0.09632488,0.100514695,0.06916591,0.057966635,0.07943182,0.11265641,0.16829811
49,0.14817607,0.07832194,0.09382879,0.11041442,0.061465878,0.047205906,0.0995665,0.08715036,0.10686352,0.12115848,0.07759329,0.11840011,0.07604995,0.08677319,0.07329982,0.08929953,0.13407983,0.07372156,0.06570947,0.08838345,0.10361904,0.071630575,0.10002942,0.0791212,0.08509458,0.12901898,0.14442484,0.0921715,0.09538477,0.08644107,0.086543776,0.07643176,0.1256861,0.08497127,0.07582301,0.068908595,0.064393744,0.1097219,0.062402885,0.07333924,0.086379096,0.06545614,0.09204423,0.09267945,0.09592885,0.06860298,0.053768575,0.080603294,0.10741507,0.16390984
50,0.14697105,0.07807007,0.091491856,0.10529746,0.061968926,0.04557926,0.098501325,0.08829339,0.10293098,0.11781724,0.079302005,0.11222327,0.074969955,0.0851702,0.07468489,0.08650626,0.1266672,0.07344088,0.06783288,0.0875015,0.10386686,0.07201401,0.10158448,0.077610545,0.08684253,0.12638524,0.14181551,0.08862404,0.09739299,0.08757613,0.08573473,0.07863665,0.11852418,0.08397511,0.074865445,0.06804224,0.06368436,0.10362886,0.06047795,0.07308718,0.08050207,0.06509594,0.0936097,0.090390325,0.091539115,0.06833552,0.049143497,0.08184257,0.10234711,0.15923028
51,0.14588937,0.07797541,0.089288495,0.09941144,0.062584996,0.04323869,0.098264545,0.090055816,0.0993762,0.1142028,0.08128432,0.106073976,0.0743799,0.083899826,0.07577612,0.083821535,0.119965985,0.07369979,0.0698532,0.08576435,0.104230724,0.072608344,0.10418507,0.07619165,0.08831301,0.123994365,0.14021188,0.084315345,0.099416055,0.089165725,0.084927976,0.08086926,0.11133759,0.083302945,0.07322247,0.06743122,0.062884524,0.098649584,0.059701532,0.07297277,0.07483642,0.06290883,0.09548135,0.08932749,0.08741482,0.06836007,0.044964556,0.08325592,0.09758161,0.15431325
52,0.14488085,0.078111425,0.08762941,0.09306596,0.06327524,0.04127644,0.09796258,0.09202067,0.096559554,0.110463284,0.082827784,0.100302786,0.07420257,0.08291514,0.07619455,0.08156649,0.11371776,0.07432251,0.071515016,0.08348627,0.10515639,0.07325683,0.10567999,0.0749508,0.08982704,0.12175985,0.13829698,0.08031476,0.101449795,0.090366915,0.0841132,0.082944535,0.104307,0.08272697,0.07140246,0.067066684,0.061978187,0.094952844,0.05962122,0.07275572,0.06955744,0.059654057,0.09751588,0.08913099,0.08317034,0.06862805,0.041164633,0.08474164,0.09339197,0.14931692
53,0.14393514,0.07862932,0.08658512,0.086532585,0.06367579,0.0387015,0.09670587,0.093780026,0.0942404,0.10646297,0.08360123,0.09482239,0.07467965,0.08287473,0.077425115,0.079316065,0.10879762,0.07533744,0.07331804,0.08112068,0.10641696,0.07443933,0.10571071,0.07401901,0.09107909,0.11987048,0.13474104,0.07648367,0.103381075,0.09176425,0.083541155,0.085135624,0.097970776,0.08278285,0.06960154,0.066973835,0.061839182,0.09306053,0.060511794,0.07291626,0.06451418,0.056209926,0.09977673,0.08913971,0.0793928,0.06915111,0.0383344,0.086172484,0.08978841,0.1441114
54,0.14308195,0.079292335,0.08614144,0.079556026,0.064267404,0.03704583,0.09541842,0.09574383,0.092627764,0.102387376,0.08412975,0.089260936,0.07521267,0.08274442,0.07813382,0.07680113,0.10585707,0.07634656,0.07504178,0.07964839,0.10806996,0.07529688,0.10416467,0.07349594,0.09265163,0.11821752,0.12967594,0.073510736,0.10511879,0.092742346,0.08318447,0.08720847,0.092326835,0.08274002,0.06843979,0.067224674,0.062359683,0.09248275,0.061430424,0.07324519,0.059853375,0.05334361,0.10201916,0.08874841,0.07578327,0.069862485,0.03647966,0.08782883,0.086852394,0.13867691
55,0.1422363,0.08030733,0.085943066,0.07260715,0.06493151,0.03568542,0.09444152,0.09748307,0.09177021,0.09859519,0.08363916,0.083453804,0.076252915,0.08263041,0.07810989,0.07468897,0.10476636,0.077164255,0.076274805,0.0792564,0.109256126,0.07629085,0.10295745,0.07328664,0.094238766,0.116500184,0.122855075,0.07072202,0.10665898,0.09358583,0.08316312,0.08939128,0.087324664,0.08303138,0.068225466,0.06774137,0.06311378,0.0926795,0.06260967,0.07381359,0.055198237,0.052335102,0.1042661,0.087882385,0.07291201,0.070730954,0.03508667,0.089311376,0.08536285,0.1331995
56,0.1415498,0.08161956,0.086017996,0.065915,0.06530838,0.03414532,0.0930707,0.09902157,0.091378935,0.095061496,0.08315606,0.07758583,0.07695032,0.08218669,0.07828619,0.072777726,0.1056941,0.07743604,0.078133956,0.079582036,0.111608736,0.07754506,0.10177503,0.07354715,0.09586369,0.1149497,0.11491025,0.06837001,0.107794896,0.094129436,0.083571546,0.09116604,0.08297713,0.08318607,0.069045976,0.06873985,0.06421664,0.09318363,0.06330167,0.07483501,0.051269937,0.052786224,0.10625772,0.086151905,0.070783086,0.071812406,0.03459968,0.09052212,0.08437213,0.12747677
57,0.14095038,0.08313262,0.085831024,0.059507597,0.06612391,0.033135142,0.09093507,0.10057586,0.0914039,0.09194906,0.08270072,0.07198548,0.078251265,0.08164003,0.078106746,0.07094369,0.10765387,0.07728849,0.07900378,0.080389574,0.11264095,0.0788755,0.09978806,0.074212946,0.097941995,0.1135692,0.1073154,0.06573601,0.10852899,0.09482283,0.084006436,0.092874445,0.079056,0.0839639,0.07009932,0.07017812,0.06569443,0.09365186,0.0640964,0.07607746,0.04724881,0.05486574,0.108098485,0.08391955,0.06961627,0.073046096,0.03441453,0.09178002,0.0836159,0.12170937
58,0.14042005,0.08477906,0.084981084,0.053558584,0.06685652,0.03292996,0.0894945,0.10148848,0.09068477,0.08933565,0.08172514,0.06645477,0.07959256,0.0812609,0.07870213,0.069771826,0.109996155,0.077185534,0.079163186,0.0810677,0.11396379,0.08021155,0.09825226,0.074646704,0.099904396,0.11219254,0.10107016,0.063262045,0.108793415,0.095484324,0.084976554,0.09423432,0.0751798,0.08484097,0.07141883,0.07197013,0.06715048,0.093621425,0.06445669,0.07741212,0.042922433,0.05782078,0.10938792,0.08116177,0.06836634,0.0744333,0.033763662,0.092569746,0.08267906,0.115997456
59,0.13994226,0.08652435,0.08340455,0.048139647,0.06756156,0.032045063,0.08796746,0.10258368,0.08983371,0.08714048,0.081088714,0.060926195,0.080553025,0.08077985,0.078536965,0.06890441,0.11152693,0.07818518,0.07921371,0.08179678,0.11474937,0.08178799,0.095411725,0.075938016,0.10221965,0.11084587,0.09630317,0.06038566,0.108631246,0.09642033,0.08611012,0.09520147,0.071145475,0.08602918,0.07240498,0.073718145,0.068868674,0.0928926,0.065054834,0.079164304,0.03901885,0.060304422,0.110784166,0.07806509,0.06716796,0.076022044,0.034967054,0.09338082,0.08159201,0.11010507
60,0.13955545,0.088184886,0.08130183,0.04306701,0.06863937,0.031780917,0.08651086,0.10364153,0.08889157,0.085198596,0.08091637,0.055512063,0.08207791,0.08044522,0.07879029,0.06835857,0.11118651,0.07917969,0.07896158,0.0820343,0.11520562,0.083333395,0.09299086,0.0775682,0.104182065,0.10917321,0.09315538,0.057934795,0.10806176,0.096739,0.087372795,0.095896,0.06658223,0.08749272,0.07348862,0.07574066,0.07045183,0.09125376,0.06615993,0.08116929,0.036121946,0.062028095,0.11162561,0.07511497,0.06512443,0.07771462,0.035424855,0.09401351,0.08016332,0.10401088
61,0.13889168,0.08989671,0.07901133,0.038531303,0.069580026,0.031174602,0.08393742,0.10447856,0.087851375,0.08334782,0.08055373,0.05062766,0.083156444,0.08057426,0.07862585,0.06775895,0.10881521,0.080155924,0.07816085,0.08201291,0.11447305,0.08584076,0.09012552,0.0794013,0.10642155,0.10819725,0.091000624,0.055580284,0.10726951,0.09744255,0.088688485,0.09659,0.06166152,0.08861945,0.07467615,0.07789724,0.07217553,0.08877133,0.06747155,0.083215944,0.032801703,0.06303523,0.11237034,0.0729423,0.06270799,0.07950375,0.036680356,0.09423073,0.078367874,0.0982512
62,0.13860342,0.091562614,0.076993406,0.03460681,0.07099993,0.030990766,0.082301736,0.10499468,0.08689519,0.08190367,0.0800637,0.045550425,0.08433161,0.080555595,0.07880454,0.067402504,0.104643665,0.081042014,0.0772152,0.081684515,0.113824464,0.087519795,0.08639456,0.08133855,0.108508535,0.1075837,0.08881869,0.053855192,0.10593308,0.09771991,0.09012414,0.09703787,0.056336723,0.090270355,0.07608715,0.0799746,0.07384402,0.08575482,0.069557525,0.085232146,0.030704148,0.06294676,0.11289923,0.07100391,0.05934323,0.08124653,0.03814084,0.09442442,0.07638293,0.09289042
63,0.13834307,0.09334878,0.07563404,0.03116531,0.07186606,0.029819932,0.08112008,0.104596704,0.08551674,0.080701254,0.07961066,0.040654905,0.08544314,0.08055695,0.078045726,0.06687194,0.0991093,0.08187203,0.07528148,0.08104678,0.11302161,0.08883758,0.08303615,0.0832919,0.11002939,0.10717666,0.08600621,0.05322902,0.104182936,0.09775925,0.09175379,0.09741284,0.050659623,0.09195595,0.07828951,0.08220984,0.07620529,0.08273403,0.071680725,0.08738363,0.029194368,0.06308053,0.11350344,0.070296414,0.05552693,0.08318845,0.040103976,0.094194494,0.074596904,0.08792847
64,0.13781178,0.095098354,0.07548215,0.028468814,0.07324704,0.029724743,0.07864403,0.1049821,0.08503943,0.079509936,0.07870979,0.03624781,0.08616077,0.08078615,0.07888994,0.06673455,0.093193255,0.082871795,0.07363734,0.08058799,0.11113367,0.090122595,0.079191335,0.08525375,0.11117879,0.10712724,0.082250044,0.052757103,0.10191373,0.09757298,0.09355364,0.09759523,0.045102715,0.0926101,0.080170296,0.08433565,0.077837154,0.08000493,0.07399556,0.08915189,0.027328787,0.063695304,0.11372373,0.07044997,0.051252574,0.08516122,0.041178998,0.09390051,0.07341583,0.083518334
65,0.13762589,0.0970087,0.07609743,0.026653836,0.07413096,0.028319193,0.077198066,0.10464268,0.08562111,0.07829512,0.07749632,0.032465402,0.087107986,0.08085131,0.07822497,0.06657027,0.08849284,0.08369206,0.071072124,0.08015722,0.10975925,0.09148005,0.07607911,0.0870833,0.112798914,0.10720898,0.077553816,0.053291164,0.099274255,0.09701603,0.09543666,0.097501524,0.0398431,0.09474131,0.081849106,0.086442485,0.07965726,0.07776826,0.076200545,0.090768196,0.02704483,0.06486737,0.11372304,0.07103499,0.046959803,0.087139316,0.0426409,0.09313258,0.07246663,0.079829
66,0.13747898,0.09862412,0.07756472,0.025041364,0.074574046,0.028134478,0.07584311,0.1044213,0.08616342,0.07701729,0.076129824,0.02898742,0.08798573,0.080891386,0.07829223,0.066858634,0.08543402,0.08443615,0.06871863,0.08000467,0.108779006,0.09253668,0.07228571,0.08862318,0.11395584,0.10737768,0.07285208,0.05356624,0.096276194,0.09679819,0.09703076,0.09708595,0.03526635,0.095726505,0.08395723,0.08852204,0.081445225,0.0764518,0.078539185,0.09227033,0.027475942,0.06677966,0.113047175,0.07191528,0.042644385,0.089151986,0.043858998,0.09229672,0.07261847,0.07672014
67,0.13734247,0.10071826,0.079546675,0.024074676,0.07560022,0.027352624,0.07408851,0.10278645,0.087453574,0.07579708,0.07465074,0.025686868,0.08836381,0.08113146,0.07844773,0.06707869,0.084677346,0.08503831,0.06640777,0.07969538,0.10682819,0.09341956,0.06890041,0.090139,0.115102485,0.107540876,0.068417504,0.053980686,0.093011536,0.09577658,0.0984689,0.096388,0.031441655,0.097433835,0.08586928,0.09067107,0.08277233,0.07678308,0.080466054,0.094033964,0.027420636,0.06832579,0.11233951,0.07270409,0.038933,0.09119254,0.045259405,0.09120229,0.07345909,0.0736944
68,0.13724378,0.10284606,0.08156977,0.023509128,0.07594979,0.027293356,0.07291363,0.10156547,0.08917893,0.07466261,0.072941534,0.023523241,0.08817048,0.08102741,0.07752023,0.06736416,0.08536849,0.08551588,0.0639552,0.07933669,0.10495986,0.094511986,0.06520875,0.09160834,0.115889475,0.10793666,0.065048076,0.055208918,0.08963413,0.09445637,0.1003679,0.09543727,0.028434962,0.09821303,0.087500356,0.09257146,0.085050456,0.07808588,0.08206919,0.095592536,0.029117735,0.07048448,0.11170079,0.07302036,0.03586714,0.09299306,0.04704289,0.08982678,0.0747908,0.07076488
69,0.13677162,0.10514028,0.08325427,0.023668526,0.076050036,0.027365334,0.07136285,0.09981355,0.09054918,0.07373845,0.07165652,0.021844458,0.08799124,0.081005,0.07732115,0.068006866,0.086593784,0.08599707,0.061534293,0.07947652,0.10387961,0.09514102,0.06192277,0.09239217,0.116696216,0.10835815,0.06293799,0.055722103,0.08609547,0.09336858,0.1023423,0.094171606,0.026208123,0.09883743,0.08938691,0.0943129,0.086051196,0.07984882,0.084056094,0.09648574,0.03139163,0.071119174,0.11082239,0.07311296,0.03341378,0.094688855,0.048728876,0.08804786,0.0761064,0.067398265
70,0.13667385,0.106922716,0.084731534,0.023956053,0.076108016,0.027139531,0.06993243,0.09702264,0.09188466,0.07312927,0.0704597,0.020627534,0.08796747,0.08145604,0.078168996,0.069168024,0.08835566,0.08606343,0.05841952,0.07854307,0.10324032,0.0971768,0.058562085,0.09449682,0.11739923,0.10893859,0.061753582,0.057176206,0.08273364,0.09211745,0.10386246,0.09233913,0.0245079,0.09998686,0.09066748,0.0956346,0.086664304,0.081696294,0.08541666,0.09747234,0.032579817,0.07134477,0.1094461,0.07278936,0.032013502,0.09635548,0.051238086,0.08627683,0.07736142,0.063834414
71,0.13655272,0.10819945,0.08518906,0.024204874,0.07560986,0.027001569,0.068194516,0.09427788,0.09323951,0.072880246,0.06931004,0.020040069,0.087190114,0.08143234,0.07835573,0.07013243,0.08939625,0.0862172,0.05537589,0.07724521,0.10149761,0.09773072,0.055459533,0.09527264,0.11773544,0.109327085,0.061076928,0.057889678,0.07972915,0.09070043,0.105087325,0.0903292,0.023511697,0.10085459,0.09169636,0.096908055,0.08798717,0.08309784,0.08727765,0.098270535,0.03529272,0.07170181,0.10787258,0.072636455,0.030716652,0.09778994,0.052797932,0.08457509,0.07810973,0.060682118
72,0.13602151,0.109375134,0.0855943,0.024601944,0.0755315,0.026957357,0.067619085,0.091153115,0.093938574,0.07306002,0.06821597,0.02083346,0.08659062,0.081384316,0.07849089,0.071076,0.08938328,0.086165555,0.053293508,0.07547658,0.10032343,0.097802326,0.052530386,0.096122794,0.11812344,0.10983025,0.060590137,0.058608446,0.0767624,0.08897988,0.10672322,0.088585734,0.022330124,0.10212362,0.092075005,0.09807558,0.088566564,0.083917275,0.08853005,0.09881194,0.038478214,0.0714432,0.1062182,0.07258169,0.03091084,0.09907486,0.05344201,0.08239473,0.07848136,0.05811981
73,0.13585664,0.1097104,0.085196584,0.025504474,0.07501246,0.026740283,0.06645855,0.08896357,0.0951642,0.073561564,0.06757741,0.021622876,0.085260496,0.08115547,0.0786516,0.072459154,0.088383555,0.08599067,0.05040513,0.07425309,0.09826192,0.09756634,0.049886577,0.09633142,0.118031494,0.11053775,0.059788585,0.060216956,0.073912345,0.08769977,0.10780699,0.08635717,0.021623258,0.10191468,0.09157785,0.099317364,0.089219496,0.08392642,0.09016439,0.09910506,0.039467156,0.07166223,0.10427595,0.07269898,0.0313867,0.10026835,0.05465774,0.08000923,0.07917272,0.056588493
74,0.13527423,0.10991021,0.085081495,0.026621932,0.07430847,0.026778316,0.06555122,0.08699462,0.09526804,0.07435927,0.06691997,0.023434289,0.08373023,0.08091075,0.07850699,0.07353402,0.08621749,0.085763946,0.048199765,0.072361566,0.09705504,0.097382195,0.046906352,0.0962552,0.11764645,0.1111809,0.058918394,0.0609058,0.07118355,0.085961394,0.109296,0.08397767,0.020435011,0.10167792,0.09042939,0.100208946,0.08988456,0.08333816,0.09126416,0.099491924,0.041973814,0.071172595,0.102531806,0.07260341,0.031794515,0.101153076,0.054585475,0.077491686,0.07946149,0.055654168
75,0.13488941,0.110127546,0.084621474,0.02802154,0.07369605,0.02712341,0.06437112,0.0851831,0.096192665,0.07534955,0.06613528,0.0255243,0.08263664,0.08031613,0.07814739,0.07447013,0.08403293,0.085118085,0.045941006,0.07131121,0.09448562,0.09726772,0.045086786,0.09607447,0.11714127,0.1118095,0.058191177,0.061576806,0.06864721,0.08399039,0.11070594,0.08158394,0.019739583,0.10206126,0.08904471,0.100725494,0.08958608,0.08254144,0.092471436,0.099650875,0.042432856,0.07019018,0.10079423,0.07320162,0.031976424,0.10181972,0.055387698,0.07486086,0.08021777,0.05556598
76,0.13466148,0.10995132,0.08429472,0.030081974,0.07316572,0.027381305,0.06348503,0.08290945,0.097019345,0.07644828,0.06530925,0.028384198,0.07993197,0.07949501,0.077580504,0.07579492,0.082547694,0.08431742,0.043888364,0.06936714,0.09164694,0.09623878,0.043590143,0.09515269,0.11618236,0.11259065,0.058015037,0.06338019,0.06636616,0.08184575,0.11134806,0.07929582,0.0186629,0.1013095,0.08938581,0.100967556,0.08909621,0.08204394,0.09329281,0.09895103,0.042182185,0.06944155,0.09869108,0.07392686,0.032607447,0.102182515,0.054996382,0.072208636,0.081179485,0.055590104
77,0.13418294,0.10952886,0.0843786,0.032275967,0.07236869,0.027043926,0.06301537,0.08064265,0.09689349,0.07744791,0.06472224,0.031707026,0.07778186,0.07819918,0.07678958,0.07672553,0.08086757,0.083266996,0.0417602,0.06829501,0.089440346,0.09540049,0.04207958,0.09417027,0.11525552,0.113292605,0.058773074,0.06431947,0.064335816,0.0800052,0.11151286,0.07666802,0.01830482,0.100135036,0.08957734,0.10112139,0.088532545,0.08167943,0.093582414,0.09809792,0.041554224,0.06802162,0.09626465,0.074904814,0.03253343,0.10249471,0.05487872,0.069590725,0.08306751,0.056680325
78,0.13380897,0.10882007,0.08438777,0.034640044,0.071118586,0.027220685,0.0622411,0.07764291,0.097571924,0.07864859,0.06399121,0.035348702,0.07597417,0.07669997,0.07568249,0.07778714,0.08012955,0.08265611,0.04079309,0.06705694,0.08629669,0.09459055,0.041282028,0.09361306,0.11405485,0.1135027,0.059592083,0.06633223,0.062599435,0.07819829,0.112083785,0.07402979,0.017890414,0.10039927,0.08939053,0.101073004,0.08857827,0.081568144,0.094088554,0.09688304,0.042589877,0.06703114,0.09359905,0.07559325,0.032701332,0.10283248,0.05558925,0.06702323,0.0845557,0.057724085
79,0.13342309,0.10796114,0.08474544,0.03706771,0.06933244,0.027251378,0.061057754,0.07605277,0.09838718,0.079567745,0.063537136,0.038988974,0.07362068,0.07478087,0.074280225,0.079243384,0.080258146,0.08138959,0.039680574,0.06540068,0.083250605,0.093522415,0.040830463,0.09160771,0.11251135,0.11399146,0.061043207,0.06754148,0.061189488,0.07610402,0.1116568,0.071402594,0.018043213,0.09914409,0.08884701,0.10052437,0.087328106,0.08195991,0.0940828,0.09567628,0.042121373,0.06528253,0.09141034,0.07612018,0.032435875,0.102514215,0.055354245,0.064772725,0.08615747,0.058922194
80,0.13288638,0.10663988,0.08521305,0.03990836,0.06808397,0.027452745,0.05993002,0.07302944,0.09919463,0.08056021,0.062964134,0.042832263,0.07108649,0.07300236,0.07260935,0.08020215,0.080635935,0.07999935,0.03890587,0.06386887,0.0809881,0.09205483,0.04065564,0.08975007,0.11080221,0.114045955,0.062496107,0.06882342,0.060073186,0.07398201,0.11137385,0.06922695,0.018363459,0.09709068,0.087902315,0.09978573,0.08641402,0.082867265,0.093851075,0.094236575,0.04003315,0.06476889,0.08886479,0.0766905,0.03204482,0.101998955,0.055134285,0.06236851,0.08783176,0.060667004
