,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
4604,3.231163e-05,9.112994e-05,6.510429e-05,4.909701e-06,nan,0.0001222306,nan,0.00019452948,0.00012917296,1.5601474e-05,4.4679437e-05,1.4139863e-05,0.00011901206,0.0001493005,9.100739e-06,0.00018134569,9.65586e-05,0.0001489585,0.00012946811,1.887061e-05,nan,3.850903e-05,nan,0.00021250638,6.0818315e-06,7.811224e-05,0.0001967719,0.00014730993,0.00016178325,0.00028601044,1.4942719e-05,0.00025307087,2.1030637e-05,0.00016142854,0.0001922652,0.00010190597,3.5487024e-05,2.0244206e-05,0.0002157463,0.00018581045,0.000108612134,9.61071e-05,1.6913344e-05,0.00016059166,0.00010742015,9.4462885e-05,0.0002654832,3.6153128e-06,0.00011139018,0.00010558728
4605,4.5280147e-05,1.1240404e-05,5.152866e-06,8.99448e-05,nan,1.33815065e-05,nan,4.7862588e-05,6.1623796e-06,6.140477e-05,0.00017651991,1.3805225e-05,0.00013588057,0.00023610059,5.0006853e-05,0.00014270461,6.787381e-06,0.0003171021,6.4815154e-05,0.00017345161,nan,1.9415986e-05,nan,0.00018919549,8.334684e-05,4.165051e-06,0.00013763853,0.00016353627,0.0001553045,0.00020559589,0.00013742037,4.7225723e-05,3.684892e-05,0.00013515384,0.00014382442,0.00017798351,4.1595278e-05,5.4051387e-05,0.0002068684,0.00020341232,0.0002130534,0.00023502488,8.822021e-05,0.00022922554,0.00012792052,0.00016046084,0.00018080289,7.640814e-05,0.00028879388,0.00012389898
4606,0.00021070008,2.608465e-05,0.00010143518,0.0002344955,nan,4.0844985e-05,nan,1.64087e-05,9.203131e-05,0.0002243219,0.00019169984,7.363114e-05,4.0186693e-05,0.000119873934,6.699108e-05,2.1215577e-05,6.3155276e-05,0.00021759677,3.252279e-06,0.00027031358,nan,0.00014062168,nan,3.579554e-05,0.0002177211,9.168538e-05,1.2297033e-05,4.8061727e-05,3.22687e-05,2.4041454e-05,0.00021941887,3.735529e-05,0.00015449009,2.056877e-05,1.8240995e-05,0.00010008435,0.00021298313,0.00021289311,4.3314587e-05,5.6016765e-05,0.00013551279,0.00018280053,0.00011264257,9.869106e-05,4.4006672e-05,8.676138e-05,1.4248349e-05,0.00017139212,0.00023436922,4.081401e-05
4607,0.00025470438,0.00010373234,0.00019065617,0.00019284803,nan,0.00014858191,nan,0.00014314617,0.00023283163,0.00023220539,5.11623e-05,9.485705e-05,7.821509e-06,9.046727e-06,2.7385671e-05,3.7141854e-05,0.00016406365,1.9847294e-05,5.1155126e-05,0.00013118683,nan,0.00020101614,nan,3.162713e-05,0.00018123936,0.00019002486,4.616129e-05,1.2322629e-05,1.8476254e-05,7.005199e-05,0.00010986983,0.00022345882,0.0001784207,2.7362556e-05,4.3068998e-05,6.3953166e-06,0.0002649123,0.00023319278,2.4846957e-05,1.38002015e-05,1.0294451e-05,2.2818695e-05,4.036907e-05,4.029591e-06,8.7215985e-06,3.7188256e-06,6.531228e-05,0.00012546683,3.274815e-05,7.768136e-06
4608,8.5173626e-05,0.00011497076,0.000113864764,2.793899e-05,nan,0.00015780212,nan,0.00021666272,0.00018989123,5.722605e-05,1.29862665e-05,3.4787736e-05,8.8072484e-05,9.552386e-05,2.8447307e-06,0.00015283654,0.00013788196,7.856259e-05,0.00012336785,4.964965e-06,nan,8.5537285e-05,nan,0.000171062,2.8067096e-05,0.0001274534,0.00017095126,0.000110087494,0.00012763937,0.00025015642,5.295201e-06,0.00029683378,5.6533652e-05,0.00013417884,0.00016530284,6.150778e-05,9.2247916e-05,6.469337e-05,0.00016998894,0.0001390557,6.069603e-05,4.5356515e-05,4.147701e-06,0.000106143176,7.814527e-05,5.710911e-05,0.00023327212,1.3577987e-05,4.9980816e-05,7.6927725e-05
4609,1.2473874e-05,3.335974e-05,5.5764244e-06,4.02025e-05,nan,4.207027e-05,nan,0.000100307734,2.7893033e-05,1.9791863e-05,0.00013274814,3.3700744e-06,0.00014581218,0.00022591987,3.4454624e-05,0.00017682885,2.3679075e-05,0.00027708168,9.711215e-05,0.0001101324,nan,3.528214e-06,nan,0.00022404481,3.7678314e-05,1.046619e-05,0.00017940225,0.00017775796,0.00017807206,0.00026322686,8.676522e-05,0.00011385553,1.1609636e-05,0.00016304928,0.00018159581,0.00016503522,9.667336e-06,1.6395124e-05,0.00023755856,0.00022224871,0.00019093664,0.00019822422,6.2538355e-05,0.00022890132,0.00013545112,0.00015086749,0.00023795417,3.8672973e-05,0.00023933685,0.00013225399
4610,0.0001521158,8.168446e-06,5.789371e-05,0.00019453424,nan,1.409251e-05,nan,3.1012771e-06,4.2628242e-05,0.0001712809,0.00020989183,5.1791205e-05,7.666921e-05,0.00017776407,6.822127e-05,5.6222903e-05,2.9343464e-05,0.00028578096,1.3225896e-05,0.0002617211,nan,9.35414e-05,nan,8.4895815e-05,0.00018058604,4.9003305e-05,4.494924e-05,9.1342736e-05,7.359581e-05,7.1319926e-05,0.00020972159,7.3982046e-06,0.00011346735,5.498754e-05,5.2515767e-05,0.00014245274,0.00015085061,0.00015950219,9.8274235e-05,0.00011082436,0.00018331534,0.00022801649,0.00011578284,0.0001579692,7.7330056e-05,0.00012564728,5.620379e-05,0.00014862376,0.00028800924,7.338913e-05
4611,0.00026805082,7.7269324e-05,0.00017358939,0.0002351735,nan,0.000113414746,nan,9.2000235e-05,0.00019511709,0.00025958844,0.00010292454,9.739845e-05,3.0305966e-06,2.6854927e-05,4.4562323e-05,1.2208889e-05,0.00013546059,7.027194e-05,2.4624616e-05,0.0001989448,nan,0.00019973732,nan,8.284357e-06,0.00021955319,0.00016786392,1.45358335e-05,5.3799486e-06,3.1750885e-06,2.5390982e-05,0.00016447483,0.00015376303,0.00019115288,6.5943354e-06,1.4521207e-05,2.487316e-05,0.00027699978,0.00025447604,4.559076e-06,3.893844e-06,3.9512797e-05,6.8438916e-05,7.025298e-05,1.3865056e-05,6.6981784e-06,1.920979e-05,2.1247082e-05,0.00015973189,9.263417e-05,5.125594e-06
4612,0.00015279588,0.00012507636,0.00015832168,7.7196295e-05,nan,0.00017383591,nan,0.00021165267,0.00023151418,0.00011952321,2.8690822e-06,5.9876114e-05,5.3977685e-05,4.7695157e-05,4.4307167e-06,0.00011281525,0.00016651321,2.6958232e-05,0.0001047169,2.3824752e-05,nan,0.00013782649,nan,0.000119768636,7.402403e-05,0.00016869063,0.00013034923,6.935669e-05,8.55244e-05,0.00019067418,2.2132203e-05,0.00030281703,0.00010372766,9.564534e-05,0.0001241385,2.7561891e-05,0.0001626973,0.00012739505,0.00011418524,8.702024e-05,2.3458617e-05,1.2061523e-05,4.43538e-06,5.5102082e-05,4.7736514e-05,2.5299201e-05,0.00017928697,4.345471e-05,1.1789671e-05,4.70539e-05
4613,8.9577e-06,6.4093714e-05,2.9026014e-05,9.535728e-06,nan,8.3934196e-05,nan,0.0001556385,7.5565804e-05,3.8515177e-06,8.328837e-05,4.0157274e-06,0.00013863623,0.00019182642,1.9415087e-05,0.00018864122,5.838463e-05,0.0002137035,0.00011997381,5.3365846e-05,nan,1.1833325e-05,nan,0.00022847291,9.789903e-06,3.9471754e-05,0.00019886954,0.00016940669,0.00017902629,0.00029218599,4.171381e-05,0.00019226095,6.6357375e-06,0.0001722744,0.00019803243,0.00013596062,8.773598e-06,5.0974395e-06,0.00023833232,0.00021303297,0.00015106886,0.00014567284,3.5922407e-05,0.00019923873,0.00012564071,0.00012439249,0.00026714834,1.2185359e-05,0.00017299455,0.0001230695
4614,9.061709e-05,3.297299e-06,2.2747508e-05,0.00013973053,nan,4.6255564e-06,nan,1.6247068e-05,1.15592575e-05,0.00011075801,0.00020237395,2.9527459e-05,0.00011221094,0.00021957257,6.0711765e-05,0.000102902035,9.058902e-06,0.0003182909,3.7167847e-05,0.00022213745,nan,4.8781498e-05,nan,0.00014374699,0.0001295794,1.7096783e-05,9.327825e-05,0.00013488674,0.000120065844,0.00014057767,0.00017765221,1.2795666e-05,6.980541e-05,9.845303e-05,0.000100538884,0.00016971548,8.753139e-05,9.9917546e-05,0.00016022359,0.00016634347,0.0002099468,0.00024460437,0.00010651237,0.00020720865,0.00010906493,0.00015253773,0.00012022128,0.00011163869,0.0003034568,0.00010498875
4615,0.00024903027,4.825048e-05,0.00013952935,0.00024801918,nan,7.2961244e-05,nan,4.5291825e-05,0.00014094854,0.00025301764,0.00015561421,8.889638e-05,1.5975005e-05,6.991635e-05,5.9560964e-05,7.2076205e-06,9.757148e-05,0.00014645325,7.244701e-06,0.00025053154,nan,0.00017535467,nan,1.1056555e-05,0.00023114472,0.00012996589,2.858362e-06,1.9681187e-05,9.316155e-06,9.473426e-06,0.00020380726,8.487777e-05,0.00017944147,4.927278e-06,6.138588e-06,6.104283e-05,0.00025354946,0.00024404727,1.27381245e-05,2.1115984e-05,8.775205e-05,0.00012969329,9.649662e-05,5.1028044e-05,2.074742e-05,5.148076e-05,3.4220834e-06,0.00017627205,0.00016994707,1.8266135e-05
4616,0.00021595698,0.0001191386,0.0001852052,0.00014020829,nan,0.00016912345,nan,0.00018135324,0.00024634376,0.00018584394,1.8413173e-05,8.191127e-05,2.4553856e-05,1.6348431e-05,1.40441825e-05,6.95361e-05,0.00017386868,6.4600295e-06,7.666264e-05,7.286109e-05,nan,0.00018018272,nan,6.791864e-05,0.0001323481,0.00019025433,8.337161e-05,3.3487067e-05,4.5303183e-05,0.0001241331,6.273806e-05,0.00027188836,0.00014973796,5.6275912e-05,7.870701e-05,7.688642e-06,0.00022772138,0.00019076954,6.0681956e-05,4.09411e-05,5.5531154e-06,4.799226e-06,1.8647253e-05,1.7963064e-05,2.2274966e-05,6.090954e-06,0.000116421885,8.620919e-05,6.823784e-06,2.1705318e-05
4617,3.775517e-05,9.4978204e-05,7.062119e-05,6.215312e-06,nan,0.00012727923,nan,0.00019867845,0.00013719137,1.9215402e-05,3.9270795e-05,1.6381204e-05,0.000115027884,0.00014171506,7.894308e-06,0.00017795873,0.000102070015,0.00013881092,0.00012931063,1.5290787e-05,nan,4.3874905e-05,nan,0.00020765219,7.2960916e-06,8.456046e-05,0.00019396546,0.00014288795,0.00015757939,0.00028268681,1.2192015e-05,0.00026033854,2.4621311e-05,0.00015824131,0.00018948985,9.643093e-05,4.1417687e-05,2.4862868e-05,0.00021030146,0.0001795192,0.000101905105,8.874727e-05,1.4561849e-05,0.00015288201,0.00010354586,8.8916575e-05,0.00026226917,3.6582965e-06,0.000102399616,0.00010206162
4618,3.9477e-05,1.3597292e-05,3.9887786e-06,8.243559e-05,nan,1.6036309e-05,nan,5.4280594e-05,7.282912e-06,5.504231e-05,0.00017079758,1.180985e-05,0.00013800306,0.00023583819,4.8013648e-05,0.00014789058,7.789683e-06,0.00031317543,6.916004e-05,0.00016492316,nan,1.5992853e-05,nan,0.0001945101,7.669694e-05,3.61502e-06,0.00014380021,0.00016611589,0.00015918775,0.00021352012,0.00013039407,5.470788e-05,3.241011e-05,0.00013960512,0.00014921659,0.00017717722,3.5881665e-05,4.7232777e-05,0.00021192504,0.0002070906,0.00021110594,0.00023107203,8.485474e-05,0.00023011383,0.00012946963,0.00015977163,0.00018892444,7.095992e-05,0.0002834145,0.00012550347
4619,0.00020313388,2.2803199e-05,9.590263e-05,0.00022995808,nan,3.6484485e-05,nan,1.3030363e-05,8.463661e-05,0.00021818788,0.00019524552,7.0677466e-05,4.4522898e-05,0.0001275837,6.743141e-05,2.4852614e-05,5.8129797e-05,0.00022715956,3.6587464e-06,0.00027039772,nan,0.00013421477,nan,4.1097417e-05,0.00021361906,8.532746e-05,1.5448664e-05,5.2887084e-05,3.6901783e-05,2.811777e-05,0.00021921573,3.1427327e-05,0.00014911582,2.4167452e-05,2.1426005e-05,0.000105571475,0.00020501464,0.00020543762,4.9346385e-05,6.277e-05,0.00014203276,0.00018938883,0.00011375859,0.00010669342,4.8084803e-05,9.2286304e-05,1.8000146e-05,0.0001689639,0.0002421804,4.4631313e-05
4620,0.00025783523,0.00010009619,0.00018951394,0.00019935996,nan,0.0001441905,nan,0.00013569972,0.00022849931,0.00023677682,5.7364057e-05,9.5737676e-05,6.200104e-06,9.7237125e-06,2.9500276e-05,3.2592165e-05,0.00016086067,2.4397368e-05,4.704007e-05,0.00014004938,nan,0.0002018864,nan,2.7159647e-05,0.00018701535,0.00018772735,4.074893e-05,1.0321253e-05,1.531328e-05,6.339329e-05,0.000117084586,0.000214009,0.0001809412,2.3662456e-05,3.8458395e-05,7.5210182e-06,0.00026778862,0.00023744573,2.0753178e-05,1.0869294e-05,1.2657567e-05,2.7281407e-05,4.3984677e-05,3.6618155e-06,7.495097e-06,4.7019817e-06,5.823646e-05,0.00013053176,3.876255e-05,6.5640975e-06
4621,9.334236e-05,0.000117076626,0.000119495744,3.3072913e-05,nan,0.00016078394,nan,0.00021692828,0.00019635976,6.403714e-05,1.0176831e-05,3.7929574e-05,8.336543e-05,8.821577e-05,2.5757076e-06,0.00014735636,0.00014217288,7.020224e-05,0.000121120494,5.53417e-06,nan,9.2269496e-05,nan,0.00016423044,3.2698994e-05,0.00013347097,0.0001655524,0.00010481658,0.00012199684,0.00024354697,5.965394e-06,0.00029928307,6.224736e-05,0.00012922418,0.00016031522,5.6480083e-05,0.000100870195,7.262664e-05,0.00016269724,0.00013152031,5.492242e-05,3.9761504e-05,3.3701272e-06,9.836073e-05,7.378594e-05,5.1984334e-05,0.00022660643,1.639628e-05,4.3383596e-05,7.291343e-05
4622,1.0173697e-05,3.733004e-05,7.197379e-06,3.4739092e-05,nan,4.6873167e-05,nan,0.0001079671,3.2778527e-05,1.6204729e-05,0.00012578614,2.7494236e-06,0.00014544779,0.00022194009,3.236811e-05,0.00017938923,2.7246675e-05,0.00026912123,0.00010074006,0.000101884965,nan,3.164741e-06,nan,0.0002259235,3.2844848e-05,1.31193265e-05,0.00018307194,0.00017756468,0.00017902801,0.00026800984,8.00022e-05,0.00012397068,9.608592e-06,0.00016500306,0.00018460501,0.00016170969,7.656657e-06,1.2940027e-05,0.0002388379,0.0002219613,0.00018615535,0.00019163075,5.881246e-05,0.00022573315,0.00013473054,0.00014757017,0.00024300916,3.43565e-05,0.00023091731,0.00013174952
4623,0.00014356176,6.5574195e-06,5.2945317e-05,0.00018742587,nan,1.1729788e-05,nan,3.3039207e-06,3.7216836e-05,0.00016357149,0.00020978173,4.8556933e-05,8.1474405e-05,0.00018417447,6.756456e-05,6.201223e-05,2.5734102e-05,0.0002917244,1.5722979e-05,0.0002575296,nan,8.69995e-05,nan,9.217416e-05,0.00017420632,4.3702894e-05,5.0766357e-05,9.67837e-05,7.9565754e-05,7.875713e-05,0.00020605221,5.94041e-06,0.00010727173,6.034007e-05,5.7968373e-05,0.00014665595,0.00014205225,0.00015055796,0.00010603586,0.00011848277,0.00018776159,0.00023140611,0.00011494349,0.00016518275,8.1629856e-05,0.00012993833,6.348285e-05,0.00014408737,0.00029165557,7.747362e-05
4624,0.00026667793,7.2932984e-05,0.00016995321,0.0002381442,nan,0.00010796224,nan,8.468058e-05,0.00018820925,0.0002601267,0.00011007766,9.659049e-05,3.7194955e-06,3.1229767e-05,4.6568788e-05,1.0150761e-05,0.0001305954,7.898638e-05,2.1530333e-05,0.0002064091,nan,0.00019720261,nan,7.0171404e-06,0.0002221682,0.00016297375,1.155862e-05,5.953424e-06,2.6945877e-06,2.1748749e-05,0.00017047489,0.00014369236,0.0001904461,5.1905454e-06,1.2180556e-05,2.8544096e-05,0.00027524406,0.00025407126,3.9384663e-06,4.623514e-06,4.4787645e-05,7.560897e-05,7.393888e-05,1.741603e-05,7.6087467e-06,2.2798928e-05,1.7172111e-05,0.00016261153,0.000101746475,5.9032495e-06
4625,0.0001614027,0.00012488697,0.0001624442,8.490694e-05,nan,0.0001739716,nan,0.00020813275,0.00023450489,0.00012768972,3.440776e-06,6.30418e-05,4.9585535e-05,4.2171014e-05,5.2072683e-06,0.000106465784,0.00016836969,2.2196404e-05,0.00010099233,2.8591092e-05,nan,0.00014398493,nan,0.0001123517,8.096053e-05,0.00017249772,0.00012362686,6.431477e-05,7.9719954e-05,0.00018248832,2.6243652e-05,0.00029995266,0.00010993472,9.015303e-05,0.00011814495,2.402776e-05,0.00017153377,0.00013644098,0.000106640124,7.98321e-05,1.9836329e-05,9.487944e-06,5.517843e-06,4.8729267e-05,4.373805e-05,2.1607319e-05,0.00017081827,4.8406455e-05,9.0873455e-06,4.332466e-05
4626,1.0898168e-05,6.854804e-05,3.319228e-05,7.3760375e-06,nan,8.961386e-05,nan,0.0001622449,8.301238e-05,3.9995107e-06,7.659899e-05,5.0096855e-06,0.0001360137,0.00018523887,1.7632305e-05,0.00018787933,6.361687e-05,0.00020358495,0.00012176368,4.7008878e-05,nan,1.4774783e-05,nan,0.00022646917,7.910202e-06,4.4772973e-05,0.00019903741,0.00016663631,0.00017694301,0.00029263154,3.6608046e-05,0.00020210656,7.662864e-06,0.00017132107,0.00019789112,0.00013098809,1.1158701e-05,5.9755603e-06,0.00023565341,0.00020906104,0.00014463968,0.00013795715,3.266021e-05,0.00019302985,0.00012292498,0.00011938169,0.0002677877,9.92679e-06,0.00016336456,0.000120686695
4627,8.286175e-05,3.815344e-06,1.944213e-05,0.0001316915,nan,4.9035957e-06,nan,2.0153475e-05,9.33679e-06,0.00010307275,0.00019881064,2.6702615e-05,0.000116026924,0.00022275514,5.9190894e-05,0.000109190805,7.709875e-06,0.00031896902,4.1144427e-05,0.00021494596,nan,4.3433363e-05,nan,0.00015097306,0.00012241663,1.39863205e-05,0.000100199024,0.00013937445,0.00012559597,0.00014930688,0.00017154931,1.6390637e-05,6.402844e-05,0.000103971266,0.00010674092,0.00017141673,7.964714e-05,9.138984e-05,0.00016746171,0.00017263273,0.00021106614,0.00024393777,0.00010400893,0.00021158488,0.000112338486,0.00015437831,0.00012906938,0.000106164596,0.00030205096,0.000108174376
4628,0.00024373108,4.4130145e-05,0.0001343428,0.00024676646,nan,6.763966e-05,nan,3.9550323e-05,0.0001331522,0.00024955816,0.00016156098,8.666643e-05,1.889943e-05,7.6916716e-05,6.090307e-05,8.243405e-06,9.212953e-05,0.00015704632,5.8526834e-06,0.00025451387,nan,0.00017020747,nan,1.3501328e-05,0.00022998526,0.00012370142,3.1162879e-06,2.2822629e-05,1.1763185e-05,9.833234e-06,0.00020681244,7.6256634e-05,0.00017581788,6.2519975e-06,6.7222927e-06,6.634776e-05,0.00024784,0.00023928365,1.593673e-05,2.548295e-05,9.4558774e-05,0.0001375915,9.909027e-05,5.7712354e-05,2.3680444e-05,5.6806584e-05,3.413972e-06,0.0001762751,0.00017969376,2.0944493e-05
4629,0.00022242562,0.000116816955,0.00018666836,0.00014832863,nan,0.00016649428,nan,0.00017511813,0.0002452088,0.0001930309,2.238381e-05,8.4115054e-05,2.1325925e-05,1.38232845e-05,1.5712698e-05,6.367451e-05,0.00017286699,6.569339e-06,7.239622e-05,8.070243e-05,nan,0.00018394158,nan,6.1513594e-05,0.00013959483,0.0001908091,7.678863e-05,2.969887e-05,4.0474915e-05,0.00011604696,6.931126e-05,0.0002647054,0.00015461205,5.1299976e-05,7.295201e-05,6.455691e-06,0.00023420723,0.00019818127,5.4392225e-05,3.5530575e-05,4.9855375e-06,6.017937e-06,2.1387023e-05,1.4396971e-05,1.9470823e-05,4.7015114e-06,0.000107955304,9.1893824e-05,8.891954e-06,1.9055838e-05
4630,4.3639422e-05,9.85969e-05,7.630354e-05,8.055808e-06,nan,0.00013212634,nan,0.00020232121,0.00014504927,2.3289336e-05,3.4165114e-05,1.8805029e-05,0.00011092606,0.00013411391,6.7978604e-06,0.00017423458,0.000107510234,0.0001288026,0.00012884295,1.22359315e-05,nan,4.9472157e-05,nan,0.00020243364,8.978726e-06,9.107914e-05,0.00019072834,0.00013832832,0.00015315722,0.00027894,9.872057e-06,0.00026701906,2.8570837e-05,0.00015479434,0.00018639401,9.0983405e-05,4.7817088e-05,3.005332e-05,0.0002045395,0.00017301776,9.5279705e-05,8.15359e-05,1.2394268e-05,0.00014507902,9.953483e-05,8.329378e-05,0.00025851847,4.0653686e-06,9.361165e-05,9.842515e-05
4631,3.408936e-05,1.6211457e-05,3.1419545e-06,7.511397e-05,nan,1.9026393e-05,nan,6.097374e-05,8.913164e-06,4.8961854e-05,0.00016484362,9.966104e-06,0.00013978661,0.0002350395,4.5991732e-05,0.00015276346,9.143603e-06,0.00030864298,7.3438336e-05,0.00015638421,nan,1.2964086e-05,nan,0.00019946281,7.0205184e-05,3.5008247e-06,0.00014973029,0.00016835915,0.00016269558,0.0002211159,0.00012332549,6.264595e-05,2.8241304e-05,0.00014373053,0.0001543595,0.00017601889,3.0585223e-05,4.0822655e-05,0.00021654382,0.00021020429,0.00020874762,0.00022671494,8.14046e-05,0.0002304229,0.00013074475,0.000158684,0.00019676887,6.563058e-05,0.0002775267,0.00012685408
4632,0.00019538001,1.974036e-05,9.036004e-05,0.00022499631,nan,3.2333977e-05,nan,1.0126024e-05,7.745462e-05,0.00021177369,0.00019831021,6.763463e-05,4.895112e-05,0.00013519186,6.772646e-05,2.8835932e-05,5.3245647e-05,0.00023640397,4.3549235e-06,0.00026988282,nan,0.0001277582,nan,4.67928e-05,0.00020917367,7.9034595e-05,1.904488e-05,5.7844256e-05,4.1746607e-05,3.2621738e-05,0.00021851048,2.6062231e-05,0.00014355707,2.800908e-05,2.493804e-05,0.00011095929,0.00019685963,0.0001976894,5.5706936e-05,6.970689e-05,0.00014835218,0.00019565763,0.00011461029,0.00011471268,5.2305833e-05,9.784597e-05,2.229652e-05,0.00016622647,0.00024959707,4.8550915e-05
4633,0.0002603726,9.631154e-05,0.00018803102,0.00020549152,nan,0.00013960418,nan,0.00012821624,0.00022375194,0.0002408866,6.378296e-05,9.639225e-05,4.8757615e-06,1.0908443e-05,3.1626198e-05,2.8362696e-05,0.0001573823,2.958794e-05,4.305711e-05,0.00014883021,nan,0.00020227036,nan,2.3049159e-05,0.00019243406,0.00018501411,3.559614e-05,8.629836e-06,1.2496364e-05,5.7097564e-05,0.00012426014,0.00020438893,0.00018305193,2.0263054e-05,3.411144e-05,8.992215e-06,0.0002700711,0.0002410607,1.7062333e-05,8.432205e-06,1.543166e-05,3.2174605e-05,4.7665242e-05,3.8422927e-06,6.538764e-06,6.100386e-06,5.14598e-05,0.00013533878,4.5330322e-05,5.602741e-06
4634,0.00010165808,0.00011883266,0.00012502931,3.865565e-05,nan,0.00016343495,nan,0.00021663295,0.00020242976,7.113495e-05,7.799889e-06,4.1142168e-05,7.8682315e-05,8.1116305e-05,2.4403819e-06,0.00014171387,0.00014616948,6.223336e-05,0.0001186482,6.665068e-06,nan,9.8985955e-05,nan,0.00015720677,3.767021e-05,0.00013928095,0.00015988215,9.9548706e-05,0.00011631926,0.00023672734,7.114054e-06,0.00030097776,6.8131405e-05,0.00012418482,0.00015516221,5.1601794e-05,0.00010963657,8.0828264e-05,0.00015528184,0.00012399664,4.938503e-05,3.450478e-05,2.8261427e-06,9.0715344e-05,6.941373e-05,4.6932873e-05,0.00021959138,1.9515252e-05,3.7182126e-05,6.8906054e-05
4635,8.415768e-06,4.141957e-05,9.153559e-06,2.9642262e-05,nan,5.1879688e-05,nan,0.00011556734,3.8081365e-05,1.3046066e-05,0.00011880255,2.3382756e-06,0.00014476656,0.00021754696,3.0309733e-05,0.00018146599,3.1078165e-05,0.00026080624,0.00010411426,9.382411e-05,nan,3.2429584e-06,nan,0.00022727705,2.8373925e-05,1.6187296e-05,0.0001863198,0.00017702268,0.0001795583,0.00027222856,7.337612e-05,0.00013417765,7.994969e-06,0.0001665422,0.00018720455,0.00015813492,6.209002e-06,1.0079093e-05,0.0002395962,0.00022112309,0.00018109486,0.00018483102,5.5091128e-05,0.00022206192,0.00013372081,0.00014394698,0.00024756524,3.029154e-05,0.00022219542,0.00013097753
4636,0.00013507655,5.2382507e-06,4.8147853e-05,0.0001801161,nan,9.684372e-06,nan,4.0349446e-06,3.2157295e-05,0.0001557859,0.00020918333,4.53276e-05,8.619482e-05,0.0001901672,6.678268e-05,6.791784e-05,2.2391463e-05,0.00029703075,1.843455e-05,0.00025287006,nan,8.057187e-05,nan,9.9591845e-05,0.00016770678,3.8643193e-05,5.686911e-05,0.00010215043,8.550353e-05,8.6359905e-05,0.00020198623,5.1534143e-06,0.00010107703,6.573384e-05,6.356168e-05,0.00015059256,0.00013334048,0.00014162563,0.00011387236,0.00012603076,0.00019179305,0.00023428565,0.000113862785,0.0001720664,8.5878266e-05,0.00013402886,7.113539e-05,0.0001393903,0.00029470972,8.1474966e-05
4637,0.00026474224,6.857202e-05,0.00016608159,0.00024057252,nan,0.00010247531,nan,7.755086e-05,0.00018106565,0.00026014133,0.00011717384,9.5565796e-05,4.7117755e-06,3.5997382e-05,4.8510246e-05,8.509672e-06,0.00012561037,8.80627e-05,1.8660909e-05,0.00021350801,nan,0.0001942605,nan,6.226622e-06,0.00022426278,0.00015782515,8.983243e-06,6.8535505e-06,2.6022287e-06,1.8596947e-05,0.00017617863,0.00013375194,0.00018930514,4.14758e-06,1.0201499e-05,3.2482953e-05,0.00027291337,0.00025299093,3.8123492e-06,5.8702853e-06,5.033382e-05,8.2964085e-05,7.756997e-05,2.1458558e-05,8.813215e-06,2.6757563e-05,1.3571716e-05,0.00016511299,0.0001111647,6.9332496e-06
4638,0.00016978494,0.00012436017,0.00016627787,9.281721e-05,nan,0.00017373485,nan,0.00020417297,0.00023698813,0.00013585719,4.487271e-06,6.6140485e-05,4.5327462e-05,3.702063e-05,6.109004e-06,0.00010014331,0.00016985356,1.8036708e-05,9.715751e-05,3.384312e-05,nan,0.00014988877,nan,0.00010495501,8.795328e-05,0.00017589382,0.000116825664,5.9408954e-05,7.40468e-05,0.00017433577,3.0771098e-05,0.00029641401,0.000116035386,8.472443e-05,0.000112161535,2.0749212e-05,0.00018009142,0.00014532267,9.917951e-05,7.2842355e-05,1.6573029e-05,7.3857395e-06,6.847937e-06,4.2691725e-05,3.9863015e-05,1.8170784e-05,0.00016223015,5.350968e-05,6.956148e-06,3.9712842e-05
4639,1.3372411e-05,7.29754e-05,3.7593894e-05,5.715701e-06,nan,9.526439e-05,nan,0.00016847065,9.070371e-05,4.646534e-06,7.007771e-05,6.2211384e-06,0.00013315494,0.00017844915,1.5925178e-05,0.00018666836,6.89506e-05,0.0001933991,0.00012322661,4.101562e-05,nan,1.8117938e-05,nan,0.00022399277,6.4865517e-06,5.0329632e-05,0.0001987141,0.00016361194,0.00017450962,0.00029252176,3.1801825e-05,0.00021164867,9.100103e-06,0.00016998919,0.00019734346,0.00012588856,1.4083227e-05,7.4824547e-06,0.00023251999,0.0002046674,0.00013809894,0.00013026108,2.9487917e-05,0.00018652245,0.00012000748,0.000114212766,0.0002678444,8.0032005e-06,0.00015368311,0.00011811799
