,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
43,0.04675998,0.09435968,0.023905627,0.34536055,0.0630558,0.05524127,0.0635117,0.09322218,0.11721066,0.17880914,0.021695452,3.6662638,0.06314343,0.023894701,0.037350368,0.7464836,0.32593587,0.114769824,0.0263113,0.049115375,0.12596264,0.24096598,0.08210028,0.18481123,0.13156629,0.07136348,0.01410862,0.17303804,0.035218265,0.047087364,0.07546031,0.063849226,0.08760839,0.23213468,0.042165816,0.24125095,0.10821576,0.055658314,0.23509113,0.06383055,0.103683926,0.05044625,0.27894568,0.025879359,0.034236934,0.06933854,0.047621176,0.2720448,0.22423047,0.06700744
44,0.054019056,0.08752557,0.023145676,0.35020924,0.06813004,0.059416413,0.06716804,0.083413385,0.11209515,0.16943403,0.024777733,2.773864,0.065564506,0.025252258,0.035194065,0.7019039,0.38902575,0.111420296,0.02197201,0.04993113,0.115938865,0.23257363,0.07858727,0.19107628,0.13451736,0.06822199,0.013693759,0.16809711,0.038274832,0.049306594,0.07687956,0.063085295,0.08523355,0.23140576,0.06247696,0.23944731,0.10739579,0.050819345,0.2357247,0.06342979,0.10594464,0.050100215,0.2686064,0.025756797,0.032550495,0.0685006,0.048261322,0.28057653,0.22392337,0.06787825
45,0.059635002,0.08132594,0.024859736,0.34950235,0.07227226,0.06768165,0.07404294,0.0761124,0.10864136,0.15990949,0.02331848,2.0166993,0.06655498,0.026002482,0.033720814,0.64768857,0.45510876,0.10781264,0.017238956,0.049856618,0.10849864,0.22494943,0.076659024,0.18553016,0.13737142,0.06449847,0.013650598,0.16333671,0.038920928,0.050614294,0.079008654,0.062043194,0.083111875,0.23112242,0.22914922,0.23626629,0.10605344,0.04669059,0.23612212,0.0635147,0.105324745,0.051077437,0.2581204,0.025830135,0.030903893,0.0690214,0.046114236,0.28675038,0.22351673,0.069136
46,0.0619689,0.077016674,0.022501996,0.34347513,0.07502758,0.076215014,0.087323114,0.07095354,0.10476803,0.14912295,0.0273467,1.3418282,0.06889257,0.026973825,0.035547677,0.58689636,0.51522,0.10348652,0.017838726,0.04951152,0.10026695,0.21906999,0.07597158,0.19463648,0.13947356,0.060006723,0.013522018,0.15903196,0.039335772,0.052189335,0.08169911,0.061926447,0.08087312,0.23126689,1.6464657,0.23202194,0.10346275,0.042904425,0.23624882,0.06287607,0.10499179,0.054029185,0.248473,0.025685491,0.028541056,0.06984421,0.04241456,0.28997472,0.22304563,0.068044186
47,0.063206315,0.07444835,0.023797626,0.33269438,0.075287715,0.068907365,0.09708325,0.0678249,0.10063667,0.13883142,0.029402908,0.83219,0.070177175,0.028143343,0.03775878,0.52293587,0.56520927,0.10099921,0.019427856,0.049798913,0.08725368,0.21569854,0.07302015,0.20224553,0.14060715,0.05710061,0.013934375,0.15571827,0.04022921,0.05265254,0.08487148,0.06096127,0.07964049,0.23177904,14.093323,0.22727577,0.099323906,0.039019182,0.23610105,0.062427305,0.10358402,0.05879652,0.24049683,0.025860505,0.027303362,0.07186883,0.037218336,0.290009,0.22253057,0.06715201
48,0.061448082,0.07267859,0.021905895,0.31836715,0.07387796,0.07439199,0.10968208,0.0648425,0.09652513,0.12865643,0.031470686,0.53284436,0.07184863,0.02939436,0.038980793,0.45887747,0.5978562,0.096984036,0.022001944,0.049167458,0.07614967,0.2153499,0.07178896,0.20786114,0.14103793,0.054443315,0.013955781,0.15325722,0.040553406,0.05189207,0.08844923,0.06117904,0.077924125,0.23256558,44.03846,0.22270578,0.09475809,0.035806283,0.23570402,0.061540842,0.10128832,0.06657933,0.23479633,0.026355674,0.026685905,0.07041351,0.03239231,0.28696355,0.22198838,0.06622218
49,0.057276137,0.07002014,0.022128,0.30190173,0.07155258,0.078866884,0.11876402,0.061026033,0.09271774,0.12031131,0.03209391,0.40503952,0.0717882,0.03079378,0.040534347,0.39803767,0.61003655,0.093489185,0.025966886,0.049514633,0.066440746,0.21799909,0.07088821,0.21139078,0.14017402,0.051170304,0.014054878,0.1511369,0.055519532,0.053222716,0.09230914,0.059581414,0.076939,0.23351201,1.2738322,0.218992,0.08931252,0.033281624,0.23510721,0.06032015,0.09673392,0.076937675,0.23170157,0.026863404,0.025871217,0.067797266,0.028315578,0.2812632,0.22140536,0.06557274
50,0.050995484,0.06408734,0.022364939,0.28483626,0.06802892,0.08184213,0.12842937,0.055814378,0.08924217,0.11475054,0.032503933,0.46111658,0.0719998,0.03227382,0.041738756,0.3432495,0.6025917,0.09166399,0.03084473,0.048308503,0.057518087,0.2230856,0.070396505,0.21546414,0.13722037,0.048979465,0.013531416,0.14875127,0.110271044,0.053969853,0.09630495,0.05817934,0.0760464,0.23449598,1.7503196,0.21674627,0.084298454,0.03155666,0.23437758,0.05921845,0.092332445,0.08347917,0.23125347,0.027288876,0.025598925,0.06453263,0.026581654,0.27358064,0.22079284,0.06530751
51,0.042736027,0.060294945,0.021829026,0.26862314,0.06291291,0.08165119,0.13464214,0.049263153,0.08551604,0.112708054,0.03029552,0.6829355,0.07179673,0.03381919,0.042599723,0.2969091,0.5763241,0.088138305,0.036355894,0.048114125,0.050552297,0.22970991,0.069340944,0.23384649,0.13174598,0.046918105,0.01339567,0.14567336,0.3689321,0.056869395,0.100186445,0.057222657,0.07485563,0.2354004,1.1930302,0.2163346,0.08200378,0.03059097,0.2335914,0.058156457,0.0871687,0.08718601,0.23322009,0.027579002,0.025026659,0.061106745,0.028014816,0.26474932,0.22015724,0.06389041
52,0.034207627,0.05863391,0.022794489,0.25450096,0.05747602,0.08009568,0.13994269,0.04245654,0.08200638,0.11201679,0.027358409,0.98141706,0.07230754,0.034787633,0.042577237,0.2608304,0.5346115,0.0858554,0.039904177,0.04842701,0.047405113,0.23670043,0.06882586,0.36655086,0.12374776,0.04522874,0.013488373,0.14184475,1.6508251,0.057867467,0.10401839,0.054935493,0.073964156,0.23612517,0.85692865,0.21775123,0.0950002,0.030143077,0.23282556,0.057243943,0.08047593,0.082196146,0.23713963,0.027623223,0.024528062,0.058185425,0.0298168,0.25566578,0.21951121,0.062154457
53,0.027753253,0.057754423,0.019027468,0.24335954,0.049800474,0.078530334,0.14004605,0.03653302,0.07773736,0.11202964,0.02510024,1.5165473,0.071900204,0.036276005,0.04175744,0.23619848,0.4822131,0.083302006,0.042234287,0.047823142,0.04666554,0.24317016,0.0673319,1.0547369,0.11378958,0.044181596,0.013685782,0.13728921,6.1944904,0.057788644,0.10755207,0.05295513,0.073178545,0.23659642,0.88940895,0.22056676,0.20581672,0.030300569,0.23214985,0.056254473,0.07508647,0.0797031,0.24238476,0.027390188,0.023641573,0.056176245,0.03213633,0.24719235,0.21887387,0.060915377
54,0.02063093,0.056999248,0.017620925,0.23578042,0.043769293,0.075836346,0.13882811,0.033065367,0.07417221,0.110583074,0.028548881,2.0793724,0.07108405,0.03733215,0.04028228,0.22352539,0.4246783,0.080994055,0.04577929,0.0476337,0.065774806,0.24875632,0.06702568,4.439246,0.10231437,0.043554217,0.014908699,0.13222526,4.2004786,0.056262985,0.11064134,0.0509957,0.07200164,0.23677209,0.95326525,0.22402988,0.90430987,0.028567322,0.23161995,0.055262763,0.07004372,0.07642172,0.24823868,0.027071696,0.02287579,0.05466422,0.032924253,0.2400704,0.21826912,0.060149863
55,0.016896449,0.05674848,0.018780546,0.23186521,0.037166104,0.047656298,0.13251595,0.031208884,0.07226439,0.10748882,0.025026564,2.679428,0.07011847,0.038713384,0.03781426,0.22266039,0.36771637,0.07896179,0.048627734,0.047471732,0.27264753,0.25333646,0.067349724,8.456743,0.09056316,0.042189833,0.01496844,0.1269296,2.286475,0.055369668,0.11315131,0.04948885,0.0709757,0.23664398,0.9312607,0.22714084,0.14119579,0.032241974,0.23127282,0.05422521,0.06562679,0.070605114,0.2539757,0.026939038,0.022139871,0.053613264,0.033101406,0.23485228,0.21772294,0.05949719
56,0.012960014,0.056202464,0.017611083,0.23143713,0.030504959,0.04243828,0.12367641,0.030650396,0.071105,0.10185278,0.023538733,3.2626646,0.0687287,0.039937314,0.03515042,0.23287182,0.31659412,0.07781985,0.050347146,0.048239287,0.07743573,0.25709742,0.066945955,4.290404,0.078905046,0.041546576,0.01471428,0.12180365,0.43730628,0.05339031,0.119618975,0.04835713,0.06956655,0.23623636,0.8983954,0.22911768,0.2626538,0.033830423,0.23112419,0.053112943,0.061246306,0.06417407,0.25893658,0.026206682,0.02115763,0.05284502,0.03319857,0.23185755,0.21726844,0.058373798
57,0.012971436,0.05576322,0.017279414,0.23376317,0.025679827,0.034669045,0.11346462,0.031308856,0.06993457,0.09572675,0.027806956,3.8194315,0.06676075,0.04112604,0.032123867,0.2527675,0.27562192,0.07757129,0.05068148,0.048037358,0.031647608,0.26022363,0.06695947,1.4381887,0.06860994,0.040819887,0.014359888,0.1168421,0.16964251,0.058834106,0.12071505,0.047119476,0.06821315,0.23560098,0.85573196,0.2295113,0.23745339,0.035817973,0.2311684,0.051961485,0.05870344,0.062440056,0.26259193,0.02515115,0.020437872,0.0517182,0.032480903,0.23115635,0.21690944,0.057716075
58,0.013584984,0.055046134,0.018652737,0.23814867,0.02191734,0.02881815,0.10085792,0.03198683,0.06819903,0.08860486,0.026608668,4.4328985,0.06515367,0.04122439,0.028629856,0.28059018,0.24777554,0.077002935,0.04972852,0.048414562,0.031386785,0.26270273,0.067425065,0.5770836,0.05985595,0.040049236,0.015132812,0.11237915,0.16601786,0.061237503,0.120868154,0.04611123,0.06651664,0.23480986,0.7911032,0.22833483,0.13185076,0.035635673,0.2313806,0.04948646,0.057063118,0.05872655,0.2645874,0.024485335,0.019798353,0.050243594,0.032998558,0.2325799,0.21667112,0.056161616
59,0.016907565,0.054555774,0.021551998,0.24354598,0.019782268,0.026557665,0.087254226,0.032877173,0.0671426,0.08107529,0.030632094,4.8226566,0.06336851,0.042082805,0.024701929,0.31420758,0.2344825,0.07695548,0.048430946,0.04884556,0.033982087,0.26391843,0.06796791,0.4064186,0.05285654,0.03910927,0.014220655,0.10823136,0.16038151,0.06341244,0.12062199,0.044503383,0.06488935,0.23394626,0.7136491,0.22600037,0.063184,0.041234575,0.2317205,0.04813486,0.05661314,0.057887215,0.26476783,0.023010496,0.018793387,0.048447996,0.033973332,0.23575476,0.21656296,0.05462004
60,0.023687853,0.054414198,0.02139773,0.24886231,0.01800599,0.019710828,0.076950856,0.03377392,0.066347376,0.075381294,0.030909937,5.0843153,0.06162329,0.042758286,0.021817727,0.3512949,0.23558389,0.07706543,0.045115266,0.049354747,0.037310783,0.26410696,0.068194665,0.35602155,0.04650493,0.03705411,0.01337314,0.10434983,0.15498781,0.06570922,0.11778285,0.04393946,0.0630386,0.23309545,0.63364923,0.22313856,0.06654795,0.043686487,0.23213774,0.046710327,0.05661979,0.056224708,0.26317903,0.022142619,0.0186928,0.04646857,0.034340106,0.24015585,0.21658805,0.053255122
61,0.029796844,0.054704573,0.022981782,0.2533624,0.018630125,0.019565487,0.067454986,0.035215434,0.065687805,0.06998761,0.03434297,5.1341443,0.05937702,0.04335741,0.019217068,0.38945106,0.24946281,0.07727461,0.04137505,0.04947495,0.039253935,0.26292437,0.06868992,0.3183984,0.041029956,0.03564115,0.014008225,0.10036531,0.14602062,0.06829781,0.11428773,0.04284478,0.06075449,0.23233552,0.55684793,0.22039253,0.09155227,0.049913667,0.2325778,0.045321986,0.0579627,0.052579638,0.26004875,0.020607568,0.018407507,0.044314865,0.03487642,0.24517141,0.21674351,0.051518694
62,0.036610827,0.054645114,0.025112614,0.2563109,0.020807931,0.018820595,0.06254323,0.037718203,0.06573968,0.06495319,0.032358777,5.401023,0.05640651,0.04376789,0.018284803,0.42633507,0.27331463,0.07740011,0.037505355,0.0500353,0.037012145,0.25994256,0.0686762,0.29194406,0.037348863,0.034571774,0.012769239,0.09654641,0.13661635,0.070801646,0.11112393,0.04129622,0.058817852,0.23173007,0.4808614,0.21825568,0.1027257,0.052079942,0.23298791,0.043081198,0.059893955,0.05349831,0.25574985,0.020165185,0.017573241,0.042673416,0.03544,0.25017217,0.21702155,0.050583754
63,0.042006373,0.054983687,0.02620232,0.2571932,0.023979247,0.01706254,0.06521603,0.04123745,0.06653634,0.060332663,0.034326397,5.169308,0.053389136,0.04409843,0.018301334,0.45980486,0.30352038,0.077477254,0.033777386,0.05009296,0.033213157,0.25508067,0.06922105,0.2712215,0.03531589,0.03345229,0.013096799,0.09273291,0.12554783,0.071485646,0.111901246,0.040711712,0.056660302,0.23132242,0.40790397,0.21699275,0.09492468,0.058169115,0.23332228,0.04158123,0.06218893,0.0508926,0.25075182,0.018685926,0.017528849,0.04291853,0.0353715,0.25457776,0.21742098,0.049091376
64,0.046884682,0.054918848,0.02578583,0.25575215,0.029498687,0.017225541,0.070107624,0.04561305,0.06531953,0.055969078,0.03201715,4.3055205,0.05096532,0.044120334,0.018037355,0.48796242,0.33607835,0.07764413,0.030874798,0.050543856,0.03239691,0.24839485,0.0692263,0.25463235,0.034087367,0.032995723,0.011693168,0.08893763,0.11128263,0.07174422,0.13811176,0.039338294,0.054519385,0.23113276,0.33992738,0.21663828,0.08673904,0.059511412,0.23354647,0.040456977,0.064730644,0.05154255,0.24556476,0.017726565,0.016154712,0.041812338,0.035380784,0.25791264,0.2179048,0.047614545
65,0.04978359,0.054922167,0.028948996,0.25196114,0.04127845,0.017116591,0.07820383,0.050242566,0.06604686,0.05223373,0.03191675,4.814286,0.04727489,0.044179823,0.019463805,0.5093324,0.36704445,0.07794132,0.027832067,0.051294945,0.034088857,0.24015976,0.06859469,0.23957378,0.03353894,0.03272062,0.011620782,0.08522384,0.09880729,0.071423866,0.3133651,0.038940072,0.05262913,0.23115753,0.2797692,0.21704236,0.087246865,0.06321451,0.23364002,0.038804457,0.066939965,0.050058212,0.24068432,0.01630228,0.016275315,0.04089915,0.0352266,0.2598482,0.21846724,0.04579413
66,0.05141849,0.05529039,0.027535602,0.24607764,0.08062664,0.01794263,0.08668546,0.054452803,0.06660122,0.04859509,0.028026262,3.512064,0.044249896,0.04286958,0.023331089,0.5228655,0.39293492,0.07816752,0.031656925,0.051520195,0.035620306,0.23071961,0.06776689,0.22543427,0.03369672,0.03979942,0.010220717,0.081613205,0.086845055,0.07260969,1.4423805,0.037782073,0.051033158,0.2313716,0.23064536,0.21796228,0.08819586,0.06396089,0.23359767,0.036400493,0.06898669,0.050806873,0.23654097,0.015801111,0.016680399,0.039996248,0.035346817,0.26022586,0.21909882,0.044388868
67,0.050390117,0.05543079,0.02921309,0.23853418,0.23983325,0.017975248,0.091185376,0.058614686,0.06835888,0.044807673,0.025115384,4.211704,0.041435655,0.042422857,0.026905168,0.52798855,0.41105357,0.07832686,0.029044649,0.051908027,0.036526278,0.22060916,0.06688354,0.21918802,0.033869185,0.08840353,0.0105547365,0.07797501,0.07534275,0.07929657,6.625804,0.037753347,0.0491797,0.23173234,0.1940826,0.21909867,0.09420542,0.063331224,0.23342863,0.034618802,0.07023571,0.050005976,0.2334605,0.016004119,0.016095167,0.03925209,0.035293624,0.25906146,0.21975558,0.04306883
68,0.04766526,0.055597227,0.029677916,0.22989222,0.9339453,0.019002121,0.090879165,0.061804198,0.0696137,0.041771013,0.024127834,4.278548,0.03780389,0.041863136,0.03035555,0.5246137,0.41971374,0.078287415,0.02425444,0.05188921,0.041237663,0.21022013,0.065773025,0.2233109,0.034292907,0.42509863,0.011278406,0.074785806,0.065301575,0.078691304,17.704773,0.036886405,0.048614766,0.23218524,0.17152205,0.22018039,0.09584329,0.064894326,0.23315488,0.0326838,0.07093202,0.050789155,0.23163733,0.015929377,0.016471703,0.038312223,0.035525404,0.25653073,0.22044644,0.04177396
69,0.043485016,0.056406282,0.03124128,0.22058198,4.1829615,0.020162437,0.0842824,0.06438939,0.0698545,0.039711066,0.020633867,5.073181,0.034970555,0.041238595,0.035353426,0.5131205,0.4183404,0.077749796,0.022375077,0.052077178,0.04857975,0.20013818,0.06414219,0.2297825,0.035301853,2.9963264,0.009740485,0.07185541,0.056670386,0.07761301,6.1521354,0.03575557,0.048219312,0.2326704,0.16265185,0.22099516,0.09869634,0.06796806,0.23280767,0.030148026,0.07077109,0.050171938,0.23112401,0.01634805,0.016946722,0.037242457,0.036034603,0.25294036,0.22112626,0.04055557
70,0.037190273,0.056606155,0.034970418,0.21160509,9.513242,0.02148657,0.07490383,0.06645398,0.07137832,0.03731905,0.02097556,7.55781,0.030959655,0.040557563,0.03910611,0.49431348,0.40745026,0.077472776,0.020881012,0.05203507,0.052859172,0.19072886,0.062451925,0.24232577,0.035727568,0.15085542,0.010911911,0.06912138,0.050746206,0.0830995,2.4228487,0.03562958,0.047016896,0.23312902,0.16553678,0.22141038,0.095543146,0.06498716,0.23242384,0.028621204,0.06988909,0.056994565,0.23183581,0.016148843,0.017519753,0.036020324,0.035304315,0.24868636,0.22179496,0.040249944
71,0.032839384,0.056821384,0.038775735,0.2032661,4.318138,0.02260606,0.06350924,0.06798005,0.07241343,0.036278304,0.017848356,9.909415,0.028488385,0.039780755,0.043999154,0.46935922,0.38394004,0.076935776,0.025008429,0.051907357,0.060536902,0.1825554,0.060794722,0.25735214,0.035542343,0.04610604,0.010866125,0.06679103,0.04630829,0.081084274,2.2622106,0.035116617,0.04614451,0.23350962,0.17822233,0.22137852,0.09263574,0.06411353,0.23204157,0.026826568,0.068134226,0.057431225,0.23356895,0.017124457,0.018256668,0.035046242,0.0353868,0.244207,0.22241302,0.03888251
72,0.028235663,0.057180103,0.040136196,0.19580643,4.679563,0.023512142,0.051988635,0.06808972,0.07404023,0.034668565,0.016292479,5.7258,0.02623729,0.04306,0.046933424,0.43970656,0.35929006,0.07677702,0.023067864,0.051275875,0.0635706,0.17615993,0.061064556,0.2754149,0.034672804,0.035356387,0.012636969,0.06482876,0.045573305,0.07849567,2.071048,0.034229267,0.0448734,0.23377244,0.19750518,0.2209304,0.095486745,0.06271454,0.23169626,0.02458503,0.065346956,0.05641215,0.23603024,0.01766165,0.018507967,0.03391161,0.0333345,0.23993449,0.2229727,0.038149785
73,0.022624085,0.057411887,0.041002423,0.18972258,1.1328663,0.023947248,0.041627273,0.06723531,0.07567137,0.034598514,0.01623298,1.9446014,0.023679113,0.04189138,0.04962903,0.40701213,0.33154473,0.07590715,0.021607734,0.05032224,0.07158479,0.17198068,0.059119042,0.29242676,0.03330425,0.050792165,0.014739267,0.06310531,0.048949648,0.085553505,1.8385675,0.033627674,0.043147214,0.23389317,0.21980448,0.22015977,0.09292001,0.05812361,0.23141713,0.023101753,0.06189117,0.054899085,0.23887366,0.018994372,0.01905479,0.03280377,0.033013422,0.23625046,0.22346431,0.03786322
74,0.019296518,0.057614207,0.040425416,0.18478379,0.50498044,0.02534343,0.033155173,0.065250464,0.07740579,0.0351196,0.015237267,0.40841106,0.022726651,0.040535484,0.05008796,0.37297192,0.3034863,0.074676886,0.024478387,0.049768828,0.08171621,0.17045873,0.056940068,0.33087602,0.031935308,0.070394754,0.015655173,0.061601732,0.055236153,0.081274554,1.5788854,0.033495106,0.041310057,0.23386386,0.24171229,0.21920215,0.08925822,0.055990763,0.2312247,0.02109072,0.05797553,0.054247618,0.24173975,0.020042308,0.019561063,0.031775065,0.032572247,0.23345041,0.22387521,0.037179004
75,0.016041024,0.05776409,0.04064985,0.18095303,0.51093286,0.02611301,0.026923751,0.06224869,0.07828224,0.034286283,0.013627317,0.24833892,0.02116928,0.039217316,0.04921988,0.33933625,0.27767387,0.073195174,0.022931477,0.04872783,0.09015512,0.17170912,0.05495903,0.65586156,0.030409282,0.098511554,0.018764198,0.060284942,0.064645745,0.086180314,1.3143152,0.033185706,0.039301075,0.233693,0.26019135,0.2182109,0.088899344,0.0533034,0.23112907,0.019944182,0.054096077,0.05210417,0.24429363,0.020988422,0.020007772,0.034261413,0.03213258,0.23171893,0.2241676,0.036601245
76,0.013651157,0.0578749,0.04356073,0.17789489,0.52992076,0.027230581,0.02186995,0.05809254,0.07900528,0.03529345,0.015092237,0.49459162,0.020556461,0.036622446,0.04765172,0.3077376,0.25639617,0.071400955,0.028454183,0.04818163,0.08729922,0.17545648,0.052990742,0.53073305,0.02819402,0.14612827,0.020082764,0.059328645,0.076031305,0.080369994,1.0582608,0.03258962,0.03723464,0.23340327,0.27489454,0.21733293,0.094643906,0.051106185,0.23112985,0.019303476,0.050025944,0.050206255,0.24625793,0.022657048,0.020381195,0.033060037,0.0337542,0.23111872,0.22434963,0.036155872
77,0.013964016,0.0579437,0.042582247,0.17515813,0.44276327,0.027554903,0.019342382,0.053344734,0.080272585,0.03674756,0.014955265,0.8622481,0.020112162,0.035098683,0.044570725,0.27962765,0.24125928,0.06920384,0.03130873,0.04645115,0.08993851,0.18093038,0.05131348,0.56223637,0.0248791,0.19261457,0.023019593,0.058265284,0.0866725,0.08303126,0.82100016,0.031908117,0.035007358,0.23302811,0.28202304,0.2166872,0.093563795,0.04710855,0.23121683,0.01847592,0.04628574,0.04780181,0.24743713,0.025553409,0.020673513,0.031841885,0.032774515,0.23159255,0.22441563,0.035330992
78,0.014009633,0.05830625,0.043237537,0.1736992,0.38113904,0.027328175,0.017268676,0.04948343,0.08074319,0.038416695,0.016623998,1.298115,0.01919484,0.03364318,0.042326067,0.25620726,0.2331301,0.06705835,0.029877339,0.044975568,0.09459342,0.18695684,0.049822427,0.5759447,0.02273958,0.2185615,0.024091916,0.057574965,0.095995136,0.08402288,0.61258334,0.03129066,0.033360723,0.23260763,0.2837436,0.2163499,0.090937056,0.047542777,0.23137172,0.017738907,0.043117102,0.047625344,0.24773198,0.026846936,0.020883078,0.030520651,0.031663757,0.23297776,0.22436377,0.036518946
79,0.015721925,0.05825599,0.045792792,0.17045163,0.29768237,0.027521828,0.016562294,0.0442753,0.081690386,0.03728481,0.01672949,1.7748779,0.018486947,0.0321881,0.038041655,0.23832616,0.2320991,0.06506109,0.03265042,0.04272958,0.09840095,0.1920621,0.049729895,0.571062,0.02046111,0.20815723,0.025196513,0.057019375,0.101865366,0.07595184,0.4425921,0.030673198,0.031745996,0.23218404,0.28717345,0.21633998,0.08900191,0.04437075,0.23157062,0.017108493,0.0407076,0.04519274,0.24714284,0.026760384,0.021014268,0.029207686,0.030421736,0.2350304,0.22418968,0.036370885
80,0.018065263,0.058491133,0.04481369,0.16621952,0.22403373,0.027394423,0.015458434,0.038887367,0.08242242,0.038987476,0.018361438,2.2235017,0.018376281,0.030747132,0.03563422,0.226651,0.23757295,0.06252201,0.03561908,0.042886015,0.10041239,0.19549398,0.04964345,0.54874814,0.019332305,0.16222607,0.02616705,0.056696802,0.10452872,0.07523702,0.3179694,0.030644814,0.030983157,0.23179685,0.2899808,0.21662423,0.09282773,0.041874252,0.2317869,0.016399879,0.039471537,0.044413954,0.24576254,0.026228385,0.021113751,0.031692866,0.030209435,0.23745626,0.22391059,0.03622442
