,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
133,0.007352355,0.03032695,0.019953126,0.023248468,0.03620304,0.017523158,0.017803725,0.020300768,0.02620442,0.01946539,0.027892899,0.053959657,0.036146417,0.011258319,0.024433844,0.03742756,0.030932175,0.019773027,0.03176704,0.013980623,0.017679874,0.04415813,0.027300011,0.009510289,0.01766259,0.01774307,0.026512876,0.03292208,0.058894806,0.020004565,0.026209738,0.014233188,0.020438654,0.024056582,0.018509824,0.04547646,0.03832099,0.017928565,0.025781581,0.039403766,0.011566332,0.023715392,0.017344413,0.019755734,0.01953066,0.016860418,0.036598235,0.011815627,0.023138858,0.074067645
134,0.0071659237,0.02983902,0.019636631,0.022595163,0.0355694,0.017190207,0.017473407,0.019999942,0.025862664,0.019240128,0.031290777,0.053315077,0.03220666,0.011128787,0.0241412,0.036873057,0.030290512,0.019549092,0.031507567,0.013922146,0.01743031,0.043557137,0.027179496,0.009374779,0.017479626,0.017475205,0.025380854,0.032471318,0.058103416,0.01972972,0.026115963,0.015194124,0.02010739,0.023591995,0.01833528,0.044994935,0.03788566,0.017636508,0.022384511,0.038866915,0.01136263,0.02342732,0.01712667,0.01946604,0.019201452,0.016630245,0.03615612,0.01159311,0.02291788,0.073107846
135,0.0069973036,0.02947136,0.01954681,0.023618918,0.034948558,0.017124742,0.01714266,0.019819904,0.025528453,0.018995566,0.028363395,0.052679673,0.031710945,0.010999363,0.023870295,0.03662871,0.029658683,0.019307911,0.031273305,0.013838615,0.017133778,0.042966224,0.026493205,0.0092419805,0.01739908,0.017214853,0.026837297,0.032417823,0.05731899,0.019563494,0.02597322,0.014954013,0.019722512,0.02315324,0.017838206,0.044515554,0.037455153,0.017477999,0.036996398,0.038342692,0.011164102,0.023196619,0.01691229,0.019180091,0.018848127,0.016396968,0.03572224,0.011632614,0.022705982,0.07216093
136,0.006808947,0.029037239,0.019235557,0.02258116,0.034352835,0.017684655,0.016823925,0.019527491,0.025198834,0.018749079,0.029636294,0.052053295,0.031677432,0.0108711915,0.023584202,0.035886858,0.029042972,0.019044593,0.031010155,0.013380707,0.016811222,0.042385485,0.026092138,0.009112066,0.017129965,0.016982475,0.026098639,0.031982336,0.05654867,0.019357307,0.025619842,0.01443307,0.019278446,0.022903496,0.017591782,0.044030305,0.037029434,0.01713028,0.026829554,0.037817333,0.010970891,0.022918059,0.016700836,0.018901978,0.018554728,0.01617219,0.035296734,0.011534118,0.022488311,0.07122829
137,0.006661226,0.028659476,0.019197242,0.022596953,0.033735715,0.017582895,0.016512409,0.019236375,0.024869135,0.018514426,0.02674383,0.051436108,0.030820476,0.010743786,0.023308722,0.03565635,0.028442442,0.018841866,0.030763118,0.013193788,0.016585968,0.04181446,0.02581195,0.008982971,0.016953103,0.016723428,0.025689526,0.03169436,0.05578919,0.019158587,0.02547216,0.013990516,0.018960191,0.022425516,0.017374635,0.043556016,0.036605556,0.016985899,0.027983135,0.037299063,0.010780755,0.02274909,0.016492397,0.01862603,0.018240156,0.015949683,0.034867506,0.011271131,0.022261977,0.070308365
138,0.0064965864,0.028221989,0.018987505,0.022133708,0.033163365,0.017773028,0.016206652,0.019021047,0.024554301,0.018273588,0.025106233,0.050827965,0.029926065,0.010622032,0.023011276,0.03559783,0.027846895,0.018642314,0.030519988,0.013046434,0.016185027,0.041252498,0.0253424,0.008856788,0.016822848,0.016489444,0.024232002,0.031300504,0.05503607,0.018948479,0.02532701,0.015168986,0.018525051,0.022207608,0.017142104,0.043104135,0.036190696,0.016891804,0.026554346,0.03678371,0.01059624,0.022508405,0.01628713,0.018354585,0.017917199,0.015742024,0.034454618,0.011067431,0.022061009,0.069400765
139,0.0063337483,0.02775668,0.018891461,0.021506045,0.032592665,0.015615459,0.015906712,0.018862454,0.024236519,0.018042563,0.025628826,0.050228443,0.034832016,0.010500338,0.022784326,0.03499643,0.027271505,0.018395297,0.030275023,0.0128389,0.015857449,0.040699918,0.025216937,0.0087348325,0.016552124,0.016259298,0.023740685,0.031122494,0.05429368,0.018719995,0.02501788,0.014787656,0.0182343,0.021875473,0.017028078,0.04263639,0.0357796,0.016597124,0.025243985,0.03628343,0.010415485,0.022396918,0.016084442,0.018088968,0.017628666,0.015535713,0.03403817,0.01115598,0.02184131,0.0685061
140,0.0061804526,0.027443038,0.018826103,0.021623077,0.032032315,0.017067913,0.01561324,0.018575978,0.02392404,0.017837929,0.027650604,0.049637392,0.027548483,0.010380194,0.022490837,0.034463152,0.026706776,0.018187668,0.030036189,0.012725459,0.015726462,0.04015637,0.024906792,0.008614877,0.016347488,0.016020618,0.02377724,0.030469852,0.053564586,0.018545786,0.024893472,0.014327169,0.01790004,0.021307373,0.016757168,0.04218368,0.03536725,0.016395796,0.029040016,0.035789464,0.010239242,0.022286868,0.0158848,0.01782696,0.017334314,0.015318495,0.03363593,0.010785085,0.021638034,0.067625105
141,0.0060276687,0.027022935,0.018111637,0.021339212,0.03148074,0.015501615,0.015326641,0.018490897,0.023617314,0.017633084,0.028472723,0.049054656,0.029986128,0.010262401,0.022214856,0.03401634,0.026165616,0.01801877,0.029800717,0.012571371,0.015610553,0.039621573,0.024376778,0.008497043,0.016197314,0.015802233,0.022059033,0.030151034,0.05284293,0.018333841,0.02464934,0.01428782,0.017615082,0.021219706,0.016329233,0.04172847,0.034968864,0.016448947,0.025856428,0.035302408,0.010066639,0.021791581,0.015688065,0.017569354,0.01703039,0.015128357,0.03324204,0.010745094,0.021438554,0.06675637
142,0.005874645,0.026629595,0.018570524,0.02151869,0.030936126,0.015847102,0.015045646,0.018133583,0.023319041,0.017415596,0.027894842,0.048480436,0.028978234,0.010148631,0.021976577,0.03387433,0.025614474,0.017773567,0.029560022,0.01246111,0.015185119,0.0390955,0.023846814,0.008381074,0.01610016,0.015583098,0.020544985,0.030204488,0.052131686,0.018196018,0.024504583,0.012673733,0.017257785,0.020669375,0.01606837,0.04128751,0.03457101,0.016103867,0.021851776,0.034822457,0.009898379,0.021681763,0.0154939955,0.017315336,0.016752426,0.014922989,0.032845493,0.010730493,0.021231283,0.06589845
143,0.005740492,0.02628489,0.0175168,0.02130694,0.030401224,0.016524352,0.014772534,0.017873967,0.023025246,0.017209325,0.02685303,0.047914453,0.028883029,0.010032299,0.021719115,0.033417385,0.025096362,0.017555788,0.029321276,0.012371177,0.01474854,0.03857781,0.023421986,0.0082670115,0.015895613,0.01534287,0.02052645,0.029891675,0.051432446,0.018016072,0.02426666,0.013829191,0.016946442,0.020475997,0.015630528,0.04084159,0.034180447,0.016033653,0.023177108,0.034344174,0.009733764,0.021213265,0.015302652,0.017067144,0.016457014,0.014729573,0.032464206,0.010402865,0.021043537,0.065053776
144,0.0055955215,0.025942257,0.01762386,0.021409953,0.029875807,0.015234524,0.014505956,0.017793758,0.022731788,0.01700355,0.026292274,0.047356527,0.026893308,0.009917841,0.021481184,0.03299261,0.024580756,0.017345075,0.029085705,0.012169095,0.014693736,0.038068466,0.023602532,0.008155994,0.015655773,0.015124025,0.021328073,0.029760744,0.050740104,0.017804652,0.024047017,0.014196418,0.016692003,0.020241894,0.015369372,0.040405624,0.033793136,0.015733078,0.01874497,0.033876076,0.009572954,0.021195652,0.015113979,0.016823087,0.016177194,0.014533128,0.032076932,0.010428836,0.020832686,0.06421986
145,0.005468181,0.025546871,0.017469078,0.02074225,0.029366452,0.017384715,0.014241494,0.017380206,0.022443997,0.016801288,0.02403917,0.04680651,0.0250831,0.00980354,0.021239666,0.03277512,0.02406411,0.017130902,0.028854879,0.01208442,0.014336288,0.037567504,0.023005288,0.008047623,0.015456702,0.01491064,0.020208983,0.029231628,0.050058927,0.017610423,0.023919007,0.013454357,0.01631084,0.01984987,0.015365639,0.03997436,0.03340969,0.015556074,0.030311804,0.03341412,0.00941568,0.020983424,0.014928123,0.016581992,0.015948873,0.014349331,0.03170764,0.010259375,0.02065137,0.06339817
146,0.005332579,0.025228,0.017583592,0.020026362,0.028857328,0.015806926,0.013986352,0.017413734,0.022158379,0.016603066,0.03856442,0.04626417,0.026933677,0.009692902,0.021008093,0.032506526,0.02357476,0.016934343,0.0286313,0.011876351,0.014179476,0.037074212,0.02345104,0.007940597,0.015360747,0.014715598,0.01987631,0.028845638,0.049386255,0.017431034,0.023724847,0.014563555,0.015984897,0.019420803,0.015354528,0.03954462,0.03302972,0.015282795,0.030833067,0.03295445,0.009262219,0.020662192,0.014744548,0.016345654,0.01572262,0.014166462,0.03134477,0.010157474,0.020441862,0.062588505
147,0.005207519,0.024879195,0.016865356,0.01998415,0.02838095,0.015434627,0.013734209,0.017097495,0.021880668,0.016420435,0.02725966,0.045729507,0.025088932,0.009585912,0.020783145,0.0321335,0.023088375,0.016751256,0.028400991,0.011812042,0.013878934,0.03658878,0.02256635,0.0078358315,0.015164448,0.01449919,0.020459805,0.028736599,0.048723765,0.017212754,0.023555633,0.012665358,0.015734076,0.019224733,0.014972175,0.039118204,0.032652833,0.015219536,0.01779187,0.032511346,0.009111805,0.02034921,0.0145637235,0.016112775,0.015417756,0.013972998,0.030983323,0.009987411,0.020258045,0.061788432
148,0.0050854287,0.02452679,0.016701639,0.020057106,0.027906056,0.015604692,0.013488285,0.016951004,0.02160594,0.016208943,0.020740515,0.045202497,0.02968869,0.009477871,0.020518158,0.03193252,0.022591105,0.01652677,0.028176747,0.011767554,0.013559639,0.036111232,0.022453818,0.0077331103,0.015075176,0.014252671,0.021000229,0.028212475,0.048068535,0.01705999,0.023311883,0.012927592,0.015424927,0.01921196,0.014547595,0.03870369,0.032282226,0.015173397,0.023472428,0.032061685,0.008965215,0.020276967,0.014385488,0.015886027,0.0151458215,0.013801345,0.030624295,0.010117759,0.0200789,0.060999807
149,0.0049777315,0.02420932,0.016853372,0.0201106,0.027420267,0.016069155,0.013250162,0.016778888,0.021336978,0.01602307,0.025185032,0.04468293,0.03172239,0.009371042,0.020309908,0.03132536,0.02215541,0.01633053,0.027957132,0.011658635,0.013564634,0.035641063,0.022169065,0.0076320414,0.014857056,0.0140878325,0.017683862,0.027650606,0.047421925,0.016873231,0.02316915,0.013842216,0.015131437,0.018920837,0.014329367,0.038277645,0.031917844,0.015073202,0.016439952,0.031626992,0.008821458,0.019971106,0.014209487,0.015659027,0.0148668075,0.01361961,0.030274544,0.0098761935,0.019883338,0.06022167
150,0.0048647947,0.023878971,0.016188309,0.019769635,0.026981272,0.014944849,0.013011721,0.016535934,0.021072479,0.015843257,0.022620533,0.044170573,0.025168573,0.009267179,0.020063164,0.03086845,0.021683693,0.016138949,0.027732294,0.011371417,0.013205825,0.03517828,0.021576803,0.0075308653,0.0146143455,0.013876734,0.01820894,0.027786314,0.04678479,0.01671788,0.023052812,0.012852692,0.014832848,0.01835002,0.014180492,0.037870105,0.031557426,0.014933636,0.015522369,0.031198325,0.008680767,0.019722877,0.014036046,0.015439992,0.014620793,0.013450668,0.029923677,0.009698915,0.01970921,0.059454944
151,0.0047651124,0.023465415,0.016339552,0.019661857,0.02648879,0.015931863,0.012784257,0.016394448,0.02081136,0.015647361,0.025597975,0.043665484,0.024261255,0.009163715,0.01985891,0.030875687,0.021244366,0.015970359,0.027523784,0.011306537,0.013218055,0.034722418,0.021604827,0.0074338554,0.014611735,0.013691021,0.018708538,0.027191455,0.046159502,0.016596891,0.022704495,0.013299969,0.014657789,0.018260237,0.014210516,0.03746863,0.031198839,0.0146881025,0.015440634,0.030774726,0.008543702,0.019656383,0.013864869,0.015222176,0.014434623,0.013285036,0.029581994,0.009512332,0.019512137,0.05869917
152,0.0046401606,0.02317712,0.0164882,0.01977822,0.026067376,0.013438686,0.0125558665,0.016138202,0.020544602,0.015455747,0.023572475,0.04316743,0.026711147,0.009058701,0.019632556,0.030178696,0.02081516,0.01576332,0.027302632,0.011115565,0.012821335,0.03427391,0.021291822,0.0073383064,0.01441315,0.013521239,0.017482402,0.026886318,0.04553932,0.016380029,0.022589719,0.012545396,0.014355235,0.017938497,0.013831545,0.037067503,0.030847868,0.014389076,0.017660897,0.03034193,0.0084093595,0.019471914,0.013696411,0.015008531,0.014232505,0.01311168,0.029252125,0.0093927,0.019340219,0.057953037
153,0.004524022,0.02289968,0.015907425,0.018972185,0.025623886,0.014697431,0.012335011,0.016075384,0.020296976,0.015290082,0.025721071,0.042676374,0.026820492,0.008957678,0.019406695,0.030043183,0.020375552,0.015573652,0.027092338,0.011082542,0.012645366,0.03383228,0.021162858,0.0072448943,0.014187802,0.01333177,0.017630542,0.027038947,0.044929612,0.016245028,0.022356763,0.013092241,0.014050413,0.017416546,0.013674929,0.03667603,0.030497603,0.014269867,0.016472034,0.02993103,0.008277905,0.019344501,0.013529953,0.014798592,0.0140128285,0.012949654,0.028921012,0.009172614,0.019174162,0.057217617
154,0.0044193715,0.022599326,0.015337802,0.018724743,0.025191654,0.015409889,0.01212142,0.015797867,0.02004465,0.015119444,0.027395431,0.04219204,0.02253341,0.008860721,0.019172268,0.029507956,0.019980257,0.0154027315,0.026877923,0.010883062,0.012389208,0.033397287,0.020626577,0.007152424,0.013990462,0.01312442,0.018201787,0.026488211,0.04432564,0.016106015,0.022286536,0.012025325,0.013796069,0.017177042,0.013171532,0.036272928,0.030150058,0.01417123,0.015719783,0.029532306,0.008149418,0.01920211,0.013365896,0.014589959,0.013788922,0.012794136,0.028599314,0.009168578,0.018975241,0.056492005
155,0.004311606,0.02220375,0.015519735,0.018658496,0.024760056,0.013930929,0.01190983,0.01565757,0.019798579,0.014913581,0.0224239,0.041714586,0.025233915,0.008761617,0.018983275,0.029647727,0.019559765,0.015268692,0.026678797,0.010846052,0.012372626,0.03296924,0.020758258,0.0070631937,0.013909055,0.012947057,0.015784312,0.026174173,0.043732714,0.015898868,0.022086574,0.012305997,0.013596009,0.017205978,0.012958625,0.03588896,0.029812431,0.014062138,0.021459354,0.029124819,0.008023282,0.01905456,0.013203957,0.014387364,0.013554745,0.012633209,0.028286679,0.009035552,0.01882487,0.05577569
156,0.0042141685,0.021968305,0.015221025,0.01842325,0.024361335,0.013229593,0.011702818,0.015501532,0.019554194,0.014750571,0.020638056,0.04124381,0.023006106,0.00866866,0.01877703,0.029065387,0.019169401,0.015050018,0.026465042,0.010730385,0.011822492,0.032547586,0.020234516,0.0069731483,0.01369692,0.012783534,0.016023267,0.025902828,0.043145988,0.01575079,0.021999333,0.012640703,0.013396197,0.016542634,0.012773927,0.03550244,0.029474359,0.013812421,0.014919805,0.028722998,0.007900176,0.01848125,0.013044301,0.014186455,0.013363864,0.012479202,0.027961725,0.008827313,0.018633885,0.055069264
157,0.0041162977,0.021637924,0.014840573,0.01821392,0.023940412,0.013641445,0.0115010645,0.01538795,0.019314585,0.014587843,0.021792116,0.040779438,0.024319153,0.008569728,0.01856436,0.028795833,0.018788343,0.01487685,0.026261684,0.010613632,0.012233524,0.032132294,0.01994639,0.006887463,0.013634266,0.012612321,0.015961472,0.025548436,0.042569213,0.015595142,0.021764448,0.012367606,0.013124136,0.016566833,0.012784083,0.035123415,0.029140158,0.013606979,0.015837437,0.02832668,0.0077797654,0.01860224,0.012886819,0.013989507,0.013203486,0.012320828,0.027658045,0.0087522585,0.018479493,0.05437248
158,0.0040208166,0.021382606,0.014907758,0.01825641,0.023553822,0.013610368,0.011302202,0.015175328,0.01907939,0.014414948,0.020629296,0.040321343,0.022900254,0.008476795,0.018360576,0.028512305,0.018405326,0.0147371385,0.02605447,0.010491697,0.011515989,0.03172352,0.020008473,0.0068015824,0.013352165,0.012445663,0.014542631,0.025515264,0.041997343,0.015410854,0.021557637,0.012259027,0.012860286,0.016288172,0.012581993,0.034748442,0.028811691,0.013509122,0.014209879,0.02794032,0.0076621734,0.018302804,0.0127314115,0.013797462,0.013010445,0.012177712,0.027348354,0.008706024,0.018309481,0.05368515
159,0.0039475504,0.02111724,0.014742108,0.017649574,0.023156172,0.014008918,0.011107113,0.014981709,0.018849216,0.014263273,0.024647383,0.039869767,0.022369638,0.008384613,0.018151669,0.028054297,0.018028406,0.01456774,0.025861755,0.010325768,0.011470059,0.031320892,0.019950492,0.006717958,0.0133568365,0.012261091,0.015540621,0.024953056,0.041436676,0.015264277,0.021348849,0.011850632,0.012680217,0.015998954,0.012528023,0.03437835,0.028487056,0.013386328,0.013152486,0.027559724,0.0075462693,0.01794288,0.012578082,0.013607024,0.01279569,0.012021597,0.027053291,0.0086884145,0.018149797,0.053006377
160,0.0038579332,0.020858327,0.014726346,0.018100325,0.022768563,0.012784128,0.010919893,0.014839118,0.018620424,0.014071475,0.024764251,0.03942451,0.02403238,0.008292961,0.017967375,0.027485456,0.017681168,0.014394185,0.02566393,0.010211838,0.011144712,0.03092424,0.019246584,0.006634785,0.013124943,0.012103381,0.015219018,0.024990667,0.040881917,0.015138725,0.021281095,0.012061836,0.012409356,0.015969882,0.01231843,0.033995304,0.028165411,0.013309688,0.029996675,0.027177626,0.0074332487,0.018098915,0.012427073,0.013420087,0.012636336,0.011886583,0.026754089,0.0088143945,0.017982082,0.052337475
161,0.0037646024,0.020514127,0.014279242,0.017819192,0.022387544,0.012790663,0.0107320305,0.01467358,0.018391328,0.013908089,0.032423474,0.03898515,0.02087332,0.008205032,0.017759334,0.0275904,0.017318577,0.014236392,0.02546811,0.010423289,0.011163085,0.030533483,0.019440485,0.006555114,0.012971203,0.011949312,0.014286395,0.024570791,0.040334906,0.015002167,0.02106757,0.011973451,0.012197451,0.015403324,0.012325978,0.033631455,0.027843084,0.012934843,0.020760143,0.026804974,0.0073223463,0.017694568,0.012277813,0.013234424,0.012380469,0.011739776,0.026467271,0.008548459,0.01782477,0.05167709
162,0.0036850867,0.02024651,0.014215917,0.01770703,0.022029502,0.012865843,0.010552749,0.014567146,0.018171405,0.013748173,0.026700597,0.038552,0.018993683,0.008112826,0.017586656,0.027299127,0.016985273,0.014076769,0.025279775,0.010162437,0.010882576,0.030148659,0.019185126,0.0064749247,0.012792898,0.011806418,0.013886203,0.02467682,0.039798506,0.014866621,0.02092487,0.012216429,0.011981311,0.015233167,0.0119849965,0.033279378,0.027529608,0.013119041,0.013612282,0.026446393,0.007214397,0.017374843,0.012130677,0.013053167,0.012219749,0.011598393,0.026185805,0.008404412,0.017660456,0.05102625
163,0.0036049415,0.019945,0.014276934,0.017240621,0.021661012,0.014400512,0.0103725465,0.01437711,0.017953178,0.013576355,0.018561,0.03812485,0.021736842,0.008029037,0.01737348,0.0276232,0.016629612,0.013913787,0.025084741,0.009924651,0.0110153835,0.029769631,0.018654317,0.006397976,0.012846979,0.011631919,0.014002215,0.025067607,0.039263938,0.014670532,0.020743374,0.011793968,0.011790451,0.014972407,0.011980313,0.032917175,0.027223593,0.012741208,0.012959158,0.026073748,0.0071083736,0.01727401,0.011985452,0.012875872,0.012067709,0.011452065,0.025904976,0.00836562,0.017506812,0.05038391
164,0.0035309033,0.019721912,0.014301407,0.017274862,0.021310553,0.013223909,0.010200085,0.014234013,0.017736083,0.013449399,0.024480334,0.037703097,0.021218175,0.007939711,0.01719318,0.026550792,0.016322589,0.013748706,0.024894994,0.009797119,0.0105684735,0.029396368,0.018274408,0.0063204607,0.012632476,0.011474896,0.012971496,0.023670828,0.03874054,0.01462389,0.020572223,0.011745955,0.011563942,0.014786613,0.011781391,0.032567777,0.02691667,0.0128661655,0.012887003,0.025726127,0.0070041833,0.017066719,0.011842261,0.012700693,0.011827108,0.01132463,0.025622126,0.008143719,0.017335717,0.049750336
165,0.0034433492,0.019414155,0.013773393,0.01679486,0.02097855,0.013584846,0.010029657,0.014025823,0.017526822,0.013276013,0.0147013515,0.037287418,0.020820178,0.007854266,0.017006781,0.026357744,0.015991634,0.013612619,0.024708066,0.009667616,0.010441316,0.029028336,0.0179878,0.0062448834,0.0124976365,0.011293127,0.016292369,0.023797559,0.038221654,0.014444757,0.020451896,0.0113243805,0.011339431,0.0145926485,0.011613338,0.032216642,0.0266114,0.012730934,0.016917504,0.025369057,0.006902393,0.016920034,0.011700919,0.012527349,0.011696413,0.011191937,0.025358746,0.008162254,0.017199636,0.049124934
166,0.0033722958,0.019144364,0.01385217,0.016840562,0.020630196,0.011580194,0.009862629,0.01396584,0.017317943,0.013135265,0.018795533,0.036877595,0.020525413,0.007770402,0.016812587,0.026094882,0.015677102,0.013467687,0.02452025,0.009532379,0.010297057,0.028665772,0.017974382,0.006171172,0.0123903155,0.011161658,0.012467068,0.023418557,0.037712667,0.014336278,0.020255122,0.010751905,0.01115661,0.014100383,0.011358878,0.031880006,0.026309725,0.01257798,0.012524931,0.025030648,0.0068025556,0.016697073,0.011561676,0.012358609,0.011505473,0.011056999,0.025090497,0.008041814,0.017042095,0.04850682
167,0.003310745,0.01890007,0.01434539,0.017034326,0.020281354,0.012160693,0.009698469,0.013857676,0.017108245,0.012951539,0.018524567,0.03647303,0.02182056,0.0076889168,0.01666262,0.025503032,0.015362147,0.013298463,0.024328977,0.009486239,0.010023652,0.028308636,0.017398063,0.006098531,0.012211055,0.011036065,0.013207034,0.023374347,0.037209403,0.014167812,0.020131875,0.012092268,0.011002857,0.014150767,0.011204933,0.031536072,0.02601443,0.012394442,0.014065316,0.024691679,0.0067053223,0.01657997,0.011424118,0.012192726,0.011315474,0.010922626,0.024818067,0.007999549,0.016889138,0.047897972
168,0.0032356228,0.018719133,0.0139007205,0.016822744,0.019956138,0.01217374,0.009540383,0.013585013,0.016907822,0.012824811,0.02638957,0.036074374,0.020453023,0.0076080356,0.01650381,0.025709555,0.015062578,0.013161194,0.024159081,0.009513675,0.009979302,0.027956441,0.017353151,0.006026996,0.01202362,0.010894747,0.013504756,0.023230186,0.03671402,0.014046018,0.020033365,0.012022712,0.010804232,0.013757108,0.010936805,0.031200955,0.025721187,0.0122382445,0.020924855,0.024357319,0.0066096843,0.016421268,0.011288523,0.012026961,0.011098052,0.010807512,0.024562526,0.007894003,0.016755417,0.047296815
169,0.0031655612,0.018414846,0.013308228,0.015949607,0.019643642,0.011711072,0.0093824705,0.013624331,0.016706033,0.012699061,0.027656848,0.03568079,0.019679677,0.0075237355,0.01631571,0.02501828,0.014772357,0.013002779,0.023975272,0.009342339,0.009628821,0.027609752,0.01711271,0.0059561008,0.011957095,0.010759777,0.012156056,0.023130229,0.036225494,0.013878063,0.019764133,0.011809609,0.0106000025,0.013595706,0.010811631,0.03086231,0.025434813,0.012191498,0.013729375,0.024023948,0.006515846,0.016529914,0.011154685,0.011867101,0.010955091,0.010677288,0.024306756,0.007630517,0.016597927,0.046703268
170,0.0030953616,0.018187026,0.013240823,0.016518341,0.019316392,0.01332499,0.009228858,0.013402072,0.016507605,0.012506461,0.022592027,0.035292674,0.018924251,0.007444922,0.016123798,0.024783973,0.014492253,0.012881035,0.023795156,0.009209642,0.009942406,0.027267823,0.016986046,0.005889344,0.011811532,0.010600566,0.011627132,0.022702802,0.035742886,0.013819672,0.019648457,0.011624236,0.010432438,0.013427199,0.010530675,0.030526651,0.025147056,0.0120968595,0.016924493,0.023699857,0.006423564,0.016088096,0.01102252,0.011708063,0.0108052585,0.010557594,0.02405529,0.007585007,0.016450718,0.046117608
171,0.0030281784,0.01797955,0.013471293,0.017108906,0.019013396,0.0112486,0.009078933,0.013329028,0.016313786,0.01242131,0.014654775,0.0349094,0.018726964,0.00736388,0.015962664,0.02459813,0.0142097045,0.012756365,0.023618096,0.009193429,0.009453842,0.026930999,0.016759822,0.0058207195,0.011734289,0.010442565,0.011288448,0.022273852,0.03526692,0.013613944,0.019551137,0.011445524,0.010267625,0.012881834,0.010574991,0.030200364,0.024864787,0.011773408,0.0276105,0.023376888,0.006333877,0.016111206,0.010891952,0.011551201,0.010675369,0.01043278,0.02380871,0.0076528997,0.016308356,0.045540612
172,0.0029717966,0.017720861,0.012921795,0.017384516,0.018702855,0.015846351,0.00893308,0.013193641,0.01612436,0.012232407,0.019680204,0.03453159,0.02061808,0.0072896797,0.015813913,0.024788385,0.01392481,0.012606688,0.023445694,0.009073726,0.0091565745,0.02659928,0.01632616,0.00575612,0.011648086,0.01030358,0.011480732,0.02215186,0.03479809,0.013574009,0.019369366,0.011446267,0.010094755,0.013169124,0.01049629,0.029874662,0.02458446,0.011962651,0.011915072,0.023055866,0.0062455274,0.015598545,0.010763575,0.011396976,0.0104913125,0.010311651,0.023566766,0.007480763,0.016174637,0.04497009
173,0.0029140427,0.01748297,0.012702531,0.015655076,0.018410463,0.013414649,0.008788607,0.013074962,0.015933456,0.012106429,0.026345456,0.034158845,0.021071551,0.007213273,0.01564238,0.024376819,0.013669219,0.012443786,0.023278266,0.00895654,0.009450737,0.026272206,0.015641015,0.005689627,0.011464555,0.010195131,0.01154388,0.02183129,0.034334887,0.01340845,0.019221297,0.011480948,0.009904722,0.012715624,0.010222715,0.029565198,0.024310993,0.011773071,0.010854062,0.022741826,0.0061592096,0.0155071,0.010636764,0.011247315,0.010287284,0.010189969,0.023330068,0.0075832903,0.0160229,0.044407643
174,0.0028559659,0.017272063,0.013137269,0.015766626,0.018116787,0.010711899,0.008646366,0.013003865,0.015750734,0.012005432,0.019181587,0.033791136,0.023601174,0.0071359538,0.015501632,0.023814723,0.013407213,0.012308679,0.023101613,0.0088637695,0.0089832945,0.025949735,0.016025174,0.0056262086,0.011387026,0.010065447,0.009696307,0.021936242,0.033879183,0.013315039,0.01903771,0.010776609,0.009747005,0.012455835,0.010158384,0.029241854,0.024039296,0.011388584,0.011133777,0.022427967,0.006074263,0.015368294,0.010511385,0.011097925,0.010141991,0.010078728,0.023095252,0.0074626952,0.015890019,0.043852564
175,0.0027997943,0.017076619,0.013167045,0.014983814,0.017818948,0.013264436,0.008509434,0.0128075695,0.015566853,0.011749829,0.018565463,0.033428352,0.01869018,0.0070613995,0.015324307,0.023680545,0.0131577095,0.01216068,0.022932077,0.008995265,0.009032439,0.025631964,0.016255561,0.0055631227,0.011346407,0.009931041,0.010328163,0.021380434,0.03342961,0.013150163,0.0189757,0.011001717,0.009601652,0.012362302,0.010045722,0.028930513,0.023765748,0.011542647,0.01096537,0.022129279,0.0059913383,0.015618066,0.010387744,0.010951292,0.01002378,0.009965101,0.022853764,0.007348391,0.015759284,0.043304875
176,0.0027412311,0.016756976,0.0128256045,0.015329561,0.017542247,0.011415283,0.008374503,0.0127282785,0.015387275,0.011673898,0.021340517,0.033070453,0.018037291,0.0069881673,0.015134931,0.023648713,0.012897478,0.012036484,0.02276042,0.008774043,0.009131142,0.02531892,0.015808059,0.0055018472,0.011173409,0.009793444,0.008735668,0.02122697,0.032984663,0.012977631,0.018872613,0.01008073,0.009470507,0.012115129,0.00976701,0.028625866,0.02350234,0.011461669,0.03284273,0.021826621,0.0059102625,0.01539652,0.0102659445,0.010806885,0.009928892,0.009850146,0.022639778,0.0073084445,0.015627392,0.04276429
