,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
467,0.012714545,0.016257273,0.0053231497,0.006078689,0.013476562,0.011600529,0.0055075176,0.009809723,0.010131871,0.011818636,0.0062684263,0.011237797,0.010523883,0.019893793,0.021064691,0.0062183253,0.011756346,0.009781224,0.027197901,0.0074894037,0.0075590243,0.012410034,0.009161537,0.016743457,0.011961152,0.008134278,0.0145702325,0.010788775,0.003433463,0.0060189273,0.021221273,0.013915508,0.008620964,0.013488982,0.015974326,0.009462812,0.009333356,0.010819713,0.010985865,0.0073874295,0.015443043,0.014496603,0.0041617574,0.011016151,0.014813372,0.01055413,0.012323954,0.005636716,0.0095500965,0.011765781
468,0.012650033,0.016180545,0.0052922233,0.00604864,0.013403402,0.011543588,0.005472038,0.009772289,0.010087735,0.011758949,0.006237617,0.011177146,0.010460225,0.019815706,0.020942299,0.0061877887,0.011706007,0.009717099,0.027111644,0.0074469983,0.0075051314,0.012365139,0.009126702,0.016651774,0.011901465,0.008085202,0.0144923255,0.010726258,0.0034071212,0.0059839985,0.021110747,0.013847295,0.008578192,0.013430698,0.015889714,0.009410805,0.009282317,0.01074947,0.010926272,0.0073521296,0.015318969,0.014437815,0.0041378,0.010951213,0.0147485435,0.0105108665,0.012256457,0.0056057484,0.009492859,0.011706454
469,0.012585913,0.01610424,0.005261409,0.006018744,0.013330917,0.01148815,0.0054369783,0.009734375,0.010043586,0.011699538,0.006207467,0.011117064,0.010397153,0.019737925,0.020816647,0.0061574476,0.011655405,0.009653643,0.027019423,0.007404526,0.0074516446,0.012320466,0.0090916455,0.01656068,0.011841981,0.0080364635,0.014414427,0.010664499,0.003380562,0.005949331,0.021002827,0.013779153,0.008535935,0.013372782,0.015804986,0.009359265,0.009231878,0.01067953,0.010866819,0.007317159,0.015194199,0.014379451,0.0041141007,0.010886909,0.014684118,0.010467711,0.012189486,0.0055752653,0.009436101,0.0116475355
470,0.0125220595,0.01602838,0.0052308496,0.005989075,0.01325884,0.011432656,0.0054023582,0.009696286,0.009999702,0.011639689,0.0061770165,0.011056883,0.010334585,0.019660624,0.020718124,0.006127298,0.01160506,0.009590313,0.026944418,0.007362625,0.0073985355,0.0122758355,0.009056963,0.016470226,0.011782913,0.007988164,0.014337707,0.010603069,0.00335428,0.0059148683,0.02089592,0.013711848,0.008493686,0.013313998,0.0157214,0.009307602,0.009181635,0.010610115,0.010807571,0.00728251,0.015071136,0.014321203,0.004090482,0.010823305,0.014619799,0.010424861,0.012122765,0.005544503,0.009379686,0.011589001
471,0.012457586,0.015953392,0.0052008578,0.0059595765,0.013187292,0.011377783,0.0053677876,0.009658998,0.009956505,0.011580891,0.0061474154,0.010997247,0.010272024,0.019583534,0.020594433,0.006097327,0.011555137,0.009527886,0.026862908,0.0073208106,0.007345811,0.012231566,0.0090225795,0.016380377,0.011724246,0.007940127,0.01426034,0.010541974,0.003328388,0.00588065,0.02078835,0.013644487,0.008451849,0.013256641,0.015638242,0.0092567885,0.009131729,0.010541097,0.01074903,0.0072481413,0.014948347,0.014263462,0.004067074,0.01075977,0.0145558035,0.01038184,0.012056811,0.0055143065,0.009323569,0.011530832
472,0.012394949,0.015878499,0.0051708184,0.005930261,0.013115919,0.011322223,0.005333616,0.009621528,0.0099133,0.011522088,0.006117346,0.010938507,0.0102104,0.0195068,0.020483673,0.0060675335,0.011505667,0.009465646,0.026769143,0.00727948,0.007293731,0.012187268,0.008988595,0.016291004,0.011665996,0.007892384,0.014184187,0.010481142,0.0033027495,0.005846597,0.020681674,0.013577732,0.008410175,0.013198976,0.015554415,0.00920555,0.00908248,0.01047262,0.010691027,0.007213888,0.014826544,0.014205807,0.004043974,0.010696915,0.014492184,0.010339021,0.011991644,0.005484286,0.009267964,0.011473042
473,0.012331738,0.015804168,0.0051408894,0.0059010987,0.013045049,0.011268093,0.0052996776,0.009584468,0.00987018,0.011464016,0.0060873404,0.010879846,0.010148972,0.019430423,0.020360483,0.006037911,0.0114565,0.00940373,0.026693534,0.007238375,0.007241702,0.012143378,0.008954139,0.016202165,0.011608114,0.007845024,0.0141081,0.010420935,0.00327732,0.0058128666,0.020575566,0.013512422,0.008368775,0.01314157,0.015471642,0.0091557,0.009033367,0.010404425,0.010632885,0.007179627,0.014708107,0.014148706,0.004020886,0.010634353,0.014428902,0.010296539,0.011926691,0.005454235,0.0092125395,0.0114155775
474,0.012268513,0.015730286,0.0051114783,0.005872127,0.01297506,0.011214523,0.005265791,0.009547817,0.009827429,0.011406498,0.0060581854,0.010821709,0.010088089,0.019354597,0.02026072,0.006008493,0.011407222,0.009342297,0.026604563,0.0071972995,0.0071910573,0.0120993685,0.008919931,0.016113915,0.011550513,0.0077979257,0.014032449,0.01036086,0.0032521186,0.00577936,0.020470863,0.013446404,0.008327523,0.013084598,0.015389432,0.00910498,0.008984298,0.010336648,0.010575318,0.007145573,0.0145887565,0.014091881,0.0039981287,0.010572111,0.014365783,0.010254316,0.011862169,0.005424262,0.009157632,0.011358487
475,0.012206167,0.015656957,0.0050819805,0.005843371,0.012905377,0.011160301,0.005232213,0.009510839,0.009785042,0.01134867,0.0060292524,0.010764036,0.010027929,0.019279195,0.020144839,0.0059792805,0.0113586765,0.009280854,0.026522072,0.007156656,0.007140079,0.012056087,0.008885931,0.016026199,0.011493353,0.0077510895,0.01395756,0.010301293,0.0032271275,0.0057460563,0.02036484,0.013381824,0.008286574,0.013028005,0.015308937,0.009054978,0.008936259,0.010269317,0.010517866,0.007111692,0.014471042,0.014035201,0.003975345,0.010510263,0.014303115,0.010212338,0.011798336,0.0053948346,0.009103073,0.01130172
476,0.012144292,0.0155838905,0.005052791,0.0058147544,0.012835867,0.01110711,0.0051987893,0.009474405,0.0097428,0.011291923,0.005999689,0.010706219,0.009967678,0.01920382,0.020044588,0.005950225,0.011309961,0.009219994,0.026443219,0.007116306,0.007089699,0.0120127695,0.008852159,0.015939012,0.011436484,0.0077046575,0.013882858,0.010242506,0.0032021778,0.005713048,0.020260036,0.013315836,0.008245926,0.012972081,0.015227868,0.00900573,0.008888301,0.010202452,0.010461097,0.0070780213,0.014352948,0.013979032,0.0039528734,0.010448757,0.014240603,0.010170561,0.011734795,0.0053656846,0.009048638,0.011245339
477,0.01208187,0.015511472,0.005023978,0.005786302,0.0127669,0.011053654,0.0051653786,0.009438076,0.009700593,0.011234265,0.0059708836,0.010649386,0.009908212,0.019128911,0.019925062,0.005921362,0.011261947,0.009159618,0.026363783,0.00707631,0.007040295,0.011969609,0.008818703,0.015852466,0.011379805,0.007658537,0.013808204,0.010183884,0.0031775103,0.0056801722,0.020156827,0.013251259,0.008205372,0.0129157035,0.015145951,0.008956879,0.008840537,0.0101361135,0.010404474,0.0070445477,0.014237264,0.013922874,0.003930573,0.010387687,0.014178347,0.01012892,0.011671496,0.005336433,0.008994736,0.011189346
478,0.012020768,0.01543953,0.0049952585,0.005758018,0.012698256,0.01100007,0.0051323273,0.009401468,0.0096586635,0.011177511,0.005942485,0.010592905,0.00984903,0.019054092,0.019817492,0.0058926875,0.011213759,0.009099832,0.026273943,0.0070363195,0.0069902064,0.01192643,0.008785172,0.015766438,0.011323461,0.0076126936,0.013734539,0.010125745,0.003152914,0.0056475853,0.02005337,0.013188181,0.00816521,0.01285998,0.015065694,0.008907454,0.008792964,0.010070121,0.0103483675,0.0070113,0.014122626,0.013867247,0.0039083688,0.010326782,0.014116255,0.0100875525,0.011609127,0.005307467,0.0089411875,0.011133713
479,0.011959737,0.015367706,0.0049668555,0.005729893,0.012629734,0.010948032,0.005099598,0.009365534,0.009617014,0.011121505,0.0059144404,0.010536878,0.00979048,0.018980186,0.019710861,0.0058642123,0.011165838,0.009040155,0.026195133,0.0069965506,0.0069412836,0.011883699,0.008751763,0.0156808,0.011267644,0.0075672693,0.013661008,0.010067925,0.0031286778,0.005615218,0.019950926,0.0131241465,0.008125077,0.012804428,0.014986923,0.008859162,0.008746461,0.010004533,0.01029282,0.006978153,0.014008278,0.013811847,0.0038864124,0.010266551,0.014054582,0.010046532,0.011547043,0.005278778,0.008888003,0.011078362
480,0.011898462,0.015296516,0.0049384483,0.005701944,0.012561812,0.010895673,0.005067023,0.0093295975,0.009575834,0.011065356,0.0058854967,0.010480798,0.009732255,0.018906187,0.019601846,0.005835923,0.011118359,0.008980719,0.026114644,0.0069572986,0.00689253,0.011841203,0.008718898,0.01559589,0.011212217,0.0075221476,0.013588263,0.010010441,0.0031045717,0.005583019,0.019849377,0.013060936,0.008085305,0.012749948,0.014907447,0.008811035,0.008699294,0.009939371,0.010237566,0.0069451886,0.01389536,0.0137567315,0.0038645735,0.010206847,0.01399333,0.0100055495,0.011485498,0.0052502486,0.008835129,0.011023374
481,0.011837482,0.015225872,0.0049102767,0.0056741457,0.012494598,0.010843949,0.005034766,0.009293615,0.009534407,0.011009213,0.0058575817,0.010425752,0.009674652,0.018832527,0.019502692,0.0058077695,0.011071409,0.008921751,0.026029343,0.0069181807,0.0068450836,0.011798814,0.008685698,0.015511381,0.011156893,0.0074772635,0.013515564,0.009953304,0.003080572,0.005551137,0.019746605,0.012999377,0.008045824,0.012695005,0.014828068,0.008762895,0.008653414,0.0098746,0.010182111,0.0069125094,0.013783402,0.013701949,0.0038430186,0.010147262,0.013932391,0.009964577,0.011424527,0.005221439,0.008782599,0.010968728
482,0.0117780985,0.015155605,0.0048824716,0.0056465045,0.012427552,0.01079146,0.005002749,0.009258224,0.009493301,0.010953812,0.005829275,0.010370822,0.009617019,0.018759456,0.01940037,0.005779792,0.011024185,0.008863454,0.025947537,0.0068794503,0.006797138,0.011756659,0.008652544,0.015427496,0.011101776,0.0074326424,0.013443318,0.009896563,0.0030568016,0.0055194353,0.01964584,0.01293635,0.008006472,0.012640575,0.014748658,0.008714913,0.008606694,0.00981029,0.010127309,0.00687993,0.013672575,0.0136473635,0.003821543,0.010088109,0.013871668,0.009923907,0.011363784,0.005193559,0.008730412,0.01091438
483,0.011717113,0.015085776,0.004854773,0.005619095,0.012360686,0.010739727,0.0049709254,0.009222671,0.009452647,0.010898724,0.005801676,0.010316356,0.009559918,0.018686336,0.019291308,0.0057519833,0.010977691,0.008805459,0.025862293,0.006840948,0.006749616,0.011714677,0.008619571,0.015344046,0.01104707,0.0073883,0.013371175,0.009840334,0.0030334122,0.005487984,0.019545628,0.012873654,0.007967465,0.012586085,0.014671269,0.008667201,0.008561382,0.00974619,0.010072731,0.0068475213,0.01356286,0.013593078,0.0038003053,0.010029475,0.013811358,0.009883697,0.011303571,0.0051654857,0.008678573,0.010860387
484,0.011658112,0.015016144,0.0048272596,0.0055918484,0.0122946,0.010689249,0.0049392036,0.009187683,0.009412407,0.010843615,0.0057741804,0.010262076,0.009503567,0.018613853,0.019194584,0.005724369,0.010931201,0.008747089,0.025785368,0.006802991,0.0067030536,0.0116728805,0.008586825,0.015261112,0.010992698,0.0073443083,0.013300302,0.00978419,0.0030101733,0.0054568294,0.019444687,0.012811857,0.007928575,0.012532088,0.014594232,0.008620359,0.0085157845,0.009682622,0.010018998,0.0068152915,0.013452868,0.013539158,0.0037791745,0.009971248,0.013751008,0.009843468,0.011243893,0.0051375953,0.00862706,0.010806736
485,0.011598008,0.014947254,0.004800091,0.0055647544,0.0122289965,0.010638345,0.0049076336,0.009152321,0.009372218,0.010789059,0.0057466635,0.0102082295,0.0094474545,0.018541727,0.019088747,0.005696938,0.010885056,0.008689894,0.025702568,0.006764804,0.006657006,0.011631251,0.008554617,0.015178702,0.010938721,0.0073005944,0.013229027,0.009728529,0.0029869396,0.005425863,0.01934588,0.012751095,0.007889851,0.012478818,0.014517178,0.008573382,0.008471228,0.009619509,0.009965345,0.006783263,0.013344471,0.013485498,0.0037581513,0.009913206,0.013690914,0.009803453,0.011184422,0.005110076,0.008575853,0.010753388
486,0.011539774,0.014878771,0.004773035,0.0055378224,0.012163581,0.010587789,0.0048762537,0.009117825,0.009332033,0.010735657,0.0057193185,0.010155082,0.009391827,0.018469904,0.018975435,0.005669676,0.010838832,0.008632879,0.025622971,0.0067270095,0.0066107134,0.011590035,0.008522298,0.015096858,0.010884994,0.0072571407,0.013158679,0.009673329,0.0029639641,0.005395013,0.01924721,0.012689362,0.00785137,0.012425265,0.014440548,0.008526715,0.00842642,0.009556866,0.00991189,0.0067513487,0.013237334,0.013431957,0.0037374594,0.0098554725,0.013631268,0.00976367,0.011125912,0.0050825886,0.008525117,0.01070038
487,0.011480445,0.014810571,0.004746206,0.0055110487,0.012098815,0.010538036,0.0048452513,0.009082534,0.009292186,0.010680723,0.005692688,0.010101912,0.009336343,0.01839801,0.018886046,0.00564254,0.010793292,0.008576536,0.025538469,0.0066896114,0.006565507,0.011548783,0.008489972,0.01501549,0.010831537,0.007214008,0.013088527,0.009618372,0.0029412478,0.0053644413,0.019147657,0.012628365,0.0078130895,0.012372169,0.014364301,0.008480503,0.008382028,0.009494471,0.0098593915,0.0067197317,0.013130783,0.013378812,0.0037167314,0.009798281,0.013571914,0.009724213,0.011067474,0.005055263,0.008474676,0.010647736
488,0.011421593,0.014742774,0.00471958,0.005484442,0.01203425,0.010487638,0.0048146,0.009047954,0.0092524355,0.010627562,0.005665742,0.010049154,0.00928169,0.018327015,0.018781655,0.0056155785,0.010747873,0.008520228,0.025457855,0.0066521587,0.0065202327,0.0115075605,0.0084577,0.014934665,0.010778489,0.0071711806,0.013019266,0.009563973,0.0029186993,0.0053340746,0.019050326,0.012568985,0.0077752103,0.012319918,0.014288829,0.008434422,0.00833792,0.009432561,0.00980654,0.0066883075,0.0130253,0.0133260535,0.003696394,0.0097413305,0.013512997,0.009684753,0.011009586,0.005028111,0.008424487,0.010595426
489,0.011363522,0.014675546,0.0046931026,0.005457945,0.011969756,0.010438112,0.0047839168,0.009013442,0.009212912,0.010573682,0.0056383973,0.009996858,0.009227229,0.018255932,0.018675685,0.0055887676,0.010702787,0.008463964,0.02538493,0.0066151647,0.0064753126,0.0114668505,0.008426168,0.01485425,0.010725688,0.00712869,0.0129490355,0.009509482,0.0028963357,0.005303878,0.018953303,0.01250824,0.007737428,0.0122665,0.014213511,0.008388569,0.008294056,0.009370919,0.009754231,0.0066570924,0.012920621,0.013273433,0.0036760452,0.009685061,0.01345411,0.009645575,0.010952104,0.0050013266,0.008374557,0.0105434265
490,0.011306135,0.014608701,0.004666852,0.005431637,0.011905932,0.0103888335,0.0047535566,0.0089793755,0.009173793,0.010520986,0.0056118863,0.009944976,0.009173064,0.01818544,0.018587215,0.0055621527,0.010657963,0.0084085595,0.025304973,0.0065783053,0.0064310455,0.011426058,0.008394032,0.014774404,0.010673168,0.007086433,0.012879804,0.009455718,0.0028739541,0.005273877,0.018856457,0.012449316,0.0076998947,0.012215877,0.014138622,0.008342819,0.008250287,0.009309862,0.009702286,0.006626057,0.012816221,0.013221065,0.0036559675,0.009628971,0.013395493,0.009606489,0.0108949235,0.0049745846,0.008325096,0.010491737
491,0.011247848,0.014542042,0.0046407008,0.005405483,0.011842738,0.0103405295,0.004723294,0.008945364,0.00913495,0.010468141,0.005585755,0.009893506,0.009119293,0.018115208,0.01846907,0.0055357045,0.010612888,0.008352949,0.025225652,0.0065417415,0.006386871,0.01138558,0.008362527,0.014695004,0.010621036,0.0070444853,0.012811328,0.00940234,0.0028519656,0.005244082,0.018760584,0.012389201,0.007662656,0.012162972,0.0140642645,0.008297557,0.008207446,0.0092491275,0.009650352,0.006594945,0.012714207,0.01316898,0.0036358202,0.009573138,0.013337101,0.009567681,0.010837945,0.004947743,0.0082759,0.010440401
492,0.011190042,0.014476022,0.0046148333,0.00537949,0.011779553,0.0102913715,0.0046933778,0.008911299,0.009096112,0.010415521,0.005559405,0.009842372,0.009066008,0.018045068,0.018365858,0.0055093826,0.010568805,0.008298199,0.025147468,0.006505243,0.0063432585,0.01134529,0.008331025,0.014616181,0.0105692055,0.007002755,0.012743697,0.009348758,0.0028300385,0.005214491,0.018663844,0.012330629,0.007625406,0.012110787,0.013990035,0.008252766,0.008164523,0.009188762,0.009599237,0.0065640947,0.012611248,0.013117217,0.0036159898,0.00951793,0.013279007,0.009529198,0.010782004,0.0049215816,0.008227054,0.010389334
493,0.011133216,0.01441037,0.0045891143,0.0053536897,0.011716708,0.010242667,0.0046635405,0.008877257,0.0090576615,0.010363813,0.005533471,0.009791402,0.009013004,0.017975692,0.0182708,0.005483252,0.010524205,0.008243878,0.025069129,0.006469216,0.006299777,0.011305294,0.008299615,0.014537801,0.010517663,0.0069613894,0.012675836,0.009296021,0.002808366,0.005185177,0.018569095,0.0122725805,0.007588479,0.012059168,0.013916601,0.008208233,0.008122139,0.009128768,0.009548235,0.006533545,0.012511173,0.013065911,0.0035964171,0.009462895,0.01322118,0.00949079,0.010726104,0.0048952834,0.008178469,0.010338565
494,0.011076087,0.014344972,0.00456349,0.005327993,0.011654732,0.010194507,0.00463391,0.008843682,0.009019131,0.010311966,0.005507484,0.0097409785,0.00896064,0.017906167,0.018177923,0.005457278,0.010480287,0.008189389,0.02498701,0.006433207,0.00625746,0.011265398,0.008268275,0.014459896,0.010466455,0.006920335,0.01260813,0.009243731,0.0027868603,0.005156045,0.018474525,0.012214694,0.0075517534,0.012009074,0.013844403,0.008164204,0.008080114,0.0090691345,0.009497523,0.0065031117,0.012410644,0.01301455,0.003576883,0.009408197,0.013163522,0.009452445,0.010670761,0.0048692557,0.008130212,0.010288164
495,0.011019615,0.014280109,0.0045382325,0.0053024166,0.011593246,0.010146991,0.0046043587,0.008810768,0.008981006,0.010260121,0.005481619,0.009691068,0.008908493,0.017836997,0.018086374,0.0054314644,0.01043671,0.00813563,0.02490725,0.0063974336,0.006214847,0.011225533,0.008236999,0.014382599,0.010415478,0.006879503,0.012540998,0.009191647,0.0027655668,0.0051271007,0.018379098,0.0121569345,0.0075153667,0.011958056,0.013770314,0.008119745,0.008038053,0.009009868,0.00944704,0.006472859,0.012311573,0.012963524,0.0035575712,0.009353613,0.01310622,0.009414283,0.0106159635,0.004843457,0.0080823675,0.010238077
496,0.010963918,0.014215676,0.0045130956,0.0052770227,0.011531866,0.010099544,0.004575113,0.008776996,0.008943255,0.010208896,0.0054560225,0.009641285,0.008856605,0.017768553,0.017986547,0.0054058232,0.010393081,0.008082038,0.024826406,0.0063621714,0.006172888,0.011186087,0.008205947,0.014305684,0.010364721,0.006838888,0.012474289,0.009140139,0.0027443205,0.0050983187,0.018286629,0.012099707,0.0074789724,0.011907019,0.013699042,0.008075687,0.00799634,0.00895104,0.00939721,0.0064427215,0.012212179,0.012912931,0.0035384004,0.009299505,0.013049367,0.009376471,0.010561243,0.0048174714,0.008034839,0.010188278
497,0.010907712,0.014151677,0.0044881674,0.0052518216,0.011470492,0.010051718,0.0045460775,0.008743776,0.0089055,0.010157534,0.0054309843,0.009591864,0.008805232,0.01770012,0.017901197,0.005380332,0.010349783,0.0080286125,0.024743179,0.006326939,0.006131416,0.01114675,0.008175037,0.014229144,0.010314539,0.0067986054,0.012407739,0.0090888385,0.0027233372,0.0050697313,0.018192567,0.012042283,0.0074428795,0.011856639,0.013626437,0.008032171,0.007955202,0.00889239,0.009347876,0.006412807,0.012115824,0.012862466,0.0035194356,0.00924591,0.01299278,0.009338865,0.010506976,0.004792049,0.007987434,0.010138732
498,0.010851817,0.014087785,0.0044633634,0.0052267667,0.011409572,0.010005466,0.004517123,0.008710792,0.008867736,0.010106813,0.005405354,0.009542607,0.008754063,0.01763184,0.017803442,0.0053550126,0.01030662,0.007975382,0.024671296,0.006291998,0.0060897646,0.011107435,0.008144407,0.01415327,0.010264496,0.0067585544,0.012342722,0.009037877,0.0027025093,0.0050414037,0.018101044,0.011986204,0.007406912,0.011807209,0.013554164,0.007989084,0.007913917,0.008834315,0.009298101,0.0063831755,0.01201894,0.0128122745,0.0035003687,0.009192622,0.012936592,0.009301393,0.010453114,0.004766533,0.007940368,0.010089589
499,0.010797337,0.014024428,0.004438818,0.00520187,0.011349266,0.009958535,0.004488501,0.008678067,0.008830796,0.010055772,0.005380381,0.009493972,0.008703535,0.017564278,0.017721534,0.005329805,0.010264019,0.007923256,0.024593411,0.006257488,0.006049975,0.011068477,0.0081139235,0.014077644,0.010214704,0.006718818,0.012276798,0.008986954,0.0026819366,0.0050132666,0.018007994,0.01192919,0.007371345,0.0117572695,0.013482825,0.007946308,0.007873197,0.008776564,0.009248763,0.0063535464,0.011924066,0.012762333,0.0034816824,0.009139804,0.012880519,0.009263932,0.010399789,0.004741561,0.007893728,0.0100406725
500,0.010741866,0.013961694,0.004414578,0.005177085,0.011289307,0.009911089,0.0044600363,0.008645386,0.00879334,0.010006192,0.005355209,0.009445425,0.008653157,0.017496694,0.017613398,0.005304773,0.010221359,0.007870854,0.024510756,0.0062230965,0.0060081943,0.01102961,0.008083347,0.014002531,0.010165248,0.006679356,0.012211828,0.0089365635,0.0026614955,0.004985349,0.017917195,0.011873088,0.0073359082,0.01170773,0.01341263,0.007903232,0.007832801,0.008719261,0.009199976,0.006324024,0.011829335,0.012712716,0.0034631272,0.00908714,0.012824424,0.009226635,0.010346544,0.0047162706,0.007847324,0.009992044
501,0.01068614,0.013899107,0.004390248,0.005152475,0.011229487,0.009864581,0.004432004,0.008612448,0.00875641,0.009955125,0.005330311,0.0093975635,0.008603571,0.017429529,0.01752393,0.005279922,0.010178947,0.007818803,0.024438981,0.006188942,0.0059682624,0.0109908115,0.008053034,0.013927967,0.010116143,0.006640104,0.0121464785,0.008886512,0.002641115,0.0049575497,0.017826242,0.0118173165,0.0073006256,0.011658342,0.013342145,0.007860515,0.007792408,0.0086622825,0.009151639,0.006294729,0.011734949,0.01266327,0.0034445683,0.009034768,0.012768636,0.009189575,0.01029436,0.00469161,0.007801203,0.009943766
502,0.010632931,0.013837006,0.004366111,0.0051279934,0.011170134,0.009819319,0.0044039786,0.008579997,0.008719663,0.009905764,0.005305966,0.009349821,0.008553978,0.01736261,0.017422039,0.005255197,0.010136954,0.0077673728,0.02435573,0.0061547877,0.005928731,0.010952409,0.008023052,0.013853868,0.010067192,0.006601148,0.012082363,0.008836406,0.00262086,0.0049299654,0.017734718,0.011762445,0.0072655287,0.011609584,0.013274091,0.007818155,0.007752609,0.008605543,0.009103211,0.0062656,0.011640767,0.012614213,0.0034262324,0.00898267,0.012713161,0.00915285,0.010242028,0.004666553,0.007755393,0.00989575
503,0.0105778845,0.013775074,0.004342298,0.005103701,0.011111296,0.009774413,0.004376119,0.0085479915,0.008683164,0.00985645,0.0052815345,0.009302376,0.008504621,0.017295968,0.017328767,0.005230596,0.010095256,0.007716093,0.02428362,0.006121122,0.0058888453,0.010914132,0.007992816,0.013780229,0.0100185955,0.006562428,0.012018265,0.008787094,0.0026009167,0.0049025365,0.017643515,0.011708099,0.0072306944,0.011560988,0.013205026,0.0077760415,0.0077129547,0.008549215,0.009055473,0.0062365327,0.0115471585,0.01256523,0.0034079638,0.0089310985,0.012657999,0.009116035,0.010189889,0.0046418672,0.0077099255,0.009848152
504,0.010523845,0.013713626,0.004318603,0.0050795334,0.011052851,0.009728508,0.004348624,0.0085157035,0.008646704,0.00980738,0.0052572405,0.0092552705,0.008455717,0.017229699,0.017241973,0.005206192,0.01005353,0.0076652,0.024194881,0.0060874517,0.0058499193,0.010876036,0.00796286,0.013707058,0.00997036,0.0065239924,0.01195433,0.008738103,0.002581081,0.004875312,0.01755367,0.011652232,0.007195955,0.011512343,0.013135913,0.0077341064,0.0076735825,0.008493427,0.009007727,0.006207582,0.011456214,0.012516722,0.0033899373,0.00887972,0.012603017,0.0090795485,0.010138706,0.0046177865,0.007664734,0.009800679
505,0.010470278,0.013652541,0.0042951107,0.005055488,0.01099486,0.009684395,0.0043212934,0.008483264,0.008610658,0.009758682,0.0052323295,0.009208836,0.008407179,0.017163659,0.0171436,0.0051819137,0.010012094,0.007615084,0.02412772,0.006054091,0.005811191,0.010838013,0.007932917,0.013634292,0.009922277,0.006485769,0.011891035,0.008689034,0.0025614148,0.004848278,0.017464906,0.011598665,0.0071615176,0.011464608,0.013067638,0.0076929,0.0076344064,0.008437743,0.008960193,0.006178884,0.011364855,0.012468306,0.0033720704,0.008828819,0.012548318,0.009043435,0.010087728,0.004593628,0.0076197437,0.009753512
506,0.010416427,0.013591868,0.0042718123,0.005031575,0.010937035,0.009638705,0.0042939857,0.008452434,0.008574812,0.009709782,0.0052090213,0.009162168,0.008359173,0.017097842,0.017053982,0.0051577846,0.009970786,0.007565143,0.024050133,0.0060209767,0.0057724034,0.010800216,0.00790323,0.013561992,0.009874427,0.006447865,0.0118284775,0.008640732,0.0025420038,0.0048214346,0.017376466,0.011544801,0.007127212,0.011416186,0.012999577,0.0076518785,0.007595549,0.008382532,0.0089129405,0.006150415,0.011275204,0.012420191,0.0033543056,0.008778126,0.01249383,0.0090074185,0.010036982,0.0045692557,0.0075751324,0.009706715
507,0.010363658,0.013531636,0.0042485613,0.005007751,0.010879315,0.009593894,0.004267112,0.0084204115,0.0085387165,0.009661353,0.005185048,0.00911628,0.008311292,0.01703259,0.016974708,0.005133805,0.0099295415,0.0075150146,0.02396886,0.005987985,0.005735127,0.010762458,0.007873554,0.0134900855,0.009826832,0.006410229,0.011765709,0.008592804,0.002522668,0.0047947746,0.017288558,0.011490915,0.007093148,0.011368009,0.01293092,0.007610721,0.0075572017,0.008327766,0.008866522,0.0061220583,0.011184997,0.012372396,0.0033366624,0.008727878,0.012439688,0.008971504,0.009986706,0.0045453818,0.0075308275,0.009660197
508,0.010310972,0.013471658,0.0042255837,0.0049841134,0.010822074,0.009549875,0.004240186,0.008388446,0.008503369,0.0096137,0.0051610353,0.009070428,0.008263879,0.016967615,0.01688045,0.0051099397,0.009888853,0.007465318,0.023898948,0.0059551084,0.0056974054,0.01072508,0.00784402,0.013418717,0.009779638,0.0063728034,0.011703023,0.008544749,0.0025034493,0.0047683185,0.017200267,0.01143856,0.007059319,0.011321947,0.012863437,0.0075701964,0.007518959,0.00827329,0.008820329,0.006093849,0.011097348,0.012324769,0.0033192225,0.00867753,0.012385685,0.008935551,0.00993659,0.00452131,0.007486824,0.00961395
509,0.010258111,0.013412058,0.004202727,0.004960564,0.010765566,0.009504801,0.004213285,0.00835699,0.008467981,0.00956591,0.0051375288,0.009025128,0.008216813,0.016902745,0.01679208,0.0050862394,0.00984841,0.0074156183,0.023823626,0.005922775,0.0056592375,0.01068779,0.007814575,0.01334768,0.009732737,0.006335601,0.011641355,0.008496844,0.0024843975,0.004742047,0.01711361,0.011385085,0.0070256526,0.011273811,0.012797504,0.007529792,0.007481036,0.00821899,0.008774404,0.0060658525,0.0110092675,0.01227743,0.0033018587,0.008628008,0.012332086,0.008899904,0.00988714,0.0044979053,0.0074431137,0.009567953
