,LOSS0,LOSS1,LOSS2,LOSS3,LOSS4,LOSS5,LOSS6,LOSS7,LOSS8,LOSS9,LOSS10,LOSS11,LOSS12,LOSS13,LOSS14,LOSS15,LOSS16,LOSS17,LOSS18,LOSS19,LOSS20,LOSS21,LOSS22,LOSS23,LOSS24,LOSS25,LOSS26,LOSS27,LOSS28,LOSS29,LOSS30,LOSS31,LOSS32,LOSS33,LOSS34,LOSS35,LOSS36,LOSS37,LOSS38,LOSS39,LOSS40,LOSS41,LOSS42,LOSS43,LOSS44,LOSS45,LOSS46,LOSS47,LOSS48,LOSS49
45,0.10405688,0.10447736,0.08853656,0.024949482,0.013982964,0.11734386,0.07442188,0.14488585,0.068059,0.10483625,0.033580028,0.041698843,0.15123253,0.106711,0.17615657,0.021110304,0.061830737,0.11182192,0.1951494,0.028634941,0.08384789,0.08631876,0.09684312,0.077213965,0.15449736,0.056822542,0.06293554,0.12842818,0.10648698,0.062115412,0.0652268,0.11391286,0.12063225,0.085018545,0.14145918,0.016242646,0.1215913,0.0805439,0.018776093,0.015876627,0.03897276,0.11125056,0.1466307,0.18338232,0.10016177,0.17367825,0.093781956,0.04826869,0.046401985,0.07966049
46,0.100880966,0.10575475,0.0815823,0.02167275,0.016508514,0.11270484,0.062890306,0.14174005,0.06549421,0.101159245,0.034067813,0.038080364,0.1496905,0.114875875,0.17629905,0.021127474,0.056550395,0.10753396,0.19721673,0.026487142,0.078823246,0.08467246,0.092966124,0.07164895,0.15252733,0.0552267,0.059800744,0.12346043,0.101434104,0.0578272,0.061557457,0.10799169,0.11675585,0.08190246,0.13637444,0.014946133,0.11908977,0.074892044,0.01875359,0.013512129,0.03462634,0.107255474,0.14456049,0.18310194,0.09565361,0.17235093,0.08946244,0.047522746,0.043709647,0.07322578
47,0.09721327,0.10619535,0.07533403,0.018793134,0.019099716,0.10804672,0.052757636,0.13839386,0.062625125,0.097444974,0.034407206,0.034790244,0.147856,0.11905956,0.1759178,0.021635698,0.051504456,0.10341157,0.19872455,0.024843158,0.07369524,0.08286573,0.088476,0.06626358,0.149288,0.05256749,0.056863956,0.11832212,0.09640945,0.054056443,0.058040284,0.10073143,0.11303416,0.07835242,0.13013047,0.014296767,0.11987899,0.06936307,0.019324664,0.011602226,0.030557832,0.10469654,0.1407945,0.18242717,0.091028295,0.17071387,0.0850665,0.047265388,0.041343823,0.068852864
48,0.09330695,0.10517658,0.07017293,0.016574489,0.021658622,0.10339196,0.044950593,0.13478729,0.05949906,0.09369088,0.03437473,0.031848412,0.14556228,0.11780625,0.17466147,0.022623008,0.046697706,0.09940342,0.19954875,0.023334907,0.068331726,0.080719724,0.08336716,0.06107275,0.14467506,0.048963938,0.054154884,0.11311681,0.09141902,0.05052295,0.054658573,0.09256105,0.1095094,0.07445284,0.12282611,0.014258643,0.12300422,0.06398715,0.020478833,0.0101470705,0.026747417,0.10331666,0.13534707,0.18111964,0.08632955,0.16864818,0.08059299,0.047023367,0.039280802,0.06651444
49,0.08943654,0.102376245,0.06632322,0.015230365,0.024167752,0.09877848,0.040091928,0.13089779,0.056252755,0.08991674,0.03388663,0.029274633,0.14272095,0.1107,0.17232332,0.02408187,0.042123083,0.09545623,0.19961725,0.02166318,0.06266656,0.07816115,0.07779317,0.056083415,0.13875055,0.04475457,0.051712308,0.10795322,0.086468495,0.04693508,0.051417522,0.08405365,0.1062068,0.070361875,0.114712745,0.0147936875,0.12726589,0.058789574,0.022193305,0.009159979,0.023213595,0.10272777,0.12851524,0.17899138,0.081609756,0.16606574,0.07606908,0.046371896,0.037514705,0.06594145
50,0.085821465,0.09779522,0.063785136,0.014871651,0.026678145,0.09425056,0.038320232,0.12674464,0.05307371,0.08616347,0.032999747,0.02708862,0.13932997,0.09841723,0.16886312,0.026005328,0.03776771,0.091523714,0.19890474,0.019648984,0.05672044,0.0752336,0.07202586,0.051282033,0.13173778,0.04041433,0.049580634,0.102931075,0.081561394,0.043046717,0.04834572,0.075824834,0.103131875,0.06625049,0.10618163,0.015872868,0.13138007,0.053791117,0.024432993,0.008665803,0.020018155,0.102427185,0.12081636,0.17592981,0.07691704,0.1629164,0.07154437,0.045027774,0.03606354,0.066617236
51,0.08257796,0.091724455,0.062310077,0.015484523,0.029282777,0.089847066,0.039190803,0.12238678,0.05015428,0.082488105,0.03189785,0.025309976,0.13546757,0.08257533,0.16440219,0.028382352,0.03362151,0.08757518,0.1974243,0.017266065,0.05060387,0.07208819,0.0663905,0.046627603,0.123994626,0.036454152,0.047805175,0.09812743,0.07669751,0.038712267,0.045493513,0.0684275,0.10027102,0.06225335,0.09772584,0.017481867,0.13414548,0.04901005,0.027152184,0.008696212,0.017255977,0.10183572,0.11289017,0.17191392,0.072286546,0.15919217,0.06707997,0.042922024,0.034969967,0.06781452
52,0.07971109,0.08466912,0.06143379,0.016944332,0.03208142,0.08559032,0.041704826,0.11791555,0.047649473,0.07895641,0.0308644,0.023957547,0.13127416,0.06540411,0.15919471,0.0311928,0.0296866,0.08360164,0.19521746,0.014647751,0.04449986,0.06895594,0.061192386,0.042056747,0.11596947,0.03332419,0.046427093,0.09358545,0.07187351,0.033928912,0.042928535,0.062260967,0.0975953,0.058444336,0.08987852,0.019618774,0.13459621,0.04446525,0.030296154,0.00928308,0.015031113,0.100363396,0.10538259,0.16701998,0.06773746,0.15492754,0.06273548,0.04022953,0.034294732,0.06868355
53,0.07714443,0.07724876,0.06056968,0.019059442,0.03514555,0.081479624,0.044487644,0.11344223,0.0456493,0.075633846,0.03024142,0.023048343,0.12692605,0.049304232,0.1535807,0.034402348,0.025985274,0.079619505,0.1923457,0.012065661,0.038628876,0.066106066,0.056652755,0.03750303,0.10814599,0.031338755,0.045477778,0.08930809,0.06708591,0.02885334,0.040727757,0.057510395,0.09506752,0.054840848,0.08313248,0.02228398,0.13211994,0.040179957,0.033800773,0.010451043,0.013427146,0.097499244,0.09883176,0.16141608,0.06327594,0.15019667,0.05855809,0.0373413,0.034104127,0.068385765
54,0.07477539,0.070093125,0.05914839,0.021628851,0.03849085,0.07749304,0.04609452,0.109083295,0.04417154,0.07257725,0.030375501,0.022596125,0.122605644,0.03638223,0.14792864,0.037957955,0.022564085,0.075670615,0.18888324,0.0098821465,0.03320388,0.0637964,0.052869566,0.032928143,0.100984454,0.03063411,0.044973668,0.08525764,0.062337875,0.023786407,0.038966294,0.054125726,0.09265104,0.051431455,0.077852726,0.025465662,0.12652759,0.036184862,0.037590224,0.012210551,0.012482613,0.092912585,0.0935761,0.15534528,0.05890191,0.14510754,0.05457673,0.03478024,0.034453336,0.06625388
55,0.072533935,0.06375124,0.0567704,0.024493197,0.04206403,0.07359806,0.045374483,0.10494464,0.04317414,0.0698281,0.031555235,0.022609783,0.11847318,0.028057106,0.14257815,0.041784737,0.019492194,0.071818925,0.18491463,0.008483599,0.028386233,0.062226072,0.0498117,0.028355515,0.094866976,0.031162243,0.044912647,0.08136196,0.057646863,0.01912304,0.03770438,0.051843148,0.0903194,0.048214283,0.07419641,0.029125636,0.11806511,0.03251986,0.041573957,0.014552402,0.012182074,0.086543895,0.089700446,0.14909984,0.05461712,0.13979343,0.050803125,0.03307757,0.035369825,0.061944287
56,0.0704241,0.05862463,0.05332978,0.02756201,0.04574513,0.06976937,0.04179092,0.10110766,0.042582236,0.06740936,0.033949375,0.023091674,0.11464506,0.024819758,0.13779032,0.04578613,0.016853439,0.06814408,0.1805342,0.008206611,0.024254795,0.061498396,0.047347207,0.023892822,0.09005233,0.03271668,0.045272905,0.07752746,0.053051922,0.01527558,0.036974482,0.05024397,0.0880644,0.045231134,0.07205944,0.03319169,0.107366845,0.02923264,0.045645643,0.017444415,0.0124669755,0.07865958,0.08702953,0.14298941,0.0504312,0.13440223,0.047239013,0.032641727,0.036841907,0.05554409
57,0.06853209,0.054929737,0.049067914,0.03081017,0.04936451,0.06600898,0.035593893,0.097619,0.04231911,0.06532578,0.037558947,0.024036163,0.111181624,0.02619295,0.13371396,0.049847487,0.014733222,0.06473264,0.17584899,0.009271311,0.020798106,0.061602093,0.045295633,0.019730631,0.08664601,0.03498119,0.046015486,0.07365669,0.04861673,0.012584598,0.036772203,0.048840877,0.08590106,0.042583123,0.07106678,0.037558794,0.09535727,0.026374774,0.049686033,0.020830894,0.013262127,0.06984713,0.08517065,0.13730533,0.046363406,0.12908438,0.04388722,0.033655494,0.038815405,0.047598507
58,0.06699688,0.052688275,0.044531036,0.03424897,0.052729506,0.062362053,0.027775692,0.09448581,0.042331263,0.06356757,0.04219739,0.025428465,0.10808572,0.030894,0.1303711,0.053844072,0.013203436,0.06166815,0.17098175,0.011736264,0.017931858,0.06241563,0.043488983,0.016109835,0.08458835,0.037590284,0.047090113,0.06966801,0.044425644,0.011239348,0.037053812,0.04717487,0.0838681,0.04042031,0.070619,0.042099763,0.08311572,0.023995226,0.053570684,0.024634955,0.01450581,0.060939457,0.08359714,0.13228676,0.042439897,0.12397988,0.040761776,0.036031898,0.041200537,0.03904092
59,0.065953135,0.051742133,0.040432747,0.037886765,0.055653982,0.05892157,0.019805579,0.091676615,0.042599164,0.062116645,0.04750817,0.027244063,0.10531159,0.037156757,0.12766297,0.057651762,0.012309361,0.05902171,0.16607328,0.015484953,0.015538739,0.06373403,0.04182327,0.013262011,0.0836618,0.04019017,0.048443545,0.06551409,0.04057199,0.011229817,0.0377428,0.044905864,0.0820231,0.03890563,0.069995984,0.046681028,0.07172296,0.022133624,0.057179987,0.028763315,0.01616927,0.05287173,0.08175731,0.1280905,0.038686983,0.119205065,0.037893184,0.039441783,0.04388678,0.03102881
60,0.065465346,0.051787607,0.037454262,0.04169726,0.057984207,0.055818137,0.013214724,0.089128874,0.04313182,0.06095396,0.053021118,0.029448703,0.1027811,0.043133743,0.12539484,0.061158087,0.012062421,0.05684422,0.16128194,0.02024753,0.013516857,0.06531308,0.04028551,0.0113395285,0.083517365,0.04249136,0.050028123,0.06119515,0.037139848,0.012347453,0.038744975,0.041879874,0.080433235,0.038161945,0.068503276,0.051178187,0.062111303,0.020814331,0.0604093,0.033112913,0.018256161,0.04649469,0.0791883,0.12476971,0.0351237,0.11484,0.035326533,0.04340502,0.046761855,0.024712807
61,0.06547916,0.052424293,0.036040034,0.045607142,0.059617687,0.053194754,0.009158833,0.086761124,0.043948162,0.0600658,0.05823738,0.031999055,0.100404546,0.04728439,0.1233139,0.064271115,0.012441182,0.055161204,0.15677857,0.025651991,0.011821332,0.066921346,0.03894863,0.010360307,0.08371779,0.04430617,0.051808327,0.056764044,0.034184262,0.014239708,0.039968845,0.038159076,0.07916293,0.038218223,0.065633565,0.055485513,0.054939162,0.020044263,0.06317559,0.037578437,0.020782597,0.042382203,0.07561112,0.12226333,0.031756733,0.11091778,0.033112053,0.04741668,0.04972851,0.020985197
62,0.06580993,0.053213928,0.036256675,0.049505945,0.060510688,0.05117255,0.008102695,0.08448856,0.045053985,0.059448294,0.06272313,0.034843866,0.0981005,0.048665576,0.12115499,0.06692351,0.013400146,0.05397179,0.15273686,0.03129312,0.010483674,0.06838793,0.03793734,0.010192365,0.08379367,0.045567118,0.053762935,0.052321315,0.031716302,0.016506994,0.0413451,0.034008685,0.07826121,0.038973413,0.061203495,0.05951755,0.050507613,0.019814575,0.06541831,0.042059183,0.02374862,0.040682305,0.070987344,0.12039882,0.028580435,0.107417054,0.03129221,0.051069263,0.05271483,0.020265937
63,0.066178665,0.0537445,0.03776828,0.05326948,0.060675118,0.049817495,0.009735213,0.082239725,0.046423994,0.05910823,0.066188395,0.037925616,0.09581221,0.04707069,0.11868553,0.069071814,0.014883365,0.05325111,0.14931887,0.036801845,0.009601428,0.06963394,0.037376978,0.010591269,0.08330678,0.04632467,0.055882115,0.048000153,0.029699547,0.018815778,0.042839415,0.029841553,0.07775148,0.040194303,0.05542817,0.06320344,0.048731033,0.020105967,0.06709643,0.046464067,0.027116096,0.041056186,0.06552449,0.11890924,0.02558261,0.104259714,0.029889835,0.054134507,0.05567472,0.022383528
64,0.06628782,0.053692598,0.03994516,0.056783974,0.060167935,0.049119633,0.013143437,0.07997091,0.047996715,0.059060805,0.06853034,0.041182328,0.093516745,0.043003365,0.11574404,0.07069089,0.016837811,0.052956566,0.14665703,0.041899323,0.009301602,0.07068069,0.037343267,0.011283052,0.08191272,0.046724867,0.058160104,0.043943983,0.028062085,0.02099203,0.04445361,0.026131665,0.07762683,0.041554905,0.048903707,0.06647776,0.0491658,0.02089554,0.068182476,0.05071412,0.030804468,0.042735383,0.059627645,0.11746376,0.022754721,0.10131461,0.02890266,0.05658378,0.058579963,0.02659156
65,0.06591386,0.052875385,0.042074766,0.059959576,0.05907407,0.04899398,0.01717718,0.077676535,0.049684953,0.05932438,0.06982984,0.044549264,0.09122647,0.03751022,0.112265065,0.07176695,0.019221917,0.05303579,0.14483505,0.046424896,0.009691678,0.07163249,0.03783192,0.0120639885,0.07941495,0.04697003,0.060585868,0.040280145,0.026722696,0.023062624,0.04621453,0.023313187,0.07785158,0.042712945,0.042491164,0.0692743,0.051093873,0.022162197,0.068657756,0.054741886,0.03470508,0.044697564,0.05380656,0.11570947,0.020102534,0.09840993,0.028306924,0.058547866,0.061407294,0.03173183
66,0.06498515,0.051282413,0.04360171,0.06272891,0.05748823,0.04930567,0.020861384,0.07539288,0.05139772,0.05991376,0.070304394,0.047960754,0.08898277,0.031919982,0.10828853,0.07229075,0.022006325,0.05343569,0.14386979,0.05033452,0.01081765,0.07263883,0.03875937,0.01287674,0.075801,0.047268692,0.06313471,0.03709636,0.025624162,0.025227549,0.04815437,0.021688232,0.07836963,0.043404017,0.03711964,0.07152467,0.053648524,0.023888353,0.06850988,0.058489334,0.038705263,0.04592559,0.04855923,0.11331994,0.017652964,0.09535259,0.02806881,0.060237523,0.06412556,0.036514174
67,0.06361497,0.049077872,0.044308204,0.065035865,0.0554991,0.049912818,0.023695704,0.073194034,0.053065028,0.06083348,0.070232965,0.051351324,0.08684518,0.02754684,0.103950486,0.07225415,0.025167512,0.05411012,0.14369778,0.053675182,0.012645833,0.07384684,0.039994966,0.013828602,0.07125381,0.04778377,0.065763675,0.034424912,0.024762288,0.027769605,0.050288964,0.021364,0.079117134,0.043525137,0.033554018,0.07316296,0.055963267,0.026056875,0.06773361,0.061903674,0.042707644,0.045682542,0.044258714,0.11004447,0.015453006,0.091955006,0.02815912,0.061857026,0.06668797,0.039844275
68,0.062074013,0.046569843,0.044365373,0.066823326,0.053178005,0.050713316,0.025732215,0.07118059,0.05465557,0.06207335,0.06987548,0.0546569,0.08487793,0.025412101,0.09945852,0.07165025,0.028677462,0.055024546,0.14416917,0.05654467,0.015075303,0.075356595,0.041412443,0.015140523,0.066133365,0.048590455,0.06841228,0.0322392,0.02419809,0.030932484,0.052601807,0.022235868,0.08003656,0.04317771,0.03218895,0.07413478,0.057319183,0.028644444,0.066333935,0.0649349,0.046636645,0.043720797,0.041071303,0.10575126,0.013560351,0.08806543,0.02856494,0.0635402,0.06903093,0.041108377
69,0.060707137,0.04414845,0.04423589,0.06802881,0.050573964,0.051678557,0.027419768,0.06946256,0.05617975,0.06360641,0.06940826,0.05781561,0.08313816,0.026032278,0.095054984,0.07047658,0.032494266,0.056157317,0.14505094,0.05904943,0.017974306,0.0771909,0.04293911,0.017047046,0.060928088,0.049653385,0.071008,0.030464495,0.024045648,0.034811027,0.055038776,0.024020981,0.08108793,0.042650428,0.03293319,0.074405774,0.057265587,0.031614214,0.06432964,0.06753316,0.050430417,0.04035473,0.038927533,0.10045611,0.012027598,0.08359719,0.029292928,0.06532481,0.071080156,0.040327985
70,0.059820276,0.042204753,0.044468384,0.068591215,0.047715984,0.052860092,0.029305883,0.068139344,0.05767655,0.065390445,0.06889164,0.060768485,0.08166788,0.029313069,0.090975136,0.068739906,0.03655788,0.057496443,0.14604136,0.06126943,0.021223472,0.07928703,0.044581037,0.01969079,0.056180764,0.050830238,0.07347497,0.029000534,0.02443634,0.0392954,0.05751462,0.026334928,0.08225405,0.042340778,0.035229143,0.073966086,0.055690825,0.034911126,0.061755482,0.06964956,0.054026872,0.036365166,0.037554514,0.09433076,0.010886041,0.07855197,0.030362925,0.06716379,0.07276001,0.038132817
71,0.059575573,0.041047882,0.045469463,0.06846583,0.04461978,0.05436504,0.031743318,0.06728094,0.059189107,0.06737249,0.068273194,0.06346005,0.080490805,0.034576718,0.08740711,0.06646085,0.040791795,0.05903328,0.14679489,0.06323583,0.024745869,0.08151074,0.046411294,0.023058398,0.05239897,0.05190264,0.075743124,0.027750973,0.025470365,0.044089776,0.059928145,0.028791388,0.083538346,0.042635888,0.038213685,0.072831355,0.052829236,0.03846195,0.058663066,0.071238026,0.057354577,0.03275863,0.036561437,0.08768634,0.0101353135,0.07303015,0.031794537,0.06895793,0.07400383,0.035555758
72,0.05993167,0.04084018,0.04734628,0.0676385,0.04129792,0.056308243,0.03473476,0.06691445,0.060738187,0.06949466,0.06742015,0.06583915,0.0796141,0.040727656,0.08446113,0.06367631,0.045109663,0.060754642,0.14695592,0.06492366,0.02851108,0.083687656,0.04852351,0.02698438,0.04996497,0.052626442,0.07775496,0.02665178,0.027173182,0.04879745,0.06217992,0.031098055,0.08495584,0.043788917,0.040979527,0.07103798,0.04920198,0.042180296,0.055119496,0.0722589,0.060333773,0.030456258,0.03555503,0.08093046,0.009744127,0.06722484,0.03359311,0.070589714,0.07476116,0.033711106
73,0.06065125,0.04156656,0.04988066,0.06613262,0.037770413,0.05875941,0.037973784,0.06701879,0.062303793,0.07169999,0.06616721,0.06785972,0.07903322,0.046527576,0.08215427,0.06044018,0.049422745,0.06263523,0.14619829,0.06625663,0.03251276,0.08564197,0.050969407,0.031215906,0.04906193,0.05278909,0.07946866,0.025690101,0.029475095,0.053037602,0.06418693,0.033122163,0.08651985,0.04583239,0.04285558,0.0686375,0.045502786,0.0459745,0.051204603,0.07268282,0.06288571,0.03001604,0.03425177,0.074503206,0.00966279,0.061397195,0.035740852,0.07194574,0.07500173,0.033457387
74,0.061373852,0.043044884,0.052636363,0.064005286,0.034072664,0.061705485,0.04103821,0.06752967,0.063821465,0.073937036,0.064365886,0.0694818,0.07873728,0.050912816,0.0804126,0.056820627,0.05364521,0.06463234,0.14426538,0.0671218,0.03673302,0.08723148,0.05370689,0.035501845,0.04963375,0.05225805,0.08085753,0.024908172,0.032223683,0.05654797,0.06589018,0.034907755,0.08822941,0.048557594,0.043610793,0.065690555,0.042453013,0.04975518,0.047008034,0.07249445,0.06494428,0.031483687,0.0325538,0.06880014,0.009843407,0.05583497,0.038196772,0.07292434,0.07471468,0.03515089
75,0.06172822,0.044973668,0.05514319,0.061334364,0.030259645,0.065043695,0.043622594,0.06835374,0.06519437,0.07616161,0.061922148,0.0706723,0.078713134,0.05326353,0.07909203,0.052896988,0.05769571,0.066684626,0.14100635,0.0673911,0.041112367,0.08837099,0.056583542,0.03966313,0.051389944,0.051008575,0.08190642,0.024390128,0.035226528,0.05923594,0.06725516,0.036640625,0.09006053,0.05156871,0.04350641,0.062263537,0.04065788,0.053439617,0.042625654,0.071694665,0.06646216,0.034421146,0.03056604,0.06409638,0.010259626,0.050801035,0.04090417,0.07343497,0.073906645,0.038566355
76,0.061445188,0.04700236,0.057072707,0.05820271,0.026405483,0.06860688,0.045684792,0.06938886,0.06631621,0.07833626,0.058816534,0.071406394,0.07894674,0.053539574,0.07801204,0.04875451,0.06149631,0.068714544,0.1364025,0.06694525,0.045539744,0.089038506,0.059365097,0.04361427,0.053859673,0.049122352,0.08260722,0.024235412,0.03830803,0.06116277,0.068266876,0.038572956,0.091964595,0.054393563,0.04317432,0.058427766,0.04049506,0.05695263,0.038155716,0.070301846,0.06741029,0.038095336,0.028550314,0.060488533,0.01091737,0.046481516,0.043801323,0.07340003,0.072597526,0.043002058
77,0.060431853,0.04880573,0.05833143,0.054685816,0.022598835,0.07220983,0.04743822,0.07054566,0.06709668,0.080427505,0.055106267,0.07166799,0.07942176,0.052238263,0.07699619,0.04447994,0.06497131,0.0706348,0.13057992,0.06569752,0.04986767,0.08926603,0.06180028,0.047337808,0.056486543,0.046760913,0.08295486,0.024526848,0.041357752,0.062475584,0.06892297,0.040931825,0.0938743,0.056614213,0.043364316,0.054259475,0.042058893,0.06022436,0.03369565,0.06835082,0.067773096,0.04174803,0.02683241,0.05786931,0.011851213,0.042945314,0.046830013,0.07276319,0.07081784,0.047524564
78,0.058784194,0.0501434,0.05904154,0.05084818,0.018935362,0.075696535,0.049206924,0.07176479,0.06748094,0.08240221,0.050912905,0.07145039,0.08011726,0.050190758,0.07591038,0.040157788,0.06804781,0.07235659,0.12380492,0.06361254,0.053942446,0.089119025,0.06369575,0.050836373,0.058745902,0.044121146,0.08294508,0.025303254,0.04435059,0.06332017,0.06922712,0.04383949,0.095714696,0.05797497,0.044654757,0.049840268,0.04516798,0.06318816,0.029338785,0.06589076,0.067543894,0.044839647,0.025694326,0.055946108,0.013106983,0.040127505,0.04993863,0.07150399,0.068605416,0.05126234
79,0.05673778,0.050893016,0.059434485,0.046746273,0.015508823,0.07896978,0.051231947,0.07302538,0.067457095,0.08422474,0.0464012,0.07075687,0.081005916,0.04827079,0.074690714,0.035866894,0.07065933,0.07379814,0.116461724,0.06071759,0.057635467,0.08867205,0.064971715,0.05409321,0.06025762,0.041387875,0.082574084,0.026545608,0.04733152,0.063771695,0.06918487,0.047269877,0.097415745,0.058434736,0.04723762,0.045256577,0.049427006,0.06577971,0.02517158,0.06298223,0.06672412,0.047177065,0.025287883,0.054303765,0.014717591,0.037842713,0.053080156,0.06965031,0.06600376,0.053647075
